"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000106789",86.9122483744187,-0.318936552437158,0.429156657099055,-0.743170465053611,0.457378482260551,0.804638434579094,"ENSG00000106789","CORO2A"
"ENSG00000253605",3.78065389107194,-0.517719002632173,0.696681951744332,-0.743121020052153,0.457408414520302,0.804638434579094,"ENSG00000253605","HNRNPA1P38"
"ENSG00000146530",2.66462543219544,0.682715248648535,0.918742608056254,0.743097405804361,0.457422710141008,0.804638434579094,"ENSG00000146530","VWDE"
"ENSG00000147118",1791.92972849723,-0.106311782312205,0.143136638382034,-0.742729349479743,0.457645556928554,0.804718074187183,"ENSG00000147118","ZNF182"
"ENSG00000130382",1109.6129985534,0.137229234867338,0.184776920831127,0.742675190440889,0.457678353703916,0.804718074187183,"ENSG00000130382","MLLT1"
"ENSG00000163577",218.594935347672,0.38860945226603,0.523259152327838,0.742671103863567,0.457680828442393,0.804718074187183,"ENSG00000163577","EIF5A2"
"ENSG00000119950",4802.63349550232,0.12414054758643,0.167157411710598,0.742656555375219,0.457689638737711,0.804718074187183,"ENSG00000119950","MXI1"
"ENSG00000139055",507.191116428477,0.203619278412316,0.274302799804977,0.742315712989747,0.457896073816222,0.804983570481105,"ENSG00000139055","ERP27"
"ENSG00000004059",3781.62756056405,-0.101308937263883,0.136506903654495,-0.74215248131553,0.457994955440989,0.805060538596281,"ENSG00000004059","ARF5"
"ENSG00000120699",3555.17803511958,0.0893294465363719,0.120369126862905,0.742129222538219,0.458009045995849,0.805060538596281,"ENSG00000120699","EXOSC8"
"ENSG00000087903",26.7910069024922,0.218469986169454,0.294391819833698,0.742106170928487,0.458023011285117,0.805060538596281,"ENSG00000087903","RFX2"
"ENSG00000164663",849.285195167664,0.12376652537821,0.166788910113387,0.742054884189062,0.458054083037429,0.805066431935799,"ENSG00000164663","USP49"
"ENSG00000263787",51.4878525738623,-0.275960652955412,0.371941046074834,-0.741947294786843,0.458119269250409,0.805082075166648,"ENSG00000263787","SKAP1-AS1"
"ENSG00000135776",4777.49057591573,0.156773256296515,0.21130371438683,0.741933272453094,0.458127765478249,0.805082075166648,"ENSG00000135776","ABCB10"
"ENSG00000273336",27.2143919386482,0.245208052391639,0.330512305134021,0.741902944558171,0.458146141659357,0.805082075166648,"ENSG00000273336","OR7M1P"
"ENSG00000240385",1.41201076553609,0.577027602550493,0.777849764378268,0.741823972925811,0.458193993838379,0.805117451572501,"ENSG00000240385","RPS29P20"
"ENSG00000169203",406.404350226655,-0.20324037810207,0.2740938112324,-0.741499332612607,0.458390736282407,0.805268284315383,"ENSG00000169203","NPIPB12"
"ENSG00000188211",95.2582315194388,-0.396950220903453,0.53573537150517,-0.740944582001756,0.458727042568173,0.805712882459483,"ENSG00000188211","NCR3LG1"
"ENSG00000116209",5788.03092047613,0.0873336151882826,0.117897772893719,0.740757124114731,0.458840716359973,0.805830480395544,"ENSG00000116209","TMEM59"
"ENSG00000011638",1457.36254314676,-0.258680144932304,0.349282015468364,-0.740605394713584,0.458932736085465,0.805830480395544,"ENSG00000011638","TMEM159"
"ENSG00000205929",19.7346396743294,-0.329262609283459,0.444648012184215,-0.740501700808342,0.458995629547062,0.805830480395544,"ENSG00000205929","C21orf62"
"ENSG00000239857",106.802099022472,0.137905721437042,0.186234688955822,0.740494277463831,0.45900013221326,0.805830480395544,"ENSG00000239857","GET4"
"ENSG00000156194",59.1645593097143,-0.177354164737841,0.239528678741219,-0.740429770956361,0.459039259995283,0.805830480395544,"ENSG00000156194","PPEF2"
"ENSG00000113615",1632.72324121311,-0.130923060758306,0.176822111867506,-0.740422447032008,0.459043702594143,0.805830480395544,"ENSG00000113615","SEC24A"
"ENSG00000144579",5668.4119900436,0.16955111674542,0.229061669994656,0.740198553295171,0.459179525296794,0.806001753712983,"ENSG00000144579","CTDSP1"
"ENSG00000133958",15.8339657674899,-0.209048238164624,0.282443178281301,-0.740142634836168,0.459213451135695,0.806001753712983,"ENSG00000133958","UNC79"
"ENSG00000053372",1286.09186903958,-0.132755537270404,0.179369224292831,-0.740124387524098,0.459224522119627,0.806001753712983,"ENSG00000053372","MRTO4"
"ENSG00000140691",2260.6107533656,-0.165522840564292,0.223694051855742,-0.739951908381703,0.459329175812079,0.806046108097433,"ENSG00000140691","ARMC5"
"ENSG00000174306",969.907764494711,-0.183580580062988,0.248106737182656,-0.739925816395049,0.459345008586622,0.806046108097433,"ENSG00000174306","ZHX3"
"ENSG00000230927",6.06556913645246,0.306338823565897,0.414029830170038,0.739895537092307,0.459363382632961,0.806046108097433,"ENSG00000230927","TMBIM7P"
"ENSG00000113712",3612.10938923312,0.131650166924586,0.177940725305784,0.739854053636964,0.459388556236634,0.806046108097433,"ENSG00000113712","CSNK1A1"
"ENSG00000150672",1053.14057192494,-0.454764509669321,0.614785644717185,-0.739712310424104,0.459474576778718,0.806106880081662,"ENSG00000150672","DLG2"
"ENSG00000132702",35.2584741743866,-0.240218654913352,0.324749038902761,-0.739705514525878,0.459478701272273,0.806106880081662,"ENSG00000132702","HAPLN2"
"ENSG00000175482",1390.83102410968,0.178529848975561,0.24137366639434,0.739640954386013,0.459517884452968,0.80612692897149,"ENSG00000175482","POLD4"
"ENSG00000171657",27.6109591956234,0.257211074286994,0.347813978835992,0.73950758146003,0.459598837778238,0.806198904700419,"ENSG00000171657","GPR82"
"ENSG00000185864",3206.75243800152,-0.145976865161652,0.197427534494631,-0.739394662124099,0.459667382636005,0.806198904700419,"ENSG00000185864","NPIPB4"
"ENSG00000172575",2389.6494400267,-0.280611526458809,0.379517384057738,-0.739390442299525,0.459669944285874,0.806198904700419,"ENSG00000172575","RASGRP1"
"ENSG00000138162",2.58592297437686,0.398813871659177,0.539786747597752,0.738835981865144,0.460006599708331,0.806627779121759,"ENSG00000138162","TACC2"
"ENSG00000264275",4.03947986938813,-0.357102485895261,0.483365864564592,-0.738783004912713,0.460038773296498,0.806627779121759,"ENSG00000264275","RN7SL753P"
"ENSG00000047662",149.421554620645,-0.10981360550883,0.148675921537202,-0.738610558948859,0.460143510680597,0.806627779121759,"ENSG00000047662","FAM184B"
"ENSG00000182010",47.3334753219179,0.369155911528562,0.49983570524095,0.738554504325792,0.460177559085866,0.806627779121759,"ENSG00000182010","RTKN2"
"ENSG00000152430",3.57372558716137,0.582009972903686,0.788113808720407,0.738484678816434,0.460219974102281,0.806627779121759,"ENSG00000152430","BOLL"
"ENSG00000174417",1.5502707426015,0.561757581771815,0.760790952148919,0.738386254706477,0.460279764852586,0.806678303285711,"ENSG00000174417","TRHR"
"ENSG00000248923",37.7402585012739,0.266893488499722,0.361479399249569,0.738336649484848,0.460309900715857,0.806678303285711,"ENSG00000248923","MTND5P11"
"ENSG00000088256",265.474819312296,-0.243934681667075,0.330404805133417,-0.738290357395299,0.460338024800868,0.806678303285711,"ENSG00000088256","GNA11"
"ENSG00000136870",1225.45093869668,-0.144599889935224,0.195884884867224,-0.738188094672223,0.460400156436393,0.806678303285711,"ENSG00000136870","ZNF189"
"ENSG00000225224",19.2523368460274,-0.216176018879348,0.292874916501239,-0.738117218988378,0.460443221039475,0.806678303285711,"ENSG00000225224","RPS27AP12"
"ENSG00000002726",14.7829102492544,-0.444968193902437,0.603379790069375,-0.737459559013861,0.460842927659226,0.807173493288884,"ENSG00000002726","AOC1"
"ENSG00000231475",14.1526176711319,0.927575685662003,1.25795162375158,0.737369918006623,0.460897423876109,0.807173493288884,"ENSG00000231475","IGHV4-31"
"ENSG00000198538",859.628951661242,0.123325421269406,0.167266469383892,0.737299123510299,0.460940465119802,0.807173493288884,"ENSG00000198538","ZNF28"
"ENSG00000180138",1.18326485770258,0.533033162295482,0.723025177921944,0.737226280041145,0.460984754431734,0.807173493288884,"ENSG00000180138","CSNK1A1L"
"ENSG00000126945",5121.40853966835,0.0973786939264345,0.132090297759188,0.73721306998614,0.460992786487495,0.807173493288884,"ENSG00000126945","HNRNPH2"
"ENSG00000181333",32.3168381253826,-0.387086495138077,0.52507787976882,-0.737198252016449,0.461001796290132,0.807173493288884,"ENSG00000181333","HEPHL1"
"ENSG00000165030",702.038894881202,0.206990281408264,0.28078091449557,0.737194982715003,0.46100378414392,0.807173493288884,"ENSG00000165030","NFIL3"
"ENSG00000129084",1155.79359874146,-0.123557679333742,0.167649784879307,-0.73699873472962,0.461123118807871,0.807285103234227,"ENSG00000129084","PSMA1"
"ENSG00000256171",7.07778677174166,0.311817360262809,0.423129924201139,0.736930532274488,0.461164595464369,0.807309053744027,"ENSG00000256171","GCSHP4"
"ENSG00000130035",14.2776894810139,0.260440502147267,0.353452382119596,0.736847494379437,0.46121509696285,0.80734879919172,"ENSG00000130035","GALNT8"
"ENSG00000071537",6011.65301788646,-0.13004474898692,0.176522725215813,-0.736702590717028,0.461303231020679,0.807401164631009,"ENSG00000071537","SEL1L"
"ENSG00000135775",2767.68941836902,-0.0893220235181353,0.121284136783209,-0.736469136749477,0.461445243394808,0.807401164631009,"ENSG00000135775","COG2"
"ENSG00000132967",150.525610238146,0.171537187055069,0.232918740843924,0.736467947720936,0.461445966755218,0.807401164631009,"ENSG00000132967","HMGB1P5"
"ENSG00000211851",5.62699002276914,0.342171298690881,0.464620839316909,0.736452758326435,0.461455207469406,0.807401164631009,"ENSG00000211851","TRAJ38"
"ENSG00000089063",3988.30648755315,-0.126264077022168,0.171455757298204,-0.736423664109242,0.461472907696336,0.807401164631009,"ENSG00000089063","TMEM230"
"ENSG00000241852",619.136210887398,-0.114503819318013,0.155492696220369,-0.736393554818388,0.461491225869161,0.807401164631009,"ENSG00000241852","C8orf58"
"ENSG00000157036",1937.78741478314,0.0933734168619575,0.126805180112793,0.736353331771637,0.461515697777394,0.807401164631009,"ENSG00000157036","EXOG"
"ENSG00000149599",19.1732490418364,-0.697569923375313,0.9473458867269,-0.736341322793338,0.461523004241978,0.807401164631009,"ENSG00000149599","DUSP15"
"ENSG00000271415",13.0336589601101,0.18980987464101,0.257879193571686,0.736041834209652,0.461705239034496,0.807622679024205,"ENSG00000271415","RPL23AP90"
"ENSG00000255549",1.00623793540827,0.591290031956625,0.803418608849792,0.735967558435248,0.461750441066344,0.807653105108756,"ENSG00000255549","ENPP7P6"
"ENSG00000186654",254.823254741171,-0.333842140048944,0.453692256579928,-0.735833894467471,0.461831791214482,0.807668748046778,"ENSG00000186654","PRR5"
"ENSG00000249934",2.60863095711888,-0.435974589322562,0.592501558739941,-0.735820155899234,0.461840153192626,0.807668748046778,"ENSG00000249934","NCOA4P2"
"ENSG00000092051",26.5580648142957,0.184651644378661,0.250948194629335,0.735815791189102,0.461842809790693,0.807668748046778,"ENSG00000092051","JPH4"
"ENSG00000183662",2.88699877475968,0.59469960854622,0.808504227520356,0.735555348139781,0.462001344924634,0.807741933242534,"ENSG00000183662","FAM19A1"
"ENSG00000241984",16.1995113621606,0.286305190298754,0.389256217937083,0.735518604727928,0.462023713571072,0.807741933242534,"ENSG00000241984","RPL7AP2"
"ENSG00000211915",14.5938735338543,1.71190227315917,2.32838808707528,0.735230644179042,0.462199039065475,0.807857739837,"ENSG00000211915","IGHD5-18"
"ENSG00000259315",219.958035212671,-0.189764069562759,0.258102992527788,-0.735226150244378,0.462201775502954,0.807857739837,"ENSG00000259315","ACTG1P17"
"ENSG00000227404",2.02975754373257,0.484797618773573,0.659497711753438,0.735101290169179,0.462277808659175,0.80789437840406,"ENSG00000227404","KRT8P20"
"ENSG00000139197",2435.62240116571,-0.121867440454149,0.165815327262223,-0.734958839247869,0.462364562229761,0.807997373369505,"ENSG00000139197","PEX5"
"ENSG00000157927",57.1574353531109,0.212444305084384,0.289089589948909,0.734873590992775,0.462416483335723,0.808016111317963,"ENSG00000157927","RADIL"
"ENSG00000154920",93.5154466993403,0.129258225332362,0.175897457338926,0.734849879514191,0.462430925572482,0.808016111317963,"ENSG00000154920","EME1"
"ENSG00000007171",21.2009816774759,-0.335707408075181,0.456898405130149,-0.734752856008665,0.462490023472808,0.808058239065118,"ENSG00000007171","NOS2"
"ENSG00000163754",1384.22412254274,-0.130905976233879,0.1781873180123,-0.734653721118596,0.462550411788339,0.808058239065118,"ENSG00000163754","GYG1"
"ENSG00000172116",172.602517872974,0.459168868337299,0.625090965206752,0.734563277818975,0.46260550943221,0.808058239065118,"ENSG00000172116","CD8B"
"ENSG00000145979",673.60051204988,0.121258131641041,0.165082282603229,0.734531469573156,0.462624887739972,0.808058239065118,"ENSG00000145979","TBC1D7"
"ENSG00000233487",1.54566308961047,0.56066801882945,0.763386412229504,0.734448517615075,0.462675426091983,0.808058239065118,"ENSG00000233487","RPSAP69"
"ENSG00000167637",186.998545239846,-0.197905613210536,0.269468117756407,-0.734430532481169,0.462686383913136,0.808058239065118,"ENSG00000167637","ZNF283"
"ENSG00000129195",8.40749282942033,0.449277042575297,0.611761287879698,0.734399268924722,0.462705432237019,0.808058239065118,"ENSG00000129195","PIMREG"
"ENSG00000205791",16.6699569642735,0.263448279778572,0.35878869868028,0.734271399148314,0.462783345549474,0.808127793432521,"ENSG00000205791","LOH12CR2"
"ENSG00000103540",1303.2781614961,0.0998550313808939,0.13600578973377,0.734196916001582,0.462828732817675,0.808127793432521,"ENSG00000103540","CCP110"
"ENSG00000154734",7.54749890168717,0.50223210337778,0.684148910027145,0.734097644557897,0.462889229013619,0.808152411133946,"ENSG00000154734","ADAMTS1"
"ENSG00000095015",46405.9365111824,-0.123865731028529,0.168740004752492,-0.734062626169863,0.462910570334069,0.808152411133946,"ENSG00000095015","MAP3K1"
"ENSG00000159110",2082.14169272026,0.11200205224255,0.152583700882532,0.734036804683194,0.462926307121452,0.808152411133946,"ENSG00000159110","IFNAR2"
"ENSG00000177426",9386.71733517544,-0.146894216691203,0.200140947140877,-0.733953839979612,0.462976871600765,0.808192105948589,"ENSG00000177426","TGIF1"
"ENSG00000146070",5.48887698489372,0.618275471995142,0.842490468043549,0.733866429884857,0.463030148742611,0.80823653104636,"ENSG00000146070","PLA2G7"
"ENSG00000235848",9.28453127262298,0.260258462904616,0.354668489455957,0.733807684195005,0.463065956624019,0.808250459386299,"ENSG00000235848","RMDN2-AS1"
"ENSG00000143479",61.8180691673257,-0.274713305577916,0.374425882574561,-0.733692082633232,0.463136424973656,0.808324879931186,"ENSG00000143479","DYRK3"
"ENSG00000178951",2965.89438212281,-0.109789470775693,0.149676152917236,-0.733513446436597,0.463245329702781,0.80840278336584,"ENSG00000178951","ZBTB7A"
"ENSG00000146109",4150.97645192962,-0.115209240271007,0.157078393382858,-0.733450589796904,0.463283653356065,0.80840278336584,"ENSG00000146109","ABT1"
"ENSG00000085449",12816.0000182227,0.14947948893322,0.203814444741621,0.733409690970222,0.463308590293542,0.80840278336584,"ENSG00000085449","WDFY1"
"ENSG00000100285",13.2807649091781,0.248287755556908,0.33857114388337,0.733339979033881,0.463351096958201,0.80840278336584,"ENSG00000100285","NEFH"
"ENSG00000137411",3390.19627115255,-0.104153668969409,0.142035556768974,-0.733292925649725,0.463379788860352,0.80840278336584,"ENSG00000137411","VARS2"
"ENSG00000134871",97.2023514393821,-0.40394093053949,0.550899042142339,-0.733239486074693,0.463412376092506,0.80840278336584,"ENSG00000134871","COL4A2"
"ENSG00000201794",11.9017335598622,0.228534557196772,0.311766425193686,0.733031329639791,0.463539321200346,0.808503866130026,"ENSG00000201794","RN7SKP130"
"ENSG00000073350",2033.30708904361,-0.138988154398373,0.189609873441944,-0.73302171387678,0.46354518588339,0.808503866130026,"ENSG00000073350","LLGL2"
"ENSG00000164405",1400.51324002746,-0.0979638763908982,0.13366684093129,-0.732895875359662,0.463621938987076,0.808533067878116,"ENSG00000164405","UQCRQ"
"ENSG00000131043",2261.01561843809,0.116822360425113,0.159411723640308,0.732834184069847,0.463659569145792,0.808533067878116,"ENSG00000131043","AAR2"
"ENSG00000197283",1691.43186006191,-0.14751803989539,0.201311063872621,-0.732786549619208,0.463688626144766,0.808533067878116,"ENSG00000197283","SYNGAP1"
"ENSG00000104432",875.596242645022,-0.165986360256788,0.22651859254266,-0.732771462128559,0.463697829720527,0.808533067878116,"ENSG00000104432","IL7"
"ENSG00000237111",1964.1925747373,-0.633783238675186,0.865246070559793,-0.732489011207117,0.463870147429833,0.808626505595167,"ENSG00000237111","IGHJ3P"
"ENSG00000183060",1291.96058682097,0.14218879047912,0.194144849674838,0.732385075974272,0.463933565229873,0.808626505595167,"ENSG00000183060","LYSMD4"
"ENSG00000152213",334.767224772134,-0.306447006762731,0.418426722516907,-0.732379148538603,0.463937182098221,0.808626505595167,"ENSG00000152213","ARL11"
"ENSG00000176681",520.573894100414,-0.171669344609394,0.234403393210593,-0.732367148180155,0.463944504657925,0.808626505595167,"ENSG00000176681","LRRC37A"
"ENSG00000266618",17.4416866630462,0.362385584177915,0.494835054516937,0.73233612063252,0.463963437813197,0.808626505595167,"ENSG00000266618","MIR4742"
"ENSG00000204253",94.6468571129104,0.211833287674417,0.289286664064786,0.732260812503186,0.464009392976643,0.808626505595167,"ENSG00000204253","HNRNPCP2"
"ENSG00000213013",53.7265638681661,-0.239318064140224,0.326851527225949,-0.732191971600566,0.46405140387149,0.808626505595167,"ENSG00000213013","RPS15AP36"
"ENSG00000141441",118.351160802441,0.260023512155436,0.355167513603571,0.73211513496042,0.464098296751232,0.808626505595167,"ENSG00000141441","GAREM1"
"ENSG00000080298",4122.43334738938,0.15058967111161,0.205699649425122,0.732085210317421,0.464116560271411,0.808626505595167,"ENSG00000080298","RFX3"
"ENSG00000253692",18.8991045117938,0.635533530060347,0.868167435589603,0.732040277033351,0.464143984572748,0.808626505595167,"ENSG00000253692","IGHEP1"
"ENSG00000158163",0.983863304475299,0.623548680271476,0.851796548292078,0.732039454165132,0.464144486805434,0.808626505595167,"ENSG00000158163","DZIP1L"
"ENSG00000211807",2.94939911075815,0.594793080738118,0.812621942096105,0.731943170527599,0.464203255035241,0.808680382632169,"ENSG00000211807","TRAV26-1"
"ENSG00000228415",6.48857836011594,0.314661081352905,0.430045315496721,0.731692847274614,0.464356063143775,0.808889127665338,"ENSG00000228415","PTMAP1"
"ENSG00000235812",1.69107326468398,0.481105452159409,0.657603322390121,0.731604351405625,0.464410091535635,0.808889127665338,"ENSG00000235812","ADAM21P1"
"ENSG00000119632",1117.46126700564,0.155304311742915,0.212283555283814,0.731588989713687,0.464419470493706,0.808889127665338,"ENSG00000119632","IFI27L2"
"ENSG00000178896",139.789297391409,-0.144051962572717,0.196918914984403,-0.731529333198525,0.464455894301084,0.808889127665338,"ENSG00000178896","EXOSC4"
"ENSG00000159069",4624.22347107677,-0.144416403884217,0.197425256154578,-0.731499133885602,0.464474333361876,0.808889127665338,"ENSG00000159069","FBXW5"
"ENSG00000163827",0.760192933783714,0.757130713288977,1.03507652483774,0.731473176253961,0.46449018286746,0.808889127665338,"ENSG00000163827","LRRC2"
"ENSG00000271278",1.34762068226806,0.576455897764032,0.788139418632835,0.731413610505607,0.464526554336337,0.808903965714047,"ENSG00000271278","ELOCP33"
"ENSG00000105976",1.59747347904802,0.754275007006009,1.03142765803753,0.731292205641593,0.464600690322144,0.808984559335512,"ENSG00000105976","MET"
"ENSG00000228624",15.6767736005458,-0.180440801757339,0.246817619891865,-0.731069369506089,0.464736782530323,0.80907601221667,"ENSG00000228624","HDAC2-AS2"
"ENSG00000039523",13852.732173579,0.107915005082138,0.147657705585897,0.730845739840926,0.464873381660052,0.809105220439433,"ENSG00000039523","RIPOR1"
"ENSG00000146477",6.10782661875759,0.436667694985613,0.597508766469595,0.730813871678706,0.464892849424778,0.809105220439433,"ENSG00000146477","SLC22A3"
"ENSG00000271404",3.20672722258701,0.361500032674644,0.49478091550313,0.730626467892448,0.465007340656035,0.809160888989723,"ENSG00000271404","MZT1P2"
"ENSG00000172638",290.49416212998,0.211402575600236,0.289382365647085,0.730530262711487,0.465066121703776,0.809160888989723,"ENSG00000172638","EFEMP2"
"ENSG00000271704",1.45233953540471,-0.491081445703294,0.672227359973017,-0.730528798653786,0.46506701627011,0.809160888989723,"ENSG00000271704","BNIP3P20"
"ENSG00000165417",3788.28488664696,-0.128178532456935,0.175464923076874,-0.730508013848318,0.465079716273873,0.809160888989723,"ENSG00000165417","GTF2A1"
"ENSG00000168917",75.5260051072492,0.467643171820489,0.640190559017915,0.730474958171638,0.46509991446503,0.809160888989723,"ENSG00000168917","SLC35G2"
"ENSG00000253770",0.8793718107587,0.802232532264328,1.09830833342833,0.730425608044133,0.465130070051306,0.809160888989723,"ENSG00000253770","HMGB1P23"
"ENSG00000264573",111.412697271859,0.286924548931426,0.392859263158628,0.730349455488269,0.465176605497982,0.809160888989723,"ENSG00000264573","RN7SL15P"
"ENSG00000243667",135.575994732438,-0.233832826098103,0.320190993803972,-0.730291702836777,0.465211898822353,0.809160888989723,"ENSG00000243667","WDR92"
"ENSG00000226491",48.1067319504961,-0.339996000497606,0.465587765746076,-0.73025114814343,0.465236683161952,0.809160888989723,"ENSG00000226491","FTOP1"
"ENSG00000177692",35.6114889471622,-0.179261726891555,0.245487065071654,-0.730228807938336,0.465250336327579,0.809160888989723,"ENSG00000177692","DNAJC28"
"ENSG00000139132",96.5647186015683,0.484307366322766,0.663268132821842,0.730183378873193,0.465278100884586,0.809160888989723,"ENSG00000139132","FGD4"
"ENSG00000132406",1269.92463430239,0.105237579700409,0.144127741625591,0.730168796884299,0.465287013049765,0.809160888989723,"ENSG00000132406","TMEM128"
"ENSG00000089472",1.47910073373791,-0.46972533949431,0.643496080112053,-0.72995835407811,0.465415641259237,0.809239217237386,"ENSG00000089472","HEPH"
"ENSG00000133808",6.16501811070204,0.50289832932513,0.689289087291982,0.72958986091144,0.465640921623195,0.809531150732033,"ENSG00000133808","MICALCL"
"ENSG00000165156",1903.10974306254,0.122607223286879,0.16806350582346,0.729529130587518,0.465678055261885,0.809531150732033,"ENSG00000165156","ZHX1"
"ENSG00000213923",13981.8197383945,0.116492632725199,0.159705533735185,0.729421391987335,0.465743936222952,0.809531150732033,"ENSG00000213923","CSNK1E"
"ENSG00000234753",6.31995186952788,0.328270222063957,0.450058349191867,0.729394805481122,0.465760194373609,0.809531150732033,"ENSG00000234753","FOXP4-AS1"
"ENSG00000231066",4.88954239076313,-0.298195777979683,0.40884179410056,-0.729367159332879,0.465777100849761,0.809531150732033,"ENSG00000231066","NPM1P9"
"ENSG00000223573",200.95454673962,-0.161180662766969,0.220987769850573,-0.729364628983567,0.465778648253787,0.809531150732033,"ENSG00000223573","TINCR"
"ENSG00000147133",8367.85114934023,0.0836578526516517,0.114711889698961,0.729286675262654,0.465826321293017,0.809565562208855,"ENSG00000147133","TAF1"
"ENSG00000227862",3.48333110791268,0.636493443466052,0.872837692757973,0.729223140507227,0.465865178336999,0.809577426259298,"ENSG00000227862","HNRNPA1P31"
"ENSG00000188800",5.09733927064618,0.323319273397862,0.443426243391893,0.729138787376907,0.465916770414687,0.809577426259298,"ENSG00000188800","TMCO2"
"ENSG00000049883",285.480672317641,0.174912689071057,0.239956602466557,0.728934679325754,0.46604162014834,0.809697482538039,"ENSG00000049883","PTCD2"
"ENSG00000165775",2731.64003805134,-0.0899588853632522,0.123436868064799,-0.728784574443572,0.466133448834423,0.809786718487399,"ENSG00000165775","FUNDC2"
"ENSG00000184227",146.137572286332,-0.251286579925077,0.34481410508057,-0.728759572832327,0.466148744883309,0.809786718487399,"ENSG00000184227","ACOT1"
"ENSG00000178188",9356.78473478884,-0.113873179104171,0.156272471462298,-0.728683548923357,0.466195258214934,0.809804062448963,"ENSG00000178188","SH2B1"
"ENSG00000127952",973.888580134292,0.151789803230433,0.208335343882517,0.728584024206808,0.466256153823948,0.809804062448963,"ENSG00000127952","STYXL1"
"ENSG00000180332",4.19545521602812,0.360308904828589,0.494540167733824,0.728573588834381,0.466262539110317,0.809804062448963,"ENSG00000180332","KCTD4"
"ENSG00000242829",6.67905714863953,-0.338897404556684,0.465211073725731,-0.72848094917982,0.466319226395668,0.809840684730673,"ENSG00000242829","RPS26P21"
"ENSG00000172460",10.6170469988732,-0.491535343775986,0.674858057436885,-0.728353671352521,0.466397115421799,0.80984641338532,"ENSG00000172460","PRSS30P"
"ENSG00000138668",28946.7300949796,-0.0977630804847528,0.134224821997155,-0.728353213884871,0.466397395387039,0.80984641338532,"ENSG00000138668","HNRNPD"
"ENSG00000188312",238.301525373818,-0.105486030864216,0.144831623772411,-0.728335622543166,0.466408161168102,0.80984641338532,"ENSG00000188312","CENPP"
"ENSG00000165066",65.4812931169741,-0.579564303441779,0.795824458551163,-0.728256460597987,0.46645660944525,0.80984641338532,"ENSG00000165066","NKX6-3"
"ENSG00000115977",138.102788800154,0.225690086473735,0.309908389381587,0.72824774742011,0.466461942209166,0.80984641338532,"ENSG00000115977","AAK1"
"ENSG00000177239",6711.71860220852,-0.0811633584492771,0.11147107073125,-0.728111409685449,0.466545389989259,0.809884591022929,"ENSG00000177239","MAN1B1"
"ENSG00000188033",130.151516905152,0.106938443354129,0.146884374515981,0.728045060657518,0.466586003013085,0.809884591022929,"ENSG00000188033","ZNF490"
"ENSG00000225518",74.1447216423921,0.175029851211587,0.240414867760691,0.728032558226856,0.466593656118267,0.809884591022929,"ENSG00000225518","LINC01703"
"ENSG00000143333",355.30791052356,-0.561722411297192,0.771565354606256,-0.728029593272561,0.466595471064133,0.809884591022929,"ENSG00000143333","RGS16"
"ENSG00000125970",7543.26482097323,-0.0893125676096371,0.122693478257765,-0.727932477568218,0.466654920940833,0.809890620906761,"ENSG00000125970","RALY"
"ENSG00000272734",1245.40269809981,-0.223570276076791,0.307133289128894,-0.727925900545955,0.466658947250716,0.809890620906761,"ENSG00000272734","ADIRF-AS1"
"ENSG00000242473",3.69622414853971,0.642203207838155,0.882415597618524,0.727778622194964,0.466749112900359,0.809890778003271,"ENSG00000242473","KIR2DP1"
"ENSG00000269800",155.129032628384,0.242575911999346,0.333322917562574,0.72775047624443,0.466766345303566,0.809890778003271,"ENSG00000269800","PLEKHA3P1"
"ENSG00000180817",1555.66782651324,-0.156228687122509,0.214763360766425,-0.727445717765715,0.466952956770783,0.810166169441495,"ENSG00000180817","PPA1"
"ENSG00000171132",9661.55505630171,0.133361030101334,0.1833739597755,0.727262640042263,0.467065079871012,0.810283344113971,"ENSG00000171132","PRKCE"
"ENSG00000111859",1771.04736578574,-0.127883700716796,0.175846952649193,-0.727244338273623,0.467076289325028,0.810283344113971,"ENSG00000111859","NEDD9"
"ENSG00000118307",63.6507220005761,0.202605629506995,0.278673381731357,0.727036174923617,0.467203795561661,0.810452436363806,"ENSG00000118307","CASC1"
"ENSG00000234009",116.840545433009,-0.132059819637308,0.181655147638013,-0.726980883032645,0.467237666731572,0.810452436363806,"ENSG00000234009","RPL5P34"
"ENSG00000109184",2175.69531745358,-0.110986975969253,0.152705956396896,-0.726801878512114,0.467347332159538,0.810452436363806,"ENSG00000109184","DCUN1D4"
"ENSG00000136874",1248.7519003641,-0.118937869358307,0.163649337601023,-0.726784911578915,0.46735772753117,0.810452436363806,"ENSG00000136874","STX17"
"ENSG00000165102",7421.29964378909,-0.105063885467745,0.144570958345976,-0.726728844228275,0.467392080021873,0.810452436363806,"ENSG00000165102","HGSNAT"
"ENSG00000249931",16.4542161024083,0.460463562309428,0.633618230703039,0.72672082335528,0.467396994528775,0.810452436363806,"ENSG00000249931","GOLGA8K"
"ENSG00000090266",1927.19289510554,-0.0949886240512073,0.130725535479848,-0.726626390953663,0.467454856804668,0.81045914005778,"ENSG00000090266","NDUFB2"
"ENSG00000244045",779.706439068531,0.0960560361255332,0.132195070846401,0.726623432405751,0.467456669682135,0.81045914005778,"ENSG00000244045","TMEM199"
"ENSG00000168653",2634.68818283039,-0.138556961547374,0.190719432754139,-0.726496296399909,0.467534577122054,0.810499777625107,"ENSG00000168653","NDUFS5"
