"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000140254",12.819388876837,0.393939559691651,0.208802452411169,1.88666155565986,0.0592058616455362,0.287758529479764,"ENSG00000140254","DUOXA1"
"ENSG00000168994",15.3309167781846,0.946077805824976,0.501504314555361,1.8864798933261,0.0592303153998908,0.287831218389719,"ENSG00000168994","PXDC1"
"ENSG00000132694",262.34674102167,0.791228582581595,0.419439574687926,1.88639468073629,0.0592417888424247,0.28784081595011,"ENSG00000132694","ARHGEF11"
"ENSG00000151490",2604.82623211479,-0.247454543206351,0.131195131704459,-1.88615644491892,0.0592738758729934,0.287920694224478,"ENSG00000151490","PTPRO"
"ENSG00000225986",13.9051198991299,0.830670136887953,0.440409440931218,1.88613153962266,0.0592772311004,0.287920694224478,"ENSG00000225986","UBXN10-AS1"
"ENSG00000116852",7015.74360975505,-0.210427987097269,0.111580035962148,-1.88589280584793,0.0593094011767113,0.288030784176131,"ENSG00000116852","KIF21B"
"ENSG00000152670",5.52371039938488,-0.560950448017198,0.297517968676278,-1.88543384627486,0.0593712880262502,0.288238947828819,"ENSG00000152670","DDX4"
"ENSG00000254245",2.67514994244255,0.890024411993474,0.472101064879938,1.88524127184466,0.0593972710274672,0.288310465529259,"ENSG00000254245","PCDHGA3"
"ENSG00000204650",819.571882521498,-0.237151158153619,0.125834961038778,-1.88462058712393,0.0594810808019095,0.2885870433271,"ENSG00000204650","LINC02210"
"ENSG00000259439",26.8347678709874,-0.53902902521808,0.286067441916456,-1.88427253939475,0.0595281198872223,0.288676611467816,"ENSG00000259439","LINC01833"
"ENSG00000170439",6.19528139599831,0.949797965505693,0.504108084773399,1.88411571683607,0.0595493247357661,0.288733237886825,"ENSG00000170439","METTL7B"
"ENSG00000185359",6936.71810589079,-0.11867475330629,0.0630001816380626,-1.88372081191891,0.059602749782201,0.288905202518775,"ENSG00000185359","HGS"
"ENSG00000136856",708.282123430662,0.147309840789875,0.0782018654106521,1.88371262010598,0.0596038584393934,0.288905202518775,"ENSG00000136856","SLC2A8"
"ENSG00000167011",0.940943027588101,1.15926882454136,0.615465307963302,1.88356485660843,0.0596238592780894,0.288955930203618,"ENSG00000167011","NAT16"
"ENSG00000251819",35.0911508041149,-0.410393099468841,0.217947298613076,-1.88299236595456,0.0597014025345437,0.289239217011481,"ENSG00000251819","RNU6-322P"
"ENSG00000117385",2137.61241110827,-0.119901597807903,0.06368489373709,-1.88273216412815,0.0597366742395731,0.289317592481384,"ENSG00000117385","P3H1"
"ENSG00000254799",22.0779270344419,-0.505333418379768,0.268445999185018,-1.88243974547552,0.05977633372844,0.289417162055703,"ENSG00000254799","SLC25A47P1"
"ENSG00000204351",7069.34639878205,-0.124543606603115,0.0661644037701208,-1.8823355083169,0.0597904762466233,0.289439391721673,"ENSG00000204351","SKIV2L"
"ENSG00000227973",6.13351364266357,-0.401448021763355,0.213321450732927,-1.88189242283917,0.0598506234460714,0.289638021863581,"ENSG00000227973","PIN4P1"
"ENSG00000236388",1.36189899499596,-0.663470830446918,0.352661270466787,-1.88132603721622,0.0599275812440109,0.289951445051348,"ENSG00000236388","ITCH-AS1"
"ENSG00000259657",214.556643657933,0.204729495449381,0.10882540487056,1.88126564466167,0.0599357919380475,0.289951445051348,"ENSG00000259657","PIGHP1"
"ENSG00000226562",0.540894548040391,2.18141616677945,1.1595928408762,1.88119147504493,0.0599458769745332,0.289951445051348,"ENSG00000226562","CYP4F26P"
"ENSG00000198168",3840.09981186911,0.214179670727309,0.11385666533218,1.88113423225977,0.0599536613876632,0.289951445051348,"ENSG00000198168","SVIP"
"ENSG00000201662",1.85773585631775,0.659707152603045,0.350758989327588,1.8807989892653,0.0599992677207047,0.290125707516872,"ENSG00000201662","RNU6-60P"
"ENSG00000171208",922.468419463103,0.240677629796812,0.127970976625618,1.88072042695212,0.0600099594685717,0.290131112274346,"ENSG00000171208","NETO2"
"ENSG00000197291",3.0537403870797,-0.670066986397598,0.356307608308083,-1.88058568151096,0.0600283010019443,0.290173493948464,"ENSG00000197291","RAMP2-AS1"
"ENSG00000143942",81.1312319537575,0.225320342542596,0.119826191613828,1.8803930885891,0.0600545247977612,0.290253958448382,"ENSG00000143942","CHAC2"
"ENSG00000235963",10.826334876026,0.492400297886865,0.261907963353854,1.88005088345329,0.0601011434941599,0.290342649841416,"ENSG00000235963","MCCD1P1"
"ENSG00000221829",1741.10444198489,-0.123385559478654,0.0656289620944915,-1.88004739890607,0.0601016183492345,0.290342649841416,"ENSG00000221829","FANCG"
"ENSG00000164867",43.5782781365112,-0.460986854959591,0.245212630607289,-1.87994743100272,0.0601152427543222,0.290348589290734,"ENSG00000164867","NOS3"
"ENSG00000188831",1.21860660195526,0.912154959236964,0.485222275046299,1.87987033190083,0.0601257521699148,0.290348589290734,"ENSG00000188831","DPPA3P2"
"ENSG00000186234",0.766154891940488,1.51975825178689,0.8085138255072,1.87969358573864,0.0601498502732027,0.29039048314149,"ENSG00000186234","FAM86MP"
"ENSG00000185271",12.5079262728453,0.550062825226251,0.292657494442584,1.87954464065217,0.0601701641113346,0.290437082985434,"ENSG00000185271","KLHL33"
"ENSG00000162645",7421.62160861182,0.279016068552691,0.148499506088472,1.87890233376576,0.0602578301376533,0.290726521969662,"ENSG00000162645","GBP2"
"ENSG00000139410",1.7113997234471,0.826984121869362,0.440210582775573,1.87861027023735,0.0602977277857341,0.290817528199347,"ENSG00000139410","SDSL"
"ENSG00000183054",3.28788386342976,0.792829254259093,0.422034863827588,1.87858710787217,0.0603008928422168,0.290817528199347,"ENSG00000183054","RGPD6"
"ENSG00000117899",1382.07679693456,0.150718727066897,0.0802312659293603,1.87855352051402,0.0603054826823092,0.290817528199347,"ENSG00000117899","MESDC2"
"ENSG00000106244",4075.1027687558,0.116090425240045,0.0618012610666633,1.87844751444185,0.0603199707142992,0.290841112573766,"ENSG00000106244","PDAP1"
"ENSG00000138640",713.771045324621,-0.174753546016238,0.0930865428421363,-1.87732340981444,0.0604737816236994,0.291449233123168,"ENSG00000138640","FAM13A"
"ENSG00000082269",480.190176021275,-0.24352026703156,0.129717324614628,-1.8773149057385,0.0604749464717027,0.291449233123168,"ENSG00000082269","FAM135A"
"ENSG00000136938",9201.17921345066,-0.112248946510621,0.0598009989195326,-1.87704132938752,0.0605124295864525,0.291537148837497,"ENSG00000136938","ANP32B"
"ENSG00000185798",1079.07048183448,0.137970695032815,0.0735083628822007,1.87693875394718,0.0605264885669276,0.291558529571161,"ENSG00000185798","WDR53"
"ENSG00000101000",41.1850770262646,0.405431126162915,0.216026388074314,1.87676667548339,0.0605500797053686,0.291587762957603,"ENSG00000101000","PROCR"
"ENSG00000007038",114.604161300652,-1.25506076437337,0.668740114601207,-1.87675411863367,0.0605518014879948,0.291587762957603,"ENSG00000007038","PRSS21"
"ENSG00000166908",3017.83763260163,0.135285668038513,0.0720990487732782,1.87638630939405,0.0606022531258232,0.291737995031763,"ENSG00000166908","PIP4K2C"
"ENSG00000256073",161.312485529989,0.340044769440526,0.181238280411472,1.87623038945476,0.0606236508550329,0.291794649858786,"ENSG00000256073","URB1-AS1"
"ENSG00000224389",19.9815725386831,-0.434511008041612,0.231694600736248,-1.87536095645251,0.0607430826316037,0.29232307067939,"ENSG00000224389","C4B"
"ENSG00000161640",15.6456849672136,0.638406506327956,0.34049857128653,1.87491684301587,0.0608041645409178,0.292477682896504,"ENSG00000161640","SIGLEC11"
"ENSG00000138378",418.715037066761,0.576039131259649,0.307288292598905,1.87458860338535,0.0608493422450886,0.292648542674998,"ENSG00000138378","STAT4"
"ENSG00000114388",2736.15253994232,-0.114903005839005,0.0612979158951489,-1.87450101950527,0.0608614016697854,0.292651911950929,"ENSG00000114388","NPRL2"
"ENSG00000181378",9.55989191724209,-0.364378729319301,0.194407588087623,-1.87430301925802,0.060888671622578,0.292651911950929,"ENSG00000181378","CFAP65"
"ENSG00000198089",7936.54820477741,-0.134931966521655,0.0720150027357518,-1.87366467257896,0.0609766580424116,0.292872454884085,"ENSG00000198089","SFI1"
"ENSG00000239742",4.60565942092651,-0.483289310491884,0.257945879251438,-1.87360740902082,0.0609845561017726,0.292872454884085,"ENSG00000239742","RN7SL672P"
"ENSG00000271952",0.675862980029868,2.18653525113388,1.16703230917971,1.873585875845,0.0609875262779359,0.292872454884085,"ENSG00000271952","LINC01954"
"ENSG00000253900",0.741586331194597,1.89956848288448,1.01387151838515,1.87357909600816,0.0609884614787662,0.292872454884085,"ENSG00000253900","CDH12P4"
"ENSG00000185650",17636.4142492575,0.245168666856179,0.130857854091731,1.87354949810132,0.0609925443101063,0.292872454884085,"ENSG00000185650","ZFP36L1"
"ENSG00000174599",0.711068275822779,2.59265195373456,1.38388288219731,1.87346197217064,0.061004619245855,0.292878539067754,"ENSG00000174599","TRAM1L1"
"ENSG00000145730",118.885763050565,-0.608217310280838,0.324759775210202,-1.87282218029362,0.0610929440523639,0.293168737381288,"ENSG00000145730","PAM"
"ENSG00000123933",6161.17428567055,0.166493990434197,0.0889157059060107,1.87249247742791,0.0611385016662843,0.293340904764895,"ENSG00000123933","MXD4"
"ENSG00000229388",8.23735975225324,-0.428600156536392,0.228960579454946,-1.87193864357218,0.0612150925355345,0.293661890802095,"ENSG00000229388","LINC01715"
"ENSG00000134352",6080.61479180489,0.345929449149996,0.184817048926318,1.87173992420964,0.0612425932253903,0.293689147953372,"ENSG00000134352","IL6ST"
"ENSG00000230510",28.906902630823,-0.242139145683212,0.129369214691997,-1.87169062021207,0.0612494179690535,0.293689147953372,"ENSG00000230510","PPP5D1"
"ENSG00000178882",3.87830309356604,0.537523510123735,0.287186567014002,1.87168750862058,0.0612498487019968,0.293689147953372,"ENSG00000178882","RFLNA"
"ENSG00000088833",3685.87214251522,0.105231853785739,0.0562334935947907,1.87133765054725,0.0612982950306673,0.293848355508977,"ENSG00000088833","NSFL1C"
"ENSG00000177144",13.2056390881803,0.357507580924217,0.191046925596381,1.87130768950196,0.0613024453381651,0.293848355508977,"ENSG00000177144","NUDT4P1"
"ENSG00000099910",1490.12466189543,-0.13599676689467,0.0726860000701231,-1.87101734534117,0.061342676869652,0.293994698696494,"ENSG00000099910","KLHL22"
"ENSG00000143110",1639.61627685098,-0.364661639009385,0.194952204198178,-1.87051816371714,0.0614118970665795,0.294279906499941,"ENSG00000143110","C1orf162"
"ENSG00000123374",936.934306536108,-0.135524597446038,0.0724685588469838,-1.87011580749379,0.0614677378045882,0.294381750390208,"ENSG00000123374","CDK2"
"ENSG00000136371",56.6327508760806,-0.172567706791967,0.0922765011547438,-1.87011541001731,0.0614677929888728,0.294381750390208,"ENSG00000136371","MTHFS"
"ENSG00000270948",23.415119867932,-0.25239109285244,0.134962360251009,-1.87008505469993,0.0614720075392436,0.294381750390208,"ENSG00000270948","MTDHP1"
"ENSG00000139842",7622.84201759239,-0.0884363713211882,0.0473000919831248,-1.86968708967288,0.0615272833741944,0.294491124839462,"ENSG00000139842","CUL4A"
"ENSG00000116337",1624.03117159657,-0.192714570419821,0.103075572923963,-1.86964345628215,0.061533346389374,0.294491124839462,"ENSG00000116337","AMPD2"
"ENSG00000252368",7.92326721480399,-1.0551415967466,0.564355253969189,-1.8696407791469,0.0615337184029658,0.294491124839462,"ENSG00000252368","RNA5SP43"
"ENSG00000221817",1140.0443469879,-0.199639173154796,0.106788897269861,-1.86947499467382,0.0615567593720014,0.294554876994968,"ENSG00000221817","PPP3CB-AS1"
"ENSG00000271153",3.55679456652143,-0.425610890964595,0.227696435661346,-1.86920313323484,0.0615945585330536,0.29468921720645,"ENSG00000271153","RPL23AP88"
"ENSG00000135373",7.9331624845415,-0.891223679855986,0.476883242334538,-1.86885090676091,0.0616435600874538,0.294830562640499,"ENSG00000135373","EHF"
"ENSG00000119487",7780.93091731643,0.14472698357295,0.0774452463249528,1.86876523015615,0.0616554842480991,0.294841059595139,"ENSG00000119487","MAPKAP1"
"ENSG00000162669",0.518220459674833,-1.08353686442832,0.579996425182595,-1.86817852211278,0.0617371914731996,0.295138641805307,"ENSG00000162669","HFM1"
"ENSG00000264176",101.979182456264,-0.324794345404887,0.173869823552296,-1.86803171918556,0.0617576498277563,0.295146031699222,"ENSG00000264176","MAGOH2P"
"ENSG00000248956",8.4832291382731,-0.478820331213693,0.256327557781024,-1.86800176835742,0.0617618244436182,0.295146031699222,"ENSG00000248956","HMGB1P44"
"ENSG00000158402",12.4618570393804,0.395801701981917,0.211890068308124,1.86795778179822,0.0617679558156174,0.295146031699222,"ENSG00000158402","CDC25C"
"ENSG00000223959",7461.35222419748,0.12475981738804,0.0668083646638158,1.86742809849994,0.0618418289701618,0.29534046490538,"ENSG00000223959","AFG3L1P"
"ENSG00000137648",8.34656225331194,1.00110980802098,0.536218060209205,1.86698263693393,0.0619040125948819,0.295516571782498,"ENSG00000137648","TMPRSS4"
"ENSG00000174842",1087.47593999578,-0.138050719174796,0.0739613869605075,-1.86652420740176,0.0619680604850432,0.295729150384055,"ENSG00000174842","GLMN"
"ENSG00000236816",8.56805144291428,1.51124516551089,0.809698006333623,1.86643063671841,0.0619811401245761,0.295744996116384,"ENSG00000236816","ANKRD20A7P"
"ENSG00000170919",1266.54633597412,-0.195945595392005,0.105004356087601,-1.86607111069311,0.0620314171924723,0.295891715189781,"ENSG00000170919","TPT1-AS1"
"ENSG00000184924",519.454242301412,-0.188154949499014,0.100872776383306,-1.86526986016568,0.0621435875988034,0.296380119388439,"ENSG00000184924","PTRHD1"
"ENSG00000155034",221.645760497725,0.222268362099659,0.119174053348438,1.86507344387958,0.0621711103318986,0.296432586825455,"ENSG00000155034","FBXL18"
"ENSG00000197616",0.765417892442972,1.39025206176319,0.745422786057157,1.86505173676913,0.0621741526485808,0.296432586825455,"ENSG00000197616","MYH6"
"ENSG00000183023",12.9906365851065,0.740560763954229,0.397099914534666,1.86492300010198,0.0621921980103299,0.296471978685707,"ENSG00000183023","SLC8A1"
"ENSG00000253463",5.91051232434183,-0.376722863116743,0.202050157132395,-1.86450170820651,0.0622512819131648,0.296660299905103,"ENSG00000253463","HMGB1P19"
"ENSG00000211680",2.07032992998603,0.858638062725151,0.460749799603319,1.86356687179114,0.0623825535024163,0.297239135430381,"ENSG00000211680","IGLJ4"
"ENSG00000197756",73685.8439457605,-0.17199132277965,0.092298579185473,-1.86342329749232,0.0624027347603219,0.297252565241953,"ENSG00000197756","RPL37A"
"ENSG00000197837",479.817722544004,0.240987083879582,0.129326041451475,1.86340725483354,0.0624049901026038,0.297252565241953,"ENSG00000197837","HIST4H4"
"ENSG00000123901",96.9431158056004,-0.321561594627081,0.172605421790427,-1.86298663907274,0.0624641460402799,0.297487581581745,"ENSG00000123901","GPR83"
"ENSG00000162444",10.5230843041717,0.625645008641673,0.335858592690776,1.86282269460261,0.0624872159584461,0.297550690195593,"ENSG00000162444","RBP7"
"ENSG00000106344",2423.48048209944,-0.127099709999636,0.0682351438417588,-1.86267226598639,0.0625083901534369,0.297604753371524,"ENSG00000106344","RBM28"
"ENSG00000006016",54.8569227452597,-0.196357485747214,0.105430643274195,-1.8624327771248,0.0625421126313137,0.297645700451375,"ENSG00000006016","CRLF1"
"ENSG00000105419",1.24693155012129,0.867781024202804,0.465947230735905,1.8624019351553,0.0625464565890429,0.297645700451375,"ENSG00000105419","MEIS3"
"ENSG00000069712",385.641376805662,-0.26605474151352,0.142869160406571,-1.86222653479864,0.0625711657140521,0.297716534118172,"ENSG00000069712","KIAA1107"
"ENSG00000228376",9.25483007776257,0.511613739428463,0.274753035894162,1.86208584652561,0.0625909906874062,0.297748548734799,"ENSG00000228376","GAS2L1P2"
"ENSG00000188517",10.0508187975419,-0.47623119567361,0.255758419584377,-1.86203526142957,0.0625981201145201,0.297748548734799,"ENSG00000188517","COL25A1"
"ENSG00000107242",1375.53663231817,0.423925670722671,0.227682768895614,1.86191371784058,0.0626152531261028,0.297748548734799,"ENSG00000107242","PIP5K1B"
"ENSG00000149308",2816.00238810297,-0.235506588720177,0.126487242358261,-1.86189993812286,0.0626171957856018,0.297748548734799,"ENSG00000149308","NPAT"
"ENSG00000160886",3.02901161481744,-0.593562444233261,0.318834915981678,-1.86166073563716,0.0626509264064598,0.297815478246488,"ENSG00000160886","LY6K"
"ENSG00000197046",15.1825047784616,-0.264620380539672,0.142148583674095,-1.86157592077294,0.0626628899987385,0.297825630257492,"ENSG00000197046","SIGLEC15"
"ENSG00000171848",34.1208410330516,0.509329046602221,0.273659018193907,1.86118129767361,0.0627185785526426,0.298043563503102,"ENSG00000171848","RRM2"
"ENSG00000147010",4934.54424263599,-0.143883272766812,0.0773161977903637,-1.86097191634978,0.0627481427088547,0.298053585996481,"ENSG00000147010","SH3KBP1"
"ENSG00000198242",16997.5059695344,-0.149835211934291,0.0805180463098201,-1.86088981043765,0.0627597390175786,0.298053585996481,"ENSG00000198242","RPL23A"
"ENSG00000132661",1545.04637950422,0.223624525051831,0.120184836295054,1.86067171155297,0.0627905510319657,0.298053585996481,"ENSG00000132661","NXT1"
"ENSG00000105771",2555.81568972825,-0.124650559226694,0.0669934939789771,-1.86063678460792,0.0627954865129285,0.298053585996481,"ENSG00000105771","SMG9"
"ENSG00000212994",9.9710532319212,0.563485795151922,0.302845839961776,1.86063574531202,0.0627956333793888,0.298053585996481,"ENSG00000212994","RPS26P6"
"ENSG00000180573",839.958715055778,0.502360840116347,0.269998027776896,1.86060929501106,0.0627993712575083,0.298053585996481,"ENSG00000180573","HIST1H2AC"
"ENSG00000018280",470.133162740222,0.736056905753038,0.395625433922865,1.86048934835809,0.0628163240716307,0.298087360580441,"ENSG00000018280","SLC11A1"
"ENSG00000100365",6218.63631264551,-0.175090303480524,0.094128883994684,-1.86011239111698,0.0628696264398023,0.298164503857258,"ENSG00000100365","NCF4"
