"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000129173",3.98918741787345,1.11385876817996,0.363715090817376,3.06244859314688,0.00219534179854389,0.0554378687677296,"ENSG00000129173","E2F8"
"ENSG00000197417",107.799656462019,-0.403247451665627,0.131711613910119,-3.06159373265904,0.0022016204824214,0.0555039147078332,"ENSG00000197417","SHPK"
"ENSG00000108813",17.1328912239125,1.10037474266151,0.359482619099825,3.06099567599942,0.00220602280225429,0.0555564168607948,"ENSG00000108813","DLX4"
"ENSG00000241229",6.23001931258841,1.28767112117463,0.420974114176992,3.05878931224082,0.00222233381302539,0.0558027486853704,"ENSG00000241229","RN7SL443P"
"ENSG00000179604",37.8023939194953,0.757003175867825,0.247496850229811,3.05863761565013,0.00222345931264141,0.0558027486853704,"ENSG00000179604","CDC42EP4"
"ENSG00000254879",5.66951121270954,0.679943899384368,0.222338340847822,3.05814956067226,0.00222708393867296,0.0558207813015771,"ENSG00000254879","PTPRJ-AS1"
"ENSG00000176083",60.4104870863137,1.47613678376486,0.482777482208468,3.0575924482067,0.00223122804991219,0.055832290335664,"ENSG00000176083","ZNF683"
"ENSG00000197584",5.36625780976679,-1.02995107932604,0.337212067603012,-3.05431263669532,0.00225576869307704,0.0562936600559347,"ENSG00000197584","KCNMB2"
"ENSG00000124635",125.098897727057,1.01907282231261,0.333669747390701,3.05413610398236,0.00225709655703926,0.0562936600559347,"ENSG00000124635","HIST1H2BJ"
"ENSG00000185811",17401.9709132296,-0.351102677216944,0.114980211546079,-3.05359220074349,0.0022611922543274,0.056349431647108,"ENSG00000185811","IKZF1"
"ENSG00000170043",1465.18077399441,-0.354906894817123,0.116250590541824,-3.05294702730509,0.00226605936417822,0.0564243195667153,"ENSG00000170043","TRAPPC1"
"ENSG00000142871",6.36150952471883,0.675263982929572,0.221333635925983,3.05088731816338,0.00228166186110545,0.0567196057236081,"ENSG00000142871","CYR61"
"ENSG00000048828",9209.91612943667,-0.203326137583251,0.0666610081157763,-3.05015095526482,0.0022872637195018,0.0567460186021472,"ENSG00000048828","FAM120A"
"ENSG00000229046",5.08219486255002,0.747941338781013,0.245216602210933,3.05012520374799,0.00228745985118873,0.0567460186021472,"ENSG00000229046","HMGN1P2"
"ENSG00000264540",3.00155810452925,0.855064530837074,0.280348164831908,3.05000937441397,0.00228834223449242,0.0567460186021472,"ENSG00000264540","RN7SL405P"
"ENSG00000187091",1197.78589836973,0.484224104112691,0.158851539900556,3.04828083137139,0.00230154730535159,0.0569476127247759,"ENSG00000187091","PLCD1"
"ENSG00000271557",23.1948464302009,0.504267608858233,0.165451193083765,3.04783301624746,0.00230497971895673,0.0569721047500374,"ENSG00000271557","YPEL5P2"
"ENSG00000196177",2115.47180549927,-0.225923409851085,0.0741617729586285,-3.04635934172067,0.00231630826879667,0.0570930841632777,"ENSG00000196177","ACADSB"
"ENSG00000142279",56.2253562812679,0.340221441050665,0.111686567159962,3.04621629710747,0.00231741060359805,0.0570930841632777,"ENSG00000142279","WTIP"
"ENSG00000205771",95.2275681316097,0.398852374705753,0.130987220033554,3.04497167436321,0.00232702225033454,0.0572368143278308,"ENSG00000205771","CATSPER2P1"
"ENSG00000103534",28.1655461901984,-1.28814861607583,0.423107935360341,-3.0444917441191,0.00233073827294172,0.057266611808554,"ENSG00000103534","TMC5"
"ENSG00000177427",598.198797440681,-0.347745674610963,0.114255986687657,-3.04356633461668,0.00233791891563687,0.057266611808554,"ENSG00000177427","MIEF2"
"ENSG00000261824",463.897544006126,-0.280291661249028,0.0921031780687984,-3.04323550094719,0.00234049090546588,0.057266611808554,"ENSG00000261824","LINC00662"
"ENSG00000134352",6097.3154850766,0.593414198019663,0.19500250521618,3.0431106377931,0.00234146229847865,0.057266611808554,"ENSG00000134352","IL6ST"
"ENSG00000242241",2.68755053973511,0.861806056217059,0.283271764813699,3.04232953391541,0.00234754740507306,0.0573110859173574,"ENSG00000242241","RN7SL306P"
"ENSG00000110721",1616.97621912395,0.427674132514179,0.140659711904201,3.04048776102609,0.00236195291037977,0.0575355780090338,"ENSG00000110721","CHKA"
"ENSG00000104941",3.03507155285169,0.938428556693506,0.308729409824838,3.03964742855543,0.00236855245738655,0.0576037280226202,"ENSG00000104941","RSPH6A"
"ENSG00000127564",13.0832180067686,0.810394422142308,0.266873417742099,3.03662473767041,0.00239243097203619,0.0581000165505473,"ENSG00000127564","PKMYT1"
"ENSG00000204574",7106.80920670016,0.384461173636532,0.126609966562027,3.03657906305648,0.00239279347441122,0.0581000165505473,"ENSG00000204574","ABCF1"
"ENSG00000107551",471.330883594013,0.770414116294659,0.2537782100935,3.03577724821533,0.00239916537430087,0.05811862854694,"ENSG00000107551","RASSF4"
"ENSG00000107566",610.073875706182,0.31833119046046,0.10486050844237,3.03575860148925,0.00239931374161707,0.05811862854694,"ENSG00000107566","ERLIN1"
"ENSG00000248643",4.54394336002365,0.632567681999959,0.208512598752895,3.0337144411576,0.00241562963338886,0.0583821358734169,"ENSG00000248643","RBM14-RBM4"
"ENSG00000128040",1.29199333456086,1.31362995823043,0.4330165204318,3.03367168744623,0.0024159719626857,0.0583821358734169,"ENSG00000128040","SPINK2"
"ENSG00000242559",2.36352092735759,0.933535353330897,0.307809449140353,3.03283526850155,0.0024226781137407,0.0584866181310033,"ENSG00000242559","RN7SL144P"
"ENSG00000237864",0.660548606185452,2.0178741864739,0.665634759182247,3.03150362663291,0.00243338997247799,0.0586160702193963,"ENSG00000237864","LINC00322"
"ENSG00000173890",904.99490216582,-0.665692995833786,0.219623410254415,-3.03106574596322,0.00243692178682311,0.0586545201795875,"ENSG00000173890","GPR160"
"ENSG00000159840",1261.26206279697,0.395806114378336,0.130599328463939,3.03069027255852,0.00243995397819838,0.0586808931756711,"ENSG00000159840","ZYX"
"ENSG00000108509",3064.13569972,-0.250064484207197,0.0825199524035732,-3.03035177461359,0.0024426905278358,0.058700119797786,"ENSG00000108509","CAMTA2"
"ENSG00000200959",7.65014271301522,1.16029108714384,0.383005726352904,3.02943535124784,0.00245011335407806,0.0587951090169185,"ENSG00000200959","SNORA74A"
"ENSG00000170899",128.927107679631,-0.952889654906527,0.314548904475152,-3.02938475178126,0.00245052379923994,0.0587951090169185,"ENSG00000170899","GSTA4"
"ENSG00000139734",11.1331394774879,0.76608462784782,0.253074556256147,3.02711042619565,0.00246903743483319,0.059069400835341,"ENSG00000139734","DIAPH3"
"ENSG00000167723",418.101370907974,-1.15812992035906,0.382597024240902,-3.02702281246663,0.00246975318807963,0.059069400835341,"ENSG00000167723","TRPV3"
"ENSG00000254985",49.2229226800579,0.624123703409781,0.206260244400254,3.02590402345618,0.00247890975026928,0.0591949583628131,"ENSG00000254985","RSF1-IT2"
"ENSG00000132517",19.5120848790437,-1.42113136540377,0.469733864407503,-3.02539687488001,0.00248307065454561,0.0592476299564532,"ENSG00000132517","SLC52A1"
"ENSG00000170075",6.35925335412717,0.826792663882332,0.27340610815781,3.02404605900431,0.00249418462961712,0.0594192427918928,"ENSG00000170075","GPR37L1"
"ENSG00000201793",3.70768225567101,0.789557976172752,0.261128931558029,3.0236326992258,0.00249759467212937,0.0594537402588658,"ENSG00000201793","RN7SKP9"
"ENSG00000234558",2.87038738833416,0.711016985952467,0.235254643969835,3.02232922570334,0.00250837572461945,0.0596635083070198,"ENSG00000234558","API5P1"
"ENSG00000184005",76.9312919883544,-2.03558273031138,0.67361257959052,-3.02188942425746,0.00251202292441017,0.0597033966105109,"ENSG00000184005","ST6GALNAC3"
"ENSG00000068489",52.7962783666935,0.447952682584537,0.14825925000182,3.02141473519552,0.0025159648844099,0.0597147889743511,"ENSG00000068489","PRR11"
"ENSG00000100647",10279.9060001204,0.246864649469534,0.0817129531356364,3.02112015288152,0.00251841402861831,0.0597147889743511,"ENSG00000100647","SUSD6"
"ENSG00000174576",1.66290439045873,1.03244813480355,0.341874786024224,3.01995987130327,0.00252808178356067,0.0598971558148858,"ENSG00000174576","NPAS4"
"ENSG00000132361",4638.05436558023,-0.308577862499898,0.102194098159895,-3.01952723353055,0.00253169530937217,0.0599115281263582,"ENSG00000132361","CLUH"
"ENSG00000132434",5516.06782049652,-0.336561112520836,0.111476877994246,-3.0191113940077,0.00253517298299142,0.0599115281263582,"ENSG00000132434","LANCL2"
"ENSG00000222208",5.81100267950501,0.819430809042453,0.271441645239946,3.01881020621615,0.00253769454986655,0.0599115281263582,"ENSG00000222208","RNA5SP129"
"ENSG00000119946",1.94532389405049,1.54918444307999,0.513186135351886,3.01875739884854,0.0025381368934079,0.0599115281263582,"ENSG00000119946","CNNM1"
"ENSG00000158163",0.979922124485169,1.19921923247155,0.397322151356193,3.01825415063876,0.00254235591682734,0.0599540944339447,"ENSG00000158163","DZIP1L"
"ENSG00000137478",17484.5735798004,-0.238925689039026,0.0791870187428221,-3.01723303683135,0.00255093622713596,0.0600879289939361,"ENSG00000137478","FCHSD2"
"ENSG00000083828",1490.24304103409,0.234080059795716,0.0775952064701293,3.01668196328373,0.00255557783464332,0.0601005378245761,"ENSG00000083828","ZNF586"
"ENSG00000173124",10.5798591158271,0.718243539703961,0.238121188067537,3.01629412121129,0.00255884919814364,0.0601005378245761,"ENSG00000173124","ACSM6"
"ENSG00000170421",5.8215731586872,1.06491349363639,0.353076013419563,3.0161026327522,0.00256046577340619,0.0601005378245761,"ENSG00000170421","KRT8"
"ENSG00000062716",5449.35003964752,0.642447894551327,0.213124213588375,3.01442939652152,0.00257463128025839,0.0602891580768258,"ENSG00000062716","VMP1"
"ENSG00000188342",1144.83829074228,0.302112433132716,0.100229257121981,3.01421403098936,0.0025764597468729,0.0602891580768258,"ENSG00000188342","GTF2F2"
"ENSG00000132465",2523.62460949807,-1.61438954424988,0.535802906153638,-3.01302871953248,0.00258654438285333,0.0604784370629664,"ENSG00000132465","JCHAIN"
"ENSG00000238105",8195.06166617376,-0.192539458900502,0.0639437404944197,-3.01107594600764,0.00260323732933359,0.060681462146766,"ENSG00000238105","GOLGA2P5"
"ENSG00000170915",474.807893268227,-0.618093337209974,0.205314015982775,-3.01047804384592,0.00260836805365407,0.0607275853585358,"ENSG00000170915","PAQR8"
"ENSG00000205309",63.0706459721509,-0.744658135486273,0.247363632494786,-3.01037839708296,0.00260922404173889,0.0607275853585358,"ENSG00000205309","NT5M"
"ENSG00000133657",5618.25557969101,0.348234561895444,0.115706135397998,3.00964646945999,0.00261551933993317,0.060801329121417,"ENSG00000133657","ATP13A3"
"ENSG00000266173",1385.21805348176,0.224564420023262,0.0746435737694078,3.00848966204373,0.0026254973436974,0.0608309044412533,"ENSG00000266173","STRADA"
"ENSG00000252782",5.81966201954671,0.648169541037065,0.21547597667267,3.00808262269395,0.00262901651595909,0.0608309044412533,"ENSG00000252782","RNU6-341P"
"ENSG00000229020",46.6027847090667,0.688696254360548,0.228960053364333,3.00793192629397,0.00263032049708574,0.0608309044412533,"ENSG00000229020","AKR7A2P1"
"ENSG00000266745",6.39880596296082,0.671504917661647,0.223264197029719,3.00766950812209,0.00263259262182111,0.0608309044412533,"ENSG00000266745","MIR3135A"
"ENSG00000207588",17.5913010922621,0.690326679127804,0.229539774440689,3.00743816974595,0.00263459713271682,0.0608309044412533,"ENSG00000207588","MIR593"
"ENSG00000188305",162.971349310227,0.529291681676913,0.17599628313186,3.00740261247652,0.00263490535457501,0.0608309044412533,"ENSG00000188305","C19orf35"
"ENSG00000198756",23.0002574268916,0.987096900976408,0.328232967677179,3.00730578028722,0.00263574489427996,0.0608309044412533,"ENSG00000198756","COLGALT2"
"ENSG00000165383",25.9664430726176,0.77203666927802,0.25686192523496,3.00564853499332,0.00265015124539493,0.0610703674442604,"ENSG00000165383","LRRC18"
"ENSG00000114850",3269.87495853374,0.227668996122442,0.0757878852897269,3.00402887944549,0.00266430033775093,0.0613338507119623,"ENSG00000114850","SSR3"
"ENSG00000130348",4415.30538639341,-0.344125086832821,0.114566523767602,-3.00371413494991,0.00266705790221374,0.0613338507119623,"ENSG00000130348","QRSL1"
"ENSG00000120820",80.1692516073313,0.399310488798055,0.132941937483815,3.00364577465759,0.00266765717052326,0.0613338507119623,"ENSG00000120820","GLT8D2"
"ENSG00000224373",118.937150977823,2.2487710917853,0.748767390788379,3.00329731162246,0.00267071382249106,0.0613575746496942,"ENSG00000224373","IGHV4-59"
"ENSG00000232824",1.15609989422106,1.50622966706552,0.501575013571281,3.00299980324173,0.00267332604251332,0.0613710598986978,"ENSG00000232824","PRR13P1"
"ENSG00000204590",7089.175634584,0.2760122232831,0.0919545681021533,3.00161513429627,0.00268551463632019,0.061582750733934,"ENSG00000204590","GNL1"
"ENSG00000234118",14.924491257557,0.403318925366528,0.134372868426692,3.00149077777974,0.00268661177013037,0.061582750733934,"ENSG00000234118","RPL13AP6"
"ENSG00000241738",10.3711470337623,0.680356010970404,0.226777318061613,3.00010608109211,0.00269885594222432,0.0617699634571174,"ENSG00000241738","ZNF90P1"
"ENSG00000205517",21.4354661799601,-1.71196575544477,0.570969941288967,-2.99834655320033,0.00271448811638835,0.0619366919188368,"ENSG00000205517","RGL3"
"ENSG00000233334",69.4182933703385,0.521614333214431,0.173979517313157,2.99813645462382,0.00271636021384464,0.0619366919188368,"ENSG00000233334","FAM53B-AS1"
"ENSG00000254997",77.962748585877,-0.440995620827882,0.14710916214861,-2.9977440860032,0.00271985959983945,0.0619698537247631,"ENSG00000254997","KRTAP5-9"
"ENSG00000251804",1.90312984506798,0.91969973393958,0.306970650844887,2.99605102770658,0.00273500662165703,0.0622649806691359,"ENSG00000251804","RNU6-1294P"
"ENSG00000084110",462.606877637405,-0.396085823661171,0.13222233132402,-2.99560459791422,0.00273901344490377,0.0622658097681313,"ENSG00000084110","HAL"
"ENSG00000085449",12475.7720200355,0.345041319925536,0.115253914178774,2.99374925688278,0.00275572313243707,0.0625987092070769,"ENSG00000085449","WDFY1"
"ENSG00000184515",41.8241169187862,1.4448312810651,0.482945887809315,2.9917042831009,0.00277424854648354,0.062972324871978,"ENSG00000184515","BEX5"
"ENSG00000127318",44.3933331318522,-1.28569597825532,0.429964530941341,-2.99023730036636,0.00278760793276708,0.0631809148740768,"ENSG00000127318","IL22"
"ENSG00000084764",256.961144833696,-0.59174261836742,0.197932003383392,-2.98962577174153,0.0027931942778433,0.0632522914737624,"ENSG00000084764","MAPRE3"
"ENSG00000175564",759.607711415779,-0.292615979530825,0.0978861215055443,-2.98935104415442,0.00279570725511957,0.0632522914737624,"ENSG00000175564","UCP3"
"ENSG00000242473",4.15963695024672,1.44018182448373,0.48179382686613,2.98920771536556,0.0027970191259889,0.0632522914737624,"ENSG00000242473","KIR2DP1"
"ENSG00000112312",497.572497801513,0.490246034490792,0.164179732156973,2.98603261224756,0.00282622501139471,0.0638022161203941,"ENSG00000112312","GMNN"
"ENSG00000222610",2.69099741838858,0.917129518318434,0.307152502450486,2.98590931541011,0.00282736474221793,0.0638022161203941,"ENSG00000222610","RNU6-402P"
"ENSG00000172115",7316.3610264282,0.405106182759893,0.135674052162536,2.98587811230538,0.00282765324389299,0.0638022161203941,"ENSG00000172115","CYCS"
"ENSG00000161929",4405.1663802304,-0.484606308974197,0.162411224410955,-2.98382276675645,0.00284671612848505,0.0640891819030331,"ENSG00000161929","SCIMP"
"ENSG00000070182",29.1271464912584,1.15551732135124,0.387378238142301,2.98291748884142,0.00285514954729352,0.0642313264525876,"ENSG00000070182","SPTB"
"ENSG00000252887",4.46403443713328,0.824296180768741,0.276499687691478,2.98118304454833,0.00287137108892102,0.0644933787572288,"ENSG00000252887","RNU6-430P"
"ENSG00000144867",1296.11932777524,0.336405743327389,0.112850347414415,2.98098987761218,0.00287318289681744,0.0644933787572288,"ENSG00000144867","SRPRB"
"ENSG00000231799",11.360298638198,0.716068605971437,0.240245059133699,2.98057578604743,0.00287707038282705,0.0645328377578151,"ENSG00000231799","PA2G4P6"
"ENSG00000260034",71.5922390722911,0.494085599465718,0.165822859381165,2.97959884004894,0.00288626097289391,0.0646892136058078,"ENSG00000260034","LCMT1-AS2"
"ENSG00000232273",69.6867329184509,0.554658383413939,0.186183974467444,2.97908767390142,0.00289108042519408,0.0646892136058078,"ENSG00000232273","FTH1P1"
"ENSG00000162702",2089.91481680234,0.413973987161699,0.138967260507464,2.97893176889289,0.00289255181308276,0.0646892136058078,"ENSG00000162702","ZNF281"
"ENSG00000196209",12.3313116956447,1.399587039161,0.469860147641672,2.97873111006717,0.00289444658101823,0.0646892136058078,"ENSG00000196209","SIRPB2"
"ENSG00000117758",3203.64927246795,0.255145038174663,0.085685112064198,2.9777056016861,0.00290414788642739,0.06475465923698,"ENSG00000117758","STX12"
"ENSG00000018610",1770.7422363286,0.284692257541509,0.0956132771835366,2.9775389561747,0.00290572715262706,0.06475465923698,"ENSG00000018610","CXorf56"
"ENSG00000266946",12.5144777171414,0.618436513309576,0.207708743002764,2.97742167406669,0.00290683908163334,0.06475465923698,"ENSG00000266946","MRPL37P1"
"ENSG00000168811",729.787144513202,0.459144181741335,0.154209943898965,2.97739672379465,0.00290707568043419,0.06475465923698,"ENSG00000168811","IL12A"
"ENSG00000169251",4258.48509602021,0.377627255071455,0.126953480634829,2.97453250736518,0.0029343536317133,0.0652382377856259,"ENSG00000169251","NMD3"
"ENSG00000223609",59.4555151596872,3.28506268884828,1.1066867503258,2.96837627077506,0.00299377603676693,0.0663432333107278,"ENSG00000223609","HBD"
"ENSG00000271278",1.35406356799757,1.15030476590743,0.387562975188227,2.96804607134819,0.00299699405817326,0.0663432333107278,"ENSG00000271278","ELOCP33"
"ENSG00000077942",3.45175278682564,1.70988981824371,0.57610341204937,2.96802584827806,0.00299719124847,0.0663432333107278,"ENSG00000077942","FBLN1"
