"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000131951",4.59925809885098,0.996347249827121,0.246939733557737,4.03477899434181,5.46537154405184e-05,0.000782689763229692,"ENSG00000131951","LRRC9"
"ENSG00000198001",7751.59979943767,-0.178707011684972,0.0442991281794561,-4.03409771318812,5.48125070772043e-05,0.00078438793590285,"ENSG00000198001","IRAK4"
"ENSG00000128159",23637.0665109024,-0.194967216592723,0.0483304132891402,-4.03404819707039,5.4824065216059e-05,0.00078438793590285,"ENSG00000128159","TUBGCP6"
"ENSG00000162368",8785.26508408308,-0.213734891856046,0.0529898061859031,-4.03350959817073,5.49499351559688e-05,0.000785447115580813,"ENSG00000162368","CMPK1"
"ENSG00000198795",2.80145770831382,1.29292764509974,0.320592267888248,4.03293458577868,5.50846170297469e-05,0.000787001013603216,"ENSG00000198795","ZNF521"
"ENSG00000166130",362.915258808071,0.3431184781109,0.0851297145015034,4.03053716460943,5.56495287218701e-05,0.000793948996637868,"ENSG00000166130","IKBIP"
"ENSG00000138658",1564.10255858784,-0.30677200482782,0.076139525595465,-4.02907691410796,5.59962967915588e-05,0.000797998483937383,"ENSG00000138658","ZGRF1"
"ENSG00000154978",28107.5677197405,0.310027534352512,0.0769509335910296,4.02889893448483,5.60387015747204e-05,0.000797998483937383,"ENSG00000154978","VOPP1"
"ENSG00000167157",1.23728951923427,1.49167090826032,0.370272013785859,4.0285812935433,5.6114457159445e-05,0.000798701923580396,"ENSG00000167157","PRRX2"
"ENSG00000144681",2.59607389603652,2.03049345603572,0.504218697721124,4.02700944096833,5.64907651455302e-05,0.000802925597284253,"ENSG00000144681","STAC"
"ENSG00000156510",8.74881281033602,-1.09561410057092,0.272073865709154,-4.02689945142372,5.65171863844277e-05,0.000802925597284253,"ENSG00000156510","HKDC1"
"ENSG00000257167",156.005688284664,0.459581852899277,0.114235908449903,4.02309448172177,5.74384406862632e-05,0.000815249212232241,"ENSG00000257167","TMPO-AS1"
"ENSG00000172613",3039.14455807023,-0.295861379233792,0.073549941013521,-4.02259165890293,5.75612421286324e-05,0.000816278019441647,"ENSG00000172613","RAD9A"
"ENSG00000187109",40132.2630060948,-0.21168731955399,0.0526262420725136,-4.02246695217771,5.7591736975423e-05,0.000816278019441647,"ENSG00000187109","NAP1L1"
"ENSG00000174446",984.923259948983,0.173856835847602,0.0432306992392644,4.02160591679018,5.78027060293973e-05,0.000818885180368783,"ENSG00000174446","SNAPC5"
"ENSG00000183765",782.416029883878,-0.390611897040047,0.097136838189191,-4.02125397863231,5.78891477178556e-05,0.000819726562286999,"ENSG00000183765","CHEK2"
"ENSG00000212124",35.0150055273969,0.312851369003225,0.0778089430801606,4.02076363742556,5.80097875665732e-05,0.000821051187589849,"ENSG00000212124","TAS2R19"
"ENSG00000106665",158.005961157715,-0.677207367334493,0.168434693982299,-4.02059309352064,5.80518026824689e-05,0.00082126226736081,"ENSG00000106665","CLIP2"
"ENSG00000167779",2.97465600632032,1.03913980876269,0.25846926734396,4.02036118042555,5.81089829272186e-05,0.000821366629832423,"ENSG00000167779","IGFBP6"
"ENSG00000261040",1812.79993248179,-0.754273261462746,0.187614141947318,-4.02034331545511,5.81133899072935e-05,0.000821366629832423,"ENSG00000261040","WFDC21P"
"ENSG00000100395",2102.12842313707,-0.19877793799563,0.0494466011757348,-4.02005260764368,5.81851470093451e-05,0.000821642605578844,"ENSG00000100395","L3MBTL2"
"ENSG00000099849",1524.74354967502,-0.412479523560356,0.102605710305873,-4.0200445212136,5.81871442290268e-05,0.000821642605578844,"ENSG00000099849","RASSF7"
"ENSG00000172382",103.1203465693,0.366425755068544,0.0911783190878818,4.0187816438617,5.84998529578726e-05,0.000825673518482727,"ENSG00000172382","PRSS27"
"ENSG00000234782",48.3274110509187,-0.345851764033995,0.0860878737759427,-4.01742718067505,5.88370083851944e-05,0.000830045561031911,"ENSG00000234782","TPT1P9"
"ENSG00000103485",70.8578520282975,0.607494916735268,0.151268149126824,4.01601341883242,5.91908868758997e-05,0.000834480612924199,"ENSG00000103485","QPRT"
"ENSG00000100350",196.782878416228,0.41025905707416,0.102201427409652,4.01422042208595,5.9642591133522e-05,0.000839456311713478,"ENSG00000100350","FOXRED2"
"ENSG00000109758",5.71523002674085,0.960245948782653,0.239221282363569,4.01404899804553,5.96859480163935e-05,0.000839676547233413,"ENSG00000109758","HGFAC"
"ENSG00000127586",2951.91864799256,-0.281971331903761,0.0702617321368513,-4.01315656941897,5.99121452457911e-05,0.000842467627556012,"ENSG00000127586","CHTF18"
"ENSG00000101052",1161.61042077883,0.217375855219727,0.0541743876722738,4.01252076045114,6.00737939128859e-05,0.000844348876132737,"ENSG00000101052","IFT52"
"ENSG00000099338",462.670436515398,0.468341333250083,0.116752760349751,4.0113940933567,6.03612535927949e-05,0.000847995858888486,"ENSG00000099338","CATSPERG"
"ENSG00000137757",10.0938107528018,-0.595650635344031,0.14850943277041,-4.0108606182941,6.04978191947507e-05,0.00084952058158412,"ENSG00000137757","CASP5"
"ENSG00000251712",5.94963140546527,0.814254327685656,0.20307015868241,4.00971926633052,6.07909798604934e-05,0.000852452134526853,"ENSG00000251712","RNU7-20P"
"ENSG00000099992",1068.94304325755,-0.294691795632681,0.0735415623179657,-4.00714624960707,6.14568108088294e-05,0.000860594148770776,"ENSG00000099992","TBC1D10A"
"ENSG00000072818",17930.9761269182,-0.30592328846346,0.0763524100195929,-4.00672733689685,6.15658661393907e-05,0.000861723067723767,"ENSG00000072818","ACAP1"
"ENSG00000232160",211.771626337393,0.309281799230054,0.0771957715582346,4.00646036676684,6.16354618964554e-05,0.000862298892820078,"ENSG00000232160","RAP2C-AS1"
"ENSG00000270011",27.3027891455473,0.553842707147361,0.138254782331152,4.00595695721239,6.17668971321301e-05,0.000863451660135121,"ENSG00000270011","ZNF559-ZNF177"
"ENSG00000151846",37.6771850380753,-0.400685693590267,0.100023225494304,-4.00592653966238,6.17748473475544e-05,0.000863451660135121,"ENSG00000151846","PABPC3"
"ENSG00000138399",1476.19011927678,-0.244456703749401,0.0610329396270627,-4.00532409618701,6.19325073615199e-05,0.000865256233552853,"ENSG00000138399","FASTKD1"
"ENSG00000267076",1.03196819242274,-2.10579023130492,0.525792282182217,-4.00498505334688,6.20214026271361e-05,0.000866098877331846,"ENSG00000267076","CCDC58P3"
"ENSG00000126259",23.7350243216059,0.91542644162608,0.22860933473159,4.00432660678918,6.21943890999462e-05,0.000868114496957932,"ENSG00000126259","KIRREL2"
"ENSG00000115904",5564.56356239004,-0.23289386908441,0.0581786395064805,-4.00308207720238,6.25225990721726e-05,0.00087145087882731,"ENSG00000115904","SOS1"
"ENSG00000250366",66.1997842491309,1.36451661239823,0.340950723650672,4.00209331655877,6.27845252464118e-05,0.000874337991057912,"ENSG00000250366","TUNAR"
"ENSG00000103152",1095.93455074122,0.330107316190972,0.0824933176126184,4.00162492847152,6.29089651682476e-05,0.000875668521586314,"ENSG00000103152","MPG"
"ENSG00000196177",2115.47180549927,-0.210318551062773,0.0525682578118992,-4.00086591827599,6.31111125467141e-05,0.000878078991507382,"ENSG00000196177","ACADSB"
"ENSG00000167106",27125.7971468796,-0.505844058894507,0.126467580707043,-3.99979232674873,6.33980926758568e-05,0.000881089681049062,"ENSG00000167106","FAM102A"
"ENSG00000133119",531.560733931192,0.295459565216825,0.0738698733855564,3.99973022391284,6.34147310288752e-05,0.000881089681049062,"ENSG00000133119","RFC3"
"ENSG00000211837",1.92471654565891,1.15993451452121,0.290106578900189,3.99830475723297,6.37977748064563e-05,0.000885599619770978,"ENSG00000211837","TRAJ53"
"ENSG00000074276",37.917561675704,0.526086877837128,0.131639719583544,3.99641445227519,6.43091060978928e-05,0.000892161961665345,"ENSG00000074276","CDHR2"
"ENSG00000185504",4953.40639305063,-0.293689626498149,0.0734896549214868,-3.99633971355444,6.43294025752823e-05,0.000892161961665345,"ENSG00000185504","FAAP100"
"ENSG00000155980",169.898126202099,0.924317656496828,0.231313060489403,3.9959596511377,6.44327083594452e-05,0.000893185892688137,"ENSG00000155980","KIF5A"
"ENSG00000242349",179.871060204761,-0.435223230661495,0.108944030619456,-3.99492499209746,6.47147379912676e-05,0.00089668527908065,"ENSG00000242349","NPPA-AS1"
"ENSG00000184254",14.8976137481665,0.572764341986753,0.143399021689365,3.99419978769095,6.49131118579515e-05,0.000899022865005258,"ENSG00000184254","ALDH1A3"
"ENSG00000197037",2937.29569202198,0.264068185895938,0.0661263221753039,3.99338988180654,6.51353353936308e-05,0.000901688473473364,"ENSG00000197037","ZSCAN25"
"ENSG00000146063",5037.20097067665,0.156534939014291,0.0392005921103033,3.99317792378824,6.51936116077123e-05,0.000902083110752743,"ENSG00000146063","TRIM41"
"ENSG00000118420",268.427129466284,-0.225417293682838,0.0564644429879929,-3.99219901506463,6.5463395791438e-05,0.000905402684923755,"ENSG00000118420","UBE3D"
"ENSG00000205133",34.7876248004728,1.71377010516976,0.429324712758437,3.9917807063998,6.55790022822754e-05,0.000906287961641959,"ENSG00000205133","TRIQK"
"ENSG00000119599",2606.65870988379,-0.300526779080483,0.0752908887127728,-3.99154245910103,6.56449321832232e-05,0.000906672005445859,"ENSG00000119599","DCAF4"
"ENSG00000211637",8.82095263415262,1.3550406679726,0.339577293756643,3.99037477736567,6.59689715683995e-05,0.000910732458057955,"ENSG00000211637","IGLV4-69"
"ENSG00000177103",67.4164294393602,-1.26322038151709,0.316621692601446,-3.9896836225533,6.61614841585115e-05,0.000912974250662739,"ENSG00000177103","DSCAML1"
"ENSG00000236058",9.89103694033048,-0.560660956585969,0.14057809615558,-3.98825259352978,6.65617708329759e-05,0.00091807980953649,"ENSG00000236058","RPL17P36"
"ENSG00000223959",7603.14179399154,0.207666480364743,0.0520815699519189,3.98733142177661,6.68206518104068e-05,0.000921231215564494,"ENSG00000223959","AFG3L1P"
"ENSG00000070018",11.4841070627091,1.1948224944147,0.299678810771389,3.98701026388607,6.69111320245403e-05,0.000922059133123985,"ENSG00000070018","LRP6"
"ENSG00000175505",138.820342847866,-0.894968122622365,0.224499704836132,-3.98650021956877,6.70550657606365e-05,0.000923622571702076,"ENSG00000175505","CLCF1"
"ENSG00000232341",4.6795107975127,-0.726955104865876,0.182434284445195,-3.98475049290562,6.75510657708165e-05,0.000929609421459151,"ENSG00000232341","RPL4P2"
"ENSG00000170820",1.04649021781794,-1.50607299173335,0.378226815846888,-3.9819307585611,6.83576961433137e-05,0.000939856291393301,"ENSG00000170820","FSHR"
"ENSG00000161243",244.648581691567,1.18817855369936,0.29841942824395,3.98157238183588,6.84608659212449e-05,0.000940847900231966,"ENSG00000161243","FBXO27"
"ENSG00000203943",3.08402835379756,-2.15561774488539,0.541508989352252,-3.98076077640727,6.8695056439635e-05,0.000943253606540851,"ENSG00000203943","SAMD13"
"ENSG00000171115",140.98310840228,0.898259281220156,0.225713531643422,3.97964302219687,6.90188279011881e-05,0.000947227147594974,"ENSG00000171115","GIMAP8"
"ENSG00000196284",778.734639950533,0.235285459245193,0.059125011836638,3.97945728781054,6.90727678760791e-05,0.000947295838955663,"ENSG00000196284","SUPT3H"
"ENSG00000097033",6779.67832456787,0.173956228518844,0.0437140695600096,3.97941052548405,6.90863546213911e-05,0.000947295838955663,"ENSG00000097033","SH3GLB1"
"ENSG00000174437",12388.5730899362,0.223394504687485,0.0561548311148588,3.97818852362952,6.94423036982766e-05,0.000951745874703246,"ENSG00000174437","ATP2A2"
"ENSG00000182901",82.9524485339393,1.81403059485932,0.456026866885676,3.97790289692314,6.95257518812481e-05,0.000952458797132667,"ENSG00000182901","RGS7"
"ENSG00000149557",18.151422855026,-0.918829457201619,0.230991737761951,-3.97775897139889,6.95678368416543e-05,0.000952604681343268,"ENSG00000149557","FEZ1"
"ENSG00000131471",246.257948829239,0.497841513326715,0.125174478935029,3.97718063268404,6.97371907789893e-05,0.000954492363222996,"ENSG00000131471","AOC3"
"ENSG00000067066",34517.5864025861,-0.225885157027928,0.0568198358407655,-3.97546303479227,7.0242454293133e-05,0.000960540204171845,"ENSG00000067066","SP100"
"ENSG00000139354",11.952318414839,1.09078448830059,0.274498255575883,3.97373923565445,7.07530226862443e-05,0.000967085632143104,"ENSG00000139354","GAS2L3"
"ENSG00000106477",386.413463220086,0.366916930016691,0.0924032534625279,3.97082263088806,7.16248895435816e-05,0.000978120337016293,"ENSG00000106477","CEP41"
"ENSG00000133246",246.376133433919,0.577047446998364,0.145329131033287,3.97062476666288,7.16844041440496e-05,0.000978492116566277,"ENSG00000133246","PRAM1"
"ENSG00000149503",860.740852067113,-0.2187278018631,0.0550886055870942,-3.97047265096036,7.17301900744815e-05,0.000978676249359304,"ENSG00000149503","INCENP"
"ENSG00000071073",500.860942682255,-0.659160665300389,0.166040648924247,-3.96987526591226,7.19102672285742e-05,0.000980691641686536,"ENSG00000071073","MGAT4A"
"ENSG00000091879",342.953267060702,1.21012673789802,0.304853592174444,3.96953412707553,7.20132926584235e-05,0.000981654884133247,"ENSG00000091879","ANGPT2"
"ENSG00000186496",218.517358627798,0.343813095476282,0.0866472656331546,3.96796243902157,7.24897553826776e-05,0.000987407452246526,"ENSG00000186496","ZNF396"
"ENSG00000178623",273.295217048494,0.418878164495228,0.105571426453059,3.96772288268242,7.25626390736855e-05,0.000987810265880455,"ENSG00000178623","GPR35"
"ENSG00000127074",957.787841395687,-1.78614254384729,0.450256622177252,-3.96694341820062,7.28002667962847e-05,0.000990600127852634,"ENSG00000127074","RGS13"
"ENSG00000231177",541.03453243447,-0.334507856672995,0.0843262063473198,-3.96683155999258,7.28344282467176e-05,0.000990620143249678,"ENSG00000231177","LINC00852"
"ENSG00000233952",1.37763791221314,2.79599643382371,0.704911505480204,3.96645027366805,7.29509868914829e-05,0.000991760321118262,"ENSG00000233952","FTLP15"
"ENSG00000116761",162.335629224034,-0.786375623641455,0.198274176268772,-3.9661020836898,7.30575821341994e-05,0.000992764085835266,"ENSG00000116761","CTH"
"ENSG00000138670",9929.8069953231,-0.723146409031934,0.182399768223302,-3.96462350843902,7.35118778989175e-05,0.000998489662021917,"ENSG00000138670","RASGEF1B"
"ENSG00000236056",2.05680605511909,-2.337687930301,0.589878926399786,-3.96299617714544,7.4014967367189e-05,0.00100442255088577,"ENSG00000236056","GAPDHP14"
"ENSG00000071242",1676.73191580586,0.469887914957325,0.118581100214698,3.96258690555716,7.41420051563368e-05,0.00100569614245858,"ENSG00000071242","RPS6KA2"
"ENSG00000123485",13.1055124277741,0.819775278621532,0.20695153463008,3.96119448974785,7.45757566059881e-05,0.00101112713755314,"ENSG00000123485","HJURP"
"ENSG00000182533",1.3637692572773,1.24212532048371,0.31366145308638,3.96008278435679,7.49237856651363e-05,0.00101539153712461,"ENSG00000182533","CAV3"
"ENSG00000212916",248.843970551698,0.945382281729356,0.238734480684012,3.95997377094706,7.49579958312043e-05,0.00101540104947384,"ENSG00000212916","MAP10"
"ENSG00000228594",49.8009378463644,0.815979311245393,0.20606465973834,3.95982170005045,7.5005742807432e-05,0.00101559384463522,"ENSG00000228594","FNDC10"
"ENSG00000151849",1228.14941566235,-0.314758288108409,0.0794922884121315,-3.95960783612782,7.50729401276622e-05,0.00101604971178586,"ENSG00000151849","CENPJ"
"ENSG00000099203",328.883653578539,0.316418158287933,0.0799579400543246,3.957307530346,7.57993183795695e-05,0.00102542265395361,"ENSG00000099203","TMED1"
"ENSG00000269352",820.74814641769,-0.203599619078432,0.0514654195154413,-3.95604701167054,7.62001718481671e-05,0.00102992587311107,"ENSG00000269352","PTOV1-AS2"
"ENSG00000230457",27.9142791231959,0.562105908155718,0.142115503365377,3.95527507446214,7.6446641866507e-05,0.00103233626937645,"ENSG00000230457","PA2G4P4"
"ENSG00000227939",73.3579616288067,-0.351967287007133,0.0889996885800416,-3.95470245595963,7.66299586594568e-05,0.00103435084064923,"ENSG00000227939","RPL3P2"
"ENSG00000164500",11.1134511809937,0.943401573827685,0.238601638735327,3.95387717715623,7.68948928977441e-05,0.00103746479941244,"ENSG00000164500","C7orf72"
"ENSG00000170633",2028.31619167791,0.206769687865012,0.0523063229210057,3.95305340383573,7.71602073763201e-05,0.00104058111443019,"ENSG00000170633","RNF34"
"ENSG00000164167",896.090595997046,0.222200396920644,0.0562135694117153,3.95278932197349,7.72454438517414e-05,0.00104126720864738,"ENSG00000164167","LSM6"
"ENSG00000205771",95.2275681316097,0.36923989306204,0.0934431076412392,3.95149414850029,7.76647715547931e-05,0.00104598914329995,"ENSG00000205771","CATSPER2P1"
"ENSG00000184408",0.980021271773594,2.35060270835604,0.595064633783388,3.95016368795275,7.80977642557328e-05,0.00105135342080918,"ENSG00000184408","KCND2"
"ENSG00000071205",31.8547329658925,1.01487128262712,0.25695388099075,3.94962426219847,7.82739674869941e-05,0.00105325756516802,"ENSG00000071205","ARHGAP10"
"ENSG00000151612",3284.79201976962,0.416278707236958,0.105428492445494,3.94844598059838,7.86601607635272e-05,0.00105715412302734,"ENSG00000151612","ZNF827"
"ENSG00000182670",19174.0739803594,-0.15817216639876,0.0400595950291894,-3.94842150260151,7.8668202733282e-05,0.00105715412302734,"ENSG00000182670","TTC3"
"ENSG00000101190",1981.63635710272,0.478542399609771,0.121211898315754,3.94798205670518,7.88127100302132e-05,0.00105862657448828,"ENSG00000101190","TCFL5"
"ENSG00000163645",5.90869682869881,0.635681672188457,0.161026810617503,3.94767597861968,7.8913508911546e-05,0.00105906481373084,"ENSG00000163645","ERICH6"
"ENSG00000166401",2269.05551782455,0.341618264725212,0.0865366660578019,3.94767074221498,7.89152344455742e-05,0.00105906481373084,"ENSG00000166401","SERPINB8"
"ENSG00000148019",1984.4024419135,-0.232294764556375,0.0588483550969772,-3.94734507317278,7.90226211423042e-05,0.0010598371616821,"ENSG00000148019","CEP78"
"ENSG00000141424",1840.81775184165,0.22450693039018,0.0568763036657335,3.94728412221766,7.90427345609856e-05,0.0010598371616821,"ENSG00000141424","SLC39A6"
"ENSG00000203506",0.720404946802025,2.33772329188623,0.592333982506604,3.94663038239608,7.92587690045989e-05,0.00106184781239171,"ENSG00000203506","RBMS3-AS2"
"ENSG00000124134",48.7857026231856,-0.885658495292064,0.22440946418708,-3.94661828769277,7.92627710665626e-05,0.00106184781239171,"ENSG00000124134","KCNS1"
"ENSG00000169607",7.86928605626617,0.814895420251239,0.206523875808224,3.94576858032601,7.95444125906842e-05,0.00106471597770244,"ENSG00000169607","CKAP2L"
"ENSG00000221843",31.4550015451911,0.570952744285118,0.144732534205149,3.94488182923564,7.98393411753321e-05,0.00106815521220136,"ENSG00000221843","C2orf16"
"ENSG00000174775",1426.59826484469,-0.32029950720739,0.0812532988989212,-3.94198772908705,8.08091118133084e-05,0.00107946051782312,"ENSG00000174775","HRAS"
"ENSG00000196466",314.497661522804,-0.29028831588653,0.0736410690987728,-3.94193511092532,8.08268460198878e-05,0.00107946051782312,"ENSG00000196466","ZNF799"
"ENSG00000126562",34.3369052783163,0.483837608070297,0.12275589335518,3.94146134125203,8.09866891490891e-05,0.00108016709563594,"ENSG00000126562","WNK4"
"ENSG00000090889",10.494654605696,0.651537447608738,0.16533674925703,3.94066927368863,8.12545889739599e-05,0.00108326344464492,"ENSG00000090889","KIF4A"
"ENSG00000013374",3586.00286390589,-0.196736989884469,0.0499389551915835,-3.93954957867494,8.16347310845039e-05,0.00108785279509838,"ENSG00000013374","NUB1"
"ENSG00000163558",645.136791879191,0.377385764569245,0.0958379632955144,3.9377481698519,8.22498482289876e-05,0.00109508662165334,"ENSG00000163558","PRKCI"
"ENSG00000087448",1338.37126336599,0.422036281466295,0.107184245496786,3.93748427775189,8.23403250333961e-05,0.00109580978018753,"ENSG00000087448","KLHL42"
"ENSG00000101842",91.5530914257638,-0.974644251161326,0.2476032663314,-3.93631419165865,8.27426296564283e-05,0.00110068038036819,"ENSG00000101842","VSIG1"
"ENSG00000197191",32.1514925798947,0.455820537312321,0.115804621362411,3.93611698695365,8.28106161912314e-05,0.00110110140519653,"ENSG00000197191","CYSRT1"
"ENSG00000070388",29.3439115635046,-0.795834754810411,0.202196493004241,-3.93594736973859,8.28691341392738e-05,0.00110139621571159,"ENSG00000070388","FGF22"
"ENSG00000065485",160.78059279696,0.671281843678958,0.170583376730933,3.93521254264882,8.31231012252982e-05,0.00110428730224911,"ENSG00000065485","PDIA5"
"ENSG00000077458",9371.25109194447,-0.355558371473371,0.0903671043700233,-3.93459958634369,8.33355104964459e-05,0.00110642246299202,"ENSG00000077458","FAM76B"
"ENSG00000182013",34.4986825635374,2.70060635652909,0.686384598877644,3.93453810144494,8.33568452962012e-05,0.00110642246299202,"ENSG00000182013","PNMA8A"
"ENSG00000132842",6124.36652907913,-0.380997737825078,0.0968396096798453,-3.93431715683972,8.34335540311347e-05,0.00110690791779027,"ENSG00000132842","AP3B1"
"ENSG00000168631",4.16372031671163,0.929369165207073,0.236226901358053,3.93422239323376,8.34664750074505e-05,0.00110690791779027,"ENSG00000168631","DPCR1"
"ENSG00000133773",8065.45526636111,-0.268149311046664,0.0681659849807603,-3.93377006321186,8.36237841512828e-05,0.00110747241832496,"ENSG00000133773","CCDC59"
"ENSG00000157978",2611.40724191661,-0.447496925690624,0.113758629711397,-3.93374047161006,8.36340851337223e-05,0.00110747241832496,"ENSG00000157978","LDLRAP1"
"ENSG00000167258",10501.4376317583,0.237078796066207,0.0602689622351017,3.93367974615844,8.36552277182404e-05,0.00110747241832496,"ENSG00000167258","CDK12"
"ENSG00000259803",3.54611464667132,1.29285070045559,0.328716866819085,3.93302209578169,8.38845235246785e-05,0.00111002302024818,"ENSG00000259803","SLC22A31"
"ENSG00000183250",77.3946431627395,-0.707170724263969,0.179829945679513,-3.93244140508313,8.40874802689177e-05,0.0011122230094234,"ENSG00000183250","LINC01547"
"ENSG00000100372",1151.89277981361,-0.319193261751493,0.0811723842657068,-3.93228885216254,8.41408758368016e-05,0.00111244370003604,"ENSG00000100372","SLC25A17"
"ENSG00000177383",1309.84141311275,0.453944669864317,0.11544551229028,3.93211187562583,8.42028601448573e-05,0.00111277770212369,"ENSG00000177383","MAGEF1"
"ENSG00000164244",2679.50140029198,0.262007174007472,0.0666428993451527,3.93150923177128,8.44142540896496e-05,0.00111508506611973,"ENSG00000164244","PRRC1"
"ENSG00000169814",539.644677506811,0.213657166108468,0.0543571362704353,3.93061851245234,8.47276170638479e-05,0.00111830740343338,"ENSG00000169814","BTD"
"ENSG00000119403",3668.48686326997,0.297734474920084,0.0757477267271765,3.93060607604035,8.47320000753402e-05,0.00111830740343338,"ENSG00000119403","PHF19"
"ENSG00000204839",548.54304837942,0.562915528432295,0.143220024057185,3.93042475825542,8.47959269235893e-05,0.00111866389793885,"ENSG00000204839","MROH6"
"ENSG00000184678",2055.42159404466,0.648428027793913,0.16504293222378,3.92884456824068,8.53549839689492e-05,0.00112554920766365,"ENSG00000184678","HIST2H2BE"
"ENSG00000131480",219.823348073013,0.402852995767031,0.102572352041913,3.9275008103784,8.58331318295141e-05,0.00113136206778154,"ENSG00000131480","AOC2"
"ENSG00000090924",4908.36993345701,-0.386965319962596,0.0985384840705849,-3.92704762623917,8.59949577492826e-05,0.00113300226290283,"ENSG00000090924","PLEKHG2"
"ENSG00000261052",16.3463138979548,-0.523539790388687,0.133324980794375,-3.92679441819034,8.60855004060979e-05,0.00113370226805997,"ENSG00000261052","SULT1A3"
"ENSG00000069974",873.538530545728,0.295987974689784,0.0753843985820838,3.92638238491074,8.62330286899838e-05,0.00113515181077002,"ENSG00000069974","RAB27A"
"ENSG00000112149",65378.9450189052,-0.512349536304188,0.130493913095555,-3.92623321770586,8.62864967957151e-05,0.00113536244567979,"ENSG00000112149","CD83"
"ENSG00000244242",151.594783142379,0.540165180080779,0.137590383139231,3.92589342188381,8.64084115803389e-05,0.00113598008508417,"ENSG00000244242","IFITM10"
"ENSG00000229081",3.06544217685263,0.826108930836931,0.210524529019743,3.92405072550696,8.70723890879991e-05,0.00114421275218284,"ENSG00000229081","LINC01165"
"ENSG00000237004",24.1551656789197,0.577431059869489,0.147192806100145,3.9229570735721,8.7468740409287e-05,0.00114892294782082,"ENSG00000237004","ZNRF2P1"
"ENSG00000171223",45770.3193276001,-0.47899494718411,0.122147378645118,-3.92145089397099,8.80173872181539e-05,0.00115483970909356,"ENSG00000171223","JUNB"
"ENSG00000025708",1291.40679065961,0.500186152015061,0.127552734234904,3.92140674220208,8.80335190577215e-05,0.00115483970909356,"ENSG00000025708","TYMP"
"ENSG00000124678",3.06592147570475,0.985455712373839,0.251357058370772,3.92054123628472,8.83503157042213e-05,0.00115849399255085,"ENSG00000124678","TCP11"
"ENSG00000100300",2569.4243898321,0.542843022324747,0.13848222804834,3.91994720171064,8.85683700430676e-05,0.00116085091583697,"ENSG00000100300","TSPO"
"ENSG00000140623",5.49678107537609,0.896144220649307,0.228677161944732,3.91881818467684,8.89842043967923e-05,0.00116561172537962,"ENSG00000140623","SEPT12"
"ENSG00000230872",42.9985800369619,0.48883405071,0.124742268617963,3.91875228922689,8.90085315819703e-05,0.00116561172537962,"ENSG00000230872","MFSD13B"
"ENSG00000225756",7.6372721331305,-1.03262983623525,0.263554752296029,-3.91808467591348,8.92553546174773e-05,0.00116833909761271,"ENSG00000225756","DBH-AS1"
"ENSG00000070214",989.850231101254,0.495545503394013,0.126513348414416,3.91694243812731,8.96791509784604e-05,0.00117337966843708,"ENSG00000070214","SLC44A1"
"ENSG00000064199",27.8582473050014,0.39811590730337,0.1016465119837,3.91667062188235,8.97802806471425e-05,0.00117419587589571,"ENSG00000064199","SPA17"
"ENSG00000197405",339.150882334812,0.693502069483964,0.177099028990494,3.91589989757193,9.00676159679675e-05,0.0011774456284199,"ENSG00000197405","C5AR1"
"ENSG00000113721",253.442076255901,0.767515829753299,0.19604381640686,3.91502187531604,9.03960116903118e-05,0.00118050947400491,"ENSG00000113721","PDGFRB"
"ENSG00000165533",420.14071535791,0.408724462101259,0.104434751105481,3.91368254124949,9.08991253940469e-05,0.00118524793322539,"ENSG00000165533","TTC8"
"ENSG00000128563",5025.69433930775,-0.203372780290216,0.0519841439484368,-3.9122079319406,9.14561132120949e-05,0.00119188880152062,"ENSG00000128563","PRKRIP1"
"ENSG00000127947",15380.1551234169,-0.253033969795035,0.0646900122865896,-3.9114843366244,9.17306063960259e-05,0.00119454772910132,"ENSG00000127947","PTPN12"
"ENSG00000186051",10.0406180259193,-0.640020512846072,0.163640079328954,-3.91114765692264,9.18585896745794e-05,0.00119570053389552,"ENSG00000186051","TAL2"
"ENSG00000066926",659.661333884101,0.256354151395121,0.065560655633782,3.91018285154286,9.22262794265865e-05,0.00119992329831159,"ENSG00000066926","FECH"
"ENSG00000265874",21.5447070151841,-0.594741404580058,0.152140200106196,-3.90916670390152,9.26150385924633e-05,0.00120399550170202,"ENSG00000265874","MIR4489"
"ENSG00000104883",173.70616540474,-0.52777578976859,0.13501928183255,-3.90889199383488,9.27204030099867e-05,0.00120484835866708,"ENSG00000104883","PEX11G"
"ENSG00000006704",62.7344515226409,1.49363860935806,0.382157258202585,3.90843972552857,9.28941161378955e-05,0.00120607129448443,"ENSG00000006704","GTF2IRD1"
"ENSG00000244405",388.16043363335,0.83042793803716,0.212483314811722,3.90820304536847,9.29851458197826e-05,0.00120673613437982,"ENSG00000244405","ETV5"
"ENSG00000167578",1504.97990220236,-0.288368335236741,0.0738165037591389,-3.90655640068891,9.36207985275387e-05,0.00121446535007706,"ENSG00000167578","RAB4B"
"ENSG00000236801",63.986011243067,-0.31998392792823,0.0819205735892238,-3.9060264584173,9.38262430032009e-05,0.00121660310322316,"ENSG00000236801","RPL24P8"
"ENSG00000134909",49.5278624958281,-1.31868283886054,0.337617939427425,-3.90584351381604,9.3897264547372e-05,0.00121660310322316,"ENSG00000134909","ARHGAP32"
