"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000238286",26.3908216632108,0.0104831436425683,0.160639004475924,0.0652590177383694,0.947967771861837,0.974500637201502,"ENSG00000238286","SLC35E1P1"
"ENSG00000107130",2.85647783351167,-0.024851362871497,0.383823637289744,-0.0647468275976369,0.948375577984213,0.974817635005549,"ENSG00000107130","NCS1"
"ENSG00000226755",2.4783378740201,0.0150314165131496,0.23265159055364,0.0646091285143567,0.94848521639478,0.974897262748954,"ENSG00000226755","VPS25P1"
"ENSG00000125656",1296.30845261798,0.00439179031490757,0.0682649256584585,0.0643345066671643,0.948703878007363,0.975022801300113,"ENSG00000125656","CLPP"
"ENSG00000222018",24.6529599044891,-0.00949164123125515,0.14787152353973,-0.0641884319850463,0.948820188338868,0.975109268064607,"ENSG00000222018","C21orf140"
"ENSG00000067113",267.771448355428,-0.00364941970154219,0.0570581007514711,-0.0639597121789601,0.949002306115479,0.975263357451285,"ENSG00000067113","PLPP1"
"ENSG00000137731",9.77510751896265,0.020789170281504,0.325783098455619,0.0638129184112235,0.949119191820478,0.97530331622422,"ENSG00000137731","FXYD2"
"ENSG00000137960",4.22787093767697,0.0111613067680043,0.175138486280669,0.0637284642857862,0.949186439585848,0.97530331622422,"ENSG00000137960","GIPC2"
"ENSG00000262154",2.51273716907484,-0.0611600116663859,0.960602794968413,-0.0636683673904957,0.949234292790296,0.97530331622422,"ENSG00000262154","EIF1P4"
"ENSG00000135828",1343.56331915833,0.00643445471279301,0.101538328487596,0.0633697127836712,0.949472104459363,0.975421371417256,"ENSG00000135828","RNASEL"
"ENSG00000197933",349.947212138149,-0.00643976401387542,0.101650105802466,-0.0633522608071817,0.949486001198917,0.975421371417256,"ENSG00000197933","ZNF823"
"ENSG00000136522",1852.96082231856,-0.0059812653678788,0.094457999558685,-0.0633219568043335,0.949510131845223,0.975421371417256,"ENSG00000136522","MRPL47"
"ENSG00000233148",2.02422410344023,-0.0134448373261774,0.21322257322628,-0.0630554125801177,0.949722379210929,0.975606338291796,"ENSG00000233148","SYF2P2"
"ENSG00000179981",819.072481301813,0.00600139595640764,0.0954157140193612,0.0628973541526909,0.949848241755126,0.975669484039975,"ENSG00000179981","TSHZ1"
"ENSG00000199145",2.39534876383057,0.0145395652849681,0.231313790174272,0.0628564569108224,0.949880808592738,0.975669864881346,"ENSG00000199145","MIR302D"
"ENSG00000155876",2838.53871580382,-0.00520879010226382,0.0830529175804773,-0.0627165216347344,0.949992240931224,0.975718178924922,"ENSG00000155876","RRAGA"
"ENSG00000186787",280.666172432581,-0.00441469807964482,0.0713523538129618,-0.0618717932027472,0.950664930211917,0.976113705793042,"ENSG00000186787","SPIN2B"
"ENSG00000139714",83.3896216166443,0.00727521255515089,0.117718464171448,0.0618017963992048,0.95072067290466,0.976113705793042,"ENSG00000139714","MORN3"
"ENSG00000253409",1.15361209831672,0.0236481684904603,0.383641470986077,0.0616413247235164,0.950848467125721,0.976113705793042,"ENSG00000253409","TRBV7-4"
"ENSG00000114062",6558.78444709726,-0.00379137757294821,0.0615403536905714,-0.0616079912704351,0.950875012920272,0.976113705793042,"ENSG00000114062","UBE3A"
"ENSG00000160221",4638.19256500691,-0.00393142436255829,0.0638161178808303,-0.0616055080301155,0.95087699050297,0.976113705793042,"ENSG00000160221","C21orf33"
"ENSG00000115425",146.913158717757,0.0114524441658815,0.185908659995452,0.0616025319431683,0.95087936057525,0.976113705793042,"ENSG00000115425","PECR"
"ENSG00000255815",3.27244799920469,0.0129162950202989,0.209715610426341,0.0615895735851077,0.950889680253689,0.976113705793042,"ENSG00000255815","KRT8P11"
"ENSG00000249048",0.331272505215657,-0.0426559651202583,0.693082173551939,-0.0615453213890253,0.950924921542443,0.976113705793042,"ENSG00000249048","TRAV31"
"ENSG00000164949",767.444151791873,0.0142602725186838,0.232301471764235,0.0613869228222396,0.951051066794299,0.976210125262826,"ENSG00000164949","GEM"
"ENSG00000069712",387.92533790691,-0.00689305217248409,0.112884592019841,-0.0610628257510341,0.951309174632156,0.976441987130905,"ENSG00000069712","KIAA1107"
"ENSG00000122971",693.865567118937,0.00550719955639348,0.0903508561015157,0.0609534850472888,0.95139625368671,0.976480979926798,"ENSG00000122971","ACADS"
"ENSG00000248641",37.4022623183483,0.00769080792559793,0.12624121418912,0.060921530064472,0.951421702779173,0.976480979926798,"ENSG00000248641","HMGA1P2"
"ENSG00000184227",146.137572286332,-0.00892098128762641,0.146601782047211,-0.0608517929526499,0.951477241901614,0.976480979926798,"ENSG00000184227","ACOT1"
"ENSG00000133216",1.4707424805001,0.0212634880662776,0.350142403784078,0.0607281147226891,0.951575740686387,0.976480979926798,"ENSG00000133216","EPHB2"
"ENSG00000270751",4.80388361179423,-0.0107280043045016,0.176705514649591,-0.0607112026230499,0.951589209737313,0.976480979926798,"ENSG00000270751","FBXW7-AS1"
"ENSG00000168263",5.25165060955028,-0.0108932069272676,0.179546912528766,-0.0606705332542121,0.95162159949193,0.976480979926798,"ENSG00000168263","KCNV2"
"ENSG00000008018",7774.02278733777,0.00335816217589839,0.0553786483281816,0.0606400169971187,0.951645903193754,0.976480979926798,"ENSG00000008018","PSMB1"
"ENSG00000165457",90.7805034147904,0.0101444715703684,0.167379597234236,0.0606075754631669,0.951671740270382,0.976480979926798,"ENSG00000165457","FOLR2"
"ENSG00000234219",21.603918933332,-0.00724793625941538,0.119637366414282,-0.0605825460443279,0.951691674227258,0.976480979926798,"ENSG00000234219","CDCA4P4"
"ENSG00000206650",4.9477227799057,-0.0134562247002514,0.222439690959525,-0.0604938113436772,0.951762344657162,0.976480979926798,"ENSG00000206650","SNORA70G"
"ENSG00000126216",3601.46988578658,0.00295139565871529,0.0487946553544425,0.0604860437536953,0.95176853096897,0.976480979926798,"ENSG00000126216","TUBGCP3"
"ENSG00000243466",45.3854577234516,-0.0240890085474154,0.398503426158794,-0.0604486861746992,0.951798283562492,0.976480979926798,"ENSG00000243466","IGKV1-5"
"ENSG00000100697",11672.9164870343,-0.00375164772029297,0.0621918899634082,-0.0603237451458755,0.951897790489087,0.976550006533102,"ENSG00000100697","DICER1"
"ENSG00000169764",3067.23059947518,-0.00448732623195222,0.0752192630457672,-0.0596566098928928,0.952429130438061,0.976932863904866,"ENSG00000169764","UGP2"
"ENSG00000204160",3450.50694387131,0.00433912673964195,0.0727386995948196,0.0596536199273898,0.952431511844207,0.976932863904866,"ENSG00000204160","ZDHHC18"
"ENSG00000168476",993.778574767069,0.00431173685138718,0.0722805546353858,0.0596527914476782,0.952432171700282,0.976932863904866,"ENSG00000168476","REEP4"
"ENSG00000163636",8775.10034854905,0.00288665443475812,0.0486088119549062,0.0593854142626656,0.952645130287808,0.977118227390141,"ENSG00000163636","PSMD6"
"ENSG00000108829",4522.88694767948,0.00406849050262263,0.0688295628854591,0.0591096373718529,0.952864782552699,0.977208756447732,"ENSG00000108829","LRRC59"
"ENSG00000188191",928.006174123592,-0.00541872370776366,0.0917903015635745,-0.0590337281331472,0.95292524378156,0.977208756447732,"ENSG00000188191","PRKAR1B"
"ENSG00000106536",0.446021657163248,0.0292115591888352,0.495864955140439,0.058910311942819,0.953023544575323,0.977208756447732,"ENSG00000106536","POU6F2"
"ENSG00000136541",6749.93129469025,-0.00789923599418182,0.134097151018218,-0.0589068144565476,0.953026330327839,0.977208756447732,"ENSG00000136541","ERMN"
"ENSG00000100731",8962.51470971122,-0.00352252165252258,0.059929220277387,-0.0587780324225532,0.953128905790378,0.977208756447732,"ENSG00000100731","PCNX1"
"ENSG00000168267",0.13851639926147,0.0575019452897408,0.97879720492563,0.058747557717137,0.95315317914238,0.977208756447732,"ENSG00000168267","PTF1A"
"ENSG00000164764",139.42710197079,-0.00666908819632836,0.11356220976724,-0.0587262982113283,0.953170112538292,0.977208756447732,"ENSG00000164764","SBSPON"
"ENSG00000065135",3613.1020288883,0.00558764556438656,0.0951487407316091,0.0587253758843526,0.953170847180863,0.977208756447732,"ENSG00000065135","GNAI3"
"ENSG00000180767",1.64065235548621,-0.0272715108789572,0.46453662321161,-0.058706912472075,0.953185553479984,0.977208756447732,"ENSG00000180767","CHST13"
"ENSG00000181109",23.4656674332722,-0.00824888827751095,0.140808095802291,-0.058582485833011,0.953284661002235,0.977211906062233,"ENSG00000181109","OR52P1P"
"ENSG00000124151",42579.3601206994,0.00383130219153502,0.0654480940378407,0.0585395533339725,0.953318857493467,0.977213904457667,"ENSG00000124151","NCOA3"
"ENSG00000188312",238.301525373818,0.00359405109836411,0.0615416643997595,0.0584002908179089,0.953429783130192,0.977291878054689,"ENSG00000188312","CENPP"
"ENSG00000145781",1284.99287544185,0.00274363911522715,0.0470098422347768,0.0583630785554407,0.95345942366311,0.977291878054689,"ENSG00000145781","COMMD10"
"ENSG00000211771",191.622508820505,-0.00626400056521589,0.107715463884116,-0.0581532153262128,0.953626586376347,0.977430158748185,"ENSG00000211771","TRBJ2-7"
"ENSG00000111206",232.771407044016,0.00529742045245027,0.0912282304468246,0.058067776021788,0.953694642074901,0.977466852688396,"ENSG00000111206","FOXM1"
"ENSG00000214510",4.4150446736654,-0.013550162917985,0.233749641985987,-0.0579687001993241,0.95377356020833,0.97750769659593,"ENSG00000214510","SPINK13"
"ENSG00000106682",20738.7313458657,0.00332484453612951,0.0574782256550716,0.0578452883372217,0.953871863672845,0.977510788172249,"ENSG00000106682","EIF4H"
"ENSG00000172901",7.9715983458324,0.00918136514401477,0.158815602445077,0.0578114807529062,0.953898793157,0.977510788172249,"ENSG00000172901","LVRN"
"ENSG00000138442",793.297977246039,-0.0036361891422675,0.0632031855409064,-0.0575317384898912,0.954121624310807,0.977584571119025,"ENSG00000138442","WDR12"
"ENSG00000104043",14.7788103596493,0.0130207572100467,0.226329400643984,0.0575301183717105,0.954122914840619,0.977584571119025,"ENSG00000104043","ATP8B4"
"ENSG00000167619",2.30511835892154,-0.0116632463874911,0.202833591914204,-0.0575015522696282,0.954145669624065,0.977584571119025,"ENSG00000167619","TMEM145"
"ENSG00000253590",2.76651176711941,0.0319040523972796,0.555324002991215,0.0574512396824746,0.954185747007321,0.977584571119025,"ENSG00000253590","IGLV3-13"
"ENSG00000188379",0.629608778011027,0.0510763773594024,0.891618435207508,0.0572850171581696,0.954318155328944,0.977642993106668,"ENSG00000188379","IFNA2"
"ENSG00000224043",103.554078913546,0.00379969883430346,0.0664686106634084,0.0571653115113963,0.954413510357915,0.977707626863845,"ENSG00000224043","CCNT2-AS1"
"ENSG00000105668",7.0341223694375,0.0129014369969638,0.225945238846051,0.057099840044668,0.954465663842975,0.977714835263094,"ENSG00000105668","UPK1A"
"ENSG00000008056",5.08321308628786,-0.0118122311950904,0.208662948696226,-0.0566091453652695,0.954856549281456,0.978062290668422,"ENSG00000008056","SYN1"
"ENSG00000225163",12.7302286064066,0.00685280690214466,0.121459577002362,0.0564204739656831,0.955006847066446,0.978183177634745,"ENSG00000225163","LINC00618"
"ENSG00000165474",1.25762474875358,0.0283834193117074,0.504102782968335,0.0563048256638772,0.9550989746116,0.978206236078623,"ENSG00000165474","GJB2"
"ENSG00000199306",2.48730485449084,0.0125160934215862,0.222501232479896,0.0562517936736241,0.955141221062349,0.978206236078623,"ENSG00000199306","RNU6-858P"
"ENSG00000242551",14.9514837647383,-0.0105819939678443,0.188240534271071,-0.0562152780155519,0.955170310312604,0.978206236078623,"ENSG00000242551","POU5F1P6"
"ENSG00000116771",379.984248702497,0.00619248755828594,0.110159723747094,0.0562137172066871,0.955171553691764,0.978206236078623,"ENSG00000116771","AGMAT"
"ENSG00000235958",159.656022377734,0.00487945454065019,0.086839088828379,0.0561896100763276,0.955190758045226,0.978206236078623,"ENSG00000235958","UBOX5-AS1"
"ENSG00000260916",1117.71546303291,-0.00546444015815517,0.0973236416701333,-0.0561470991465386,0.955224623396982,0.978207859807453,"ENSG00000260916","CCPG1"
"ENSG00000005175",1568.62481436928,0.00350181653703639,0.0626918055309545,0.0558576437124202,0.955455213538473,0.978377873591603,"ENSG00000005175","RPAP3"
"ENSG00000230180",1.03072747257891,-0.0201143111662333,0.362061837149886,-0.0555549055503092,0.955696389145859,0.978558703090827,"ENSG00000230180","RPL12P49"
"ENSG00000233421",9.2417096629806,0.0169232634582104,0.305119911911471,0.0554643036968382,0.955768567677753,0.978558997547806,"ENSG00000233421","LINC01783"
"ENSG00000183347",5.38073808312789,-0.012123072384137,0.218692429561022,-0.0554343486350736,0.955792431644431,0.978558997547806,"ENSG00000183347","GBP6"
"ENSG00000125743",7550.93130028453,-0.00374931667672939,0.0677160871578128,-0.0553681825707321,0.955845143569143,0.978578757794571,"ENSG00000125743","SNRPD2"
"ENSG00000255883",4.85124704968287,-0.00762682231823736,0.137857526868766,-0.0553239456086989,0.955880385540436,0.978581777758095,"ENSG00000255883","FUNDC2P1"
"ENSG00000164620",741.445381281286,0.00497637655138561,0.0905337902008746,0.0549670630197203,0.956164704007844,0.978839780766627,"ENSG00000164620","RELL2"
"ENSG00000165275",1163.45242254264,0.00331405468336186,0.0604785427378834,0.0547971980364195,0.956300032693466,0.978912180473679,"ENSG00000165275","TRMT10B"
"ENSG00000199122",2.14211575024093,-0.0141485322647486,0.258481596292553,-0.0547370972157535,0.956347914347401,0.978928126883419,"ENSG00000199122","MIR148B"
"ENSG00000095464",186.963670281257,0.00596257990782726,0.109236087381287,0.0545843415923071,0.956469613758539,0.979019630322865,"ENSG00000095464","PDE6C"
"ENSG00000260913",0.0645910286763359,-0.0698904739745033,1.28183583984783,-0.0545237321362461,0.956517901199109,0.979035987365751,"ENSG00000260913","LINC01254"
"ENSG00000156052",100.078455531817,0.0137738930313565,0.25321582919099,0.0543958609355634,0.956619776469388,0.979107190831138,"ENSG00000156052","GNAQ"
"ENSG00000234369",7.20051439142955,0.0106947727598582,0.197827327398837,0.054061149692917,0.956886445012376,0.979313976009964,"ENSG00000234369","TATDN1P1"
"ENSG00000182534",261.068605133592,-0.012247281666996,0.226991511100195,-0.0539548003695609,0.956971175831312,0.979353854874421,"ENSG00000182534","MXRA7"
"ENSG00000059915",324.264882308529,-0.0064215734562727,0.119069916459246,-0.0539311158286621,0.956990045886396,0.979353854874421,"ENSG00000059915","PSD"
"ENSG00000130513",6.33255424592234,-0.00891381084782228,0.165701527955418,-0.0537943793144777,0.957098987694456,0.979432267014244,"ENSG00000130513","GDF15"
"ENSG00000173041",1188.81356039363,0.0040661850748959,0.0757972400916457,0.0536455558273562,0.957217560442823,0.979487454048939,"ENSG00000173041","ZNF680"
"ENSG00000152256",2301.95068922766,-0.00369677926746854,0.0689754203870497,-0.0535956032848278,0.9572573595496,0.979495104801157,"ENSG00000152256","PDK1"
"ENSG00000255409",23.1884695011499,-0.00736298363403157,0.138067333849801,-0.0533289332728155,0.957469827577755,0.979603843725118,"ENSG00000255409","RSF1-IT1"
"ENSG00000198553",39.0564062890481,-0.00948392016857467,0.177871576897893,-0.0533189188175855,0.957477806604953,0.979603843725118,"ENSG00000198553","KCNRG"
"ENSG00000259516",4.21516833250847,0.00887966851987063,0.166598116792795,0.0532999333414712,0.957492933313687,0.979603843725118,"ENSG00000259516","ANP32AP1"
"ENSG00000203772",393.391132428966,-0.0048138326529388,0.0904727242817841,-0.0532075572074713,0.957566534365867,0.979646070606098,"ENSG00000203772","SPRN"
"ENSG00000128607",2451.81623023516,-0.00400389387911328,0.0756196683241869,-0.05294778419218,0.95777351148604,0.979824741478393,"ENSG00000128607","KLHDC10"
"ENSG00000177212",0.0612656497339698,-0.11016051808082,2.08782552640222,-0.0527632777201701,0.957920520857162,0.979905067769808,"ENSG00000177212","OR2T33"
"ENSG00000010327",118.060540198456,0.0141999756522504,0.270032830166799,0.052586108302013,0.958061685624937,0.979954140519732,"ENSG00000010327","STAB1"
"ENSG00000144597",2403.55917940339,0.00385103269449539,0.0733051866083001,0.0525342458381977,0.958103008765577,0.979963331228299,"ENSG00000144597","EAF1"
"ENSG00000207308",16.2600665675847,-0.0109087306397378,0.208046014721164,-0.0524342206427666,0.958182707480212,0.980011771152599,"ENSG00000207308","RNU6-878P"
"ENSG00000207704",41.2838606767653,0.00794458872482764,0.152043682494696,0.0522520146478615,0.958327887811267,0.980127178948115,"ENSG00000207704","MIR548D1"
"ENSG00000189167",11.1418289265532,-0.00940269033919526,0.180242682696591,-0.0521668352829788,0.95839575854648,0.980156884006364,"ENSG00000189167","ZAR1L"
"ENSG00000126803",195.543383095855,-0.0158044875393011,0.303149056894285,-0.0521343780555203,0.958421620475072,0.980156884006364,"ENSG00000126803","HSPA2"
"ENSG00000211951",1.0913643254607,0.0322919476814442,0.621354671993074,0.0519702339693749,0.958552411201954,0.980178841459707,"ENSG00000211951","IGHV2-26"
"ENSG00000109118",6951.92494449278,0.00248556261632697,0.0478731319999246,0.0519197828195339,0.95859261112348,0.980178841459707,"ENSG00000109118","PHF12"
"ENSG00000162630",8.01356662672589,0.0096895110754165,0.186825827018669,0.0518638735877147,0.958637160215906,0.980178841459707,"ENSG00000162630","B3GALT2"
"ENSG00000180447",1.95665077143261,-0.0180433384230246,0.348939581385953,-0.0517090619280228,0.958760516527096,0.980271667393348,"ENSG00000180447","GAS1"
"ENSG00000101199",9512.62956251069,-0.00254303913528233,0.0492378321812665,-0.0516480726836281,0.958809113966252,0.980271667393348,"ENSG00000101199","ARFGAP1"
"ENSG00000105519",3047.31461927675,0.00389355454966425,0.0754742769889046,0.0515878350214158,0.958857112680088,0.980271667393348,"ENSG00000105519","CAPS"
"ENSG00000165555",123.124212158372,-0.00412259442109688,0.0799145185598726,-0.051587552492207,0.95885733780602,0.980271667393348,"ENSG00000165555","NOXRED1"
"ENSG00000227335",0.039630339459429,0.136732698988273,2.66448034543442,0.0513168352780548,0.959073053167133,0.980427137580808,"ENSG00000227335","IGHJ1P"
"ENSG00000220586",0.118315292244269,0.0575486692322445,1.12234419728868,0.0512754192263554,0.959106054948105,0.980427137580808,"ENSG00000220586","TUBBP9"
"ENSG00000120471",0.453148889639169,-0.0374269638857249,0.729927623380418,-0.0512748972458315,0.959106470881173,0.980427137580808,"ENSG00000120471","TP53AIP1"
"ENSG00000241627",6.76257970161678,-0.00783479398887056,0.153018597776195,-0.0512015800872108,0.959164892770548,0.980453785013785,"ENSG00000241627","UBQLN4P1"
"ENSG00000184434",5.41284274653522,0.0100958141199411,0.197448580136998,0.0511313584171446,0.959220848263004,0.98047790959497,"ENSG00000184434","LRRC19"
"ENSG00000107560",3423.41382752052,-0.00288331095389866,0.0566380407014189,-0.0509076747392928,0.959399089883994,0.980598047389783,"ENSG00000107560","RAB11FIP2"
"ENSG00000240929",0.681626332785126,-0.0444595274247259,0.879325149968572,-0.0505609641965943,0.959675369075458,0.98069003447022,"ENSG00000240929","HIST2H2BB"
"ENSG00000124383",3720.36380290263,-0.0038622516367647,0.0765431493050299,-0.0504584887325886,0.959757028433545,0.980728250257963,"ENSG00000124383","MPHOSPH10"
"ENSG00000198797",0.167918189571929,0.0522753839533595,1.03879514951309,0.050323092072448,0.959864922267453,0.980805428883329,"ENSG00000198797","BRINP2"
"ENSG00000233854",0.0378714717613544,-0.110174242856438,2.19219708518363,-0.0502574534019187,0.959917228163689,0.980825803569776,"ENSG00000233854","POU6F2-AS2"
"ENSG00000139329",0.0909086121835572,-0.0669590660823389,1.33396592604102,-0.0501954845886222,0.959966609796284,0.980843189024128,"ENSG00000139329","LUM"
"ENSG00000112531",4947.46163901515,0.003487708247992,0.0695811949204505,0.0501242936684166,0.960023340519804,0.980868081966019,"ENSG00000112531","QKI"
"ENSG00000253742",0.036884367798086,-0.15139932307144,3.02364717935651,-0.0500717557607565,0.960065207133532,0.98087778689102,"ENSG00000253742","IGHV3-60"
"ENSG00000169862",0.403085652994353,-0.0266877657751663,0.53394497325658,-0.0499822399532955,0.960136541094585,0.980917596295945,"ENSG00000169862","CTNND2"
"ENSG00000188985",18.0431945240886,-0.00642703993472358,0.128854508187607,-0.0498782698806788,0.960219393868639,0.980969170744538,"ENSG00000188985","DHFRP1"
"ENSG00000196497",34.7739905283588,0.00505323861500025,0.10156872816409,0.049751913865028,0.96032008636868,0.980973786691165,"ENSG00000196497","IPO4"
"ENSG00000074219",3550.69113228286,0.00449202352079038,0.0903555863657662,0.0497149506905565,0.960349542264056,0.980973786691165,"ENSG00000074219","TEAD2"
"ENSG00000211876",3.99905170942967,-0.0117756957039927,0.236887320163106,-0.0497101140571166,0.960353396573614,0.980973786691165,"ENSG00000211876","TRAJ13"
"ENSG00000223189",2.1693168524521,0.0141410913810897,0.286002012108082,0.0494440276026648,0.960565442094789,0.981124242719353,"ENSG00000223189","RNU6-177P"
"ENSG00000133561",66.9883716442263,-0.0126242587671898,0.256347412019551,-0.0492466792144831,0.960722711737008,0.981239899844547,"ENSG00000133561","GIMAP6"
"ENSG00000229367",1.3984397988417,0.0121535763954815,0.247730561015991,0.0490596571760762,0.960871753579898,0.98131280572878,"ENSG00000229367","HMGN2P19"
"ENSG00000214706",1457.94193887232,-0.00290480817302931,0.0592215716048448,-0.0490498325916037,0.960879583038216,0.98131280572878,"ENSG00000214706","IFRD2"
"ENSG00000211776",4.39577060067571,0.0148157638370794,0.302682991821177,0.0489481214254431,0.960960639444741,0.98133503466311,"ENSG00000211776","TRAV2"
"ENSG00000135362",102.150495880792,0.0111790686969022,0.22841812585034,0.0489412504164697,0.960966115154033,0.98133503466311,"ENSG00000135362","PRR5L"
"ENSG00000053501",1494.64570516154,-0.00296584087358554,0.0607074779473173,-0.0488546217676731,0.961035152231946,0.981372464389975,"ENSG00000053501","USE1"
"ENSG00000120913",967.983775954386,-0.00457689912081881,0.0938394048010817,-0.0487737441485355,0.961099606398308,0.981405211857476,"ENSG00000120913","PDLIM2"
"ENSG00000229558",0.0451185526490839,0.096081418005459,1.97373840973473,0.0486799149935842,0.961174382409168,0.981422587461953,"ENSG00000229558","SACS-AS1"
"ENSG00000244101",1.24063982289049,-0.0155771491755656,0.320049144325489,-0.0486711164574265,0.961181394313731,0.981422587461953,"ENSG00000244101","HMGN1P10"
"ENSG00000130382",1109.6129985534,-0.00381587840943703,0.078532964034048,-0.0485895121414576,0.961246428192484,0.981455921831032,"ENSG00000130382","MLLT1"
"ENSG00000248971",81.3881107305541,-0.00626640441163018,0.12935808774109,-0.0484423086415158,0.961363741445411,0.981523085491878,"ENSG00000248971","KRT8P46"
"ENSG00000150893",0.525190299733659,0.0298837464862681,0.617105254829092,0.0484256879234393,0.961376987314214,0.981523085491878,"ENSG00000150893","FREM2"
"ENSG00000254008",5.29201060981127,0.0102871189495804,0.212737685932818,0.0483558844051217,0.961432617292138,0.981546812465753,"ENSG00000254008","LINC00051"
"ENSG00000257093",13443.3715206922,0.00288993207168545,0.0601701903377759,0.0480292991506644,0.96169289220013,0.981715587672292,"ENSG00000257093","KIAA1147"
"ENSG00000185650",17739.275499356,0.00492206431651487,0.103283387582533,0.0476559147770177,0.961990469066343,0.981932248107013,"ENSG00000185650","ZFP36L1"
"ENSG00000205323",135.936939514007,0.00343413910616821,0.0720878960205341,0.0476382207796716,0.962004570817355,0.981932248107013,"ENSG00000205323","SARNP"
"ENSG00000110344",4308.16031891247,0.00401380200757436,0.0846572940406447,0.0474123588883824,0.9621845791299,0.982079127424952,"ENSG00000110344","UBE4A"
"ENSG00000208028",463.004818255082,-0.00710034456830143,0.149871102739801,-0.0473763416595973,0.962213284463248,0.982079127424952,"ENSG00000208028","MIR616"
"ENSG00000222148",0.0283356381927359,-0.15182398338099,3.21453549303784,-0.0472304579339118,0.962329552681188,0.982124476273475,"ENSG00000222148","RNY4P30"
"ENSG00000264031",4.17974543430535,0.013702968780415,0.290325745552574,0.0471986001597422,0.962354943191149,0.982124476273475,"ENSG00000264031","ABHD15-AS1"
"ENSG00000254175",0.402739163099322,-0.0393817717051701,0.843420953656449,-0.0466929017288933,0.962757987776765,0.982502712968078,"ENSG00000254175","IGLVI-42"
"ENSG00000248275",1574.62051293691,0.0036070807281718,0.0774742347284242,0.0465584557345543,0.96286514362057,0.982578977380043,"ENSG00000248275","TRIM52-AS1"
"ENSG00000237352",16.0893752798575,0.00768588045555083,0.165339481187088,0.0464854516318095,0.962923329467344,0.982605265723083,"ENSG00000237352","LINC01358"
"ENSG00000177700",1309.14903632723,0.0042138011036162,0.0910359994339521,0.0462871955030644,0.963081344879645,0.982733418924936,"ENSG00000177700","POLR2L"
"ENSG00000140450",566.726848652983,0.0216644886116184,0.468507133878744,0.0462415341091167,0.963117738431825,0.982737464070778,"ENSG00000140450","ARRDC4"
"ENSG00000219294",5.23044897144027,-0.00693882299565373,0.150655561588527,-0.0460575296556602,0.963264396486322,0.982854015862677,"ENSG00000219294","PIP5K1P1"
"ENSG00000213221",41.1518482427257,0.00515038735198299,0.113515229435237,0.0453717741452606,0.963810978779489,0.983235232906281,"ENSG00000213221","DNLZ"
"ENSG00000268758",4148.56743859072,0.0132552087901949,0.292422328972306,0.0453289898783693,0.963845080599571,0.983235232906281,"ENSG00000268758","ADGRE4P"
"ENSG00000258673",2.72263222171053,0.0100801505323448,0.222936876515046,0.0452152676125992,0.963935724901264,0.983235232906281,"ENSG00000258673","LINC01397"
"ENSG00000197343",14940.8953125373,-0.00190974501944043,0.0422420442559467,-0.0452095785864242,0.963940259450366,0.983235232906281,"ENSG00000197343","ZNF655"
"ENSG00000143768",0.496559061784851,-0.0214059770625021,0.473775273719024,-0.0451817100847627,0.963962472599182,0.983235232906281,"ENSG00000143768","LEFTY2"
"ENSG00000163607",753.058728298683,-0.00307634524573805,0.068241266415952,-0.0450804243137395,0.964043204692099,0.983251389169001,"ENSG00000163607","GTPBP8"
"ENSG00000250514",0.0785618977112075,-0.0683488040052535,1.51865437292508,-0.0450061615228531,0.964102397747564,0.983253028024888,"ENSG00000250514","LINC02125"
"ENSG00000166025",3.04695602825757,0.0129328321643612,0.287449546945085,0.0449916595862017,0.964113956909909,0.983253028024888,"ENSG00000166025","AMOTL1"
"ENSG00000078295",0.57855531360601,-0.023529313123353,0.524084671696427,-0.0448960146977589,0.964190193453846,0.983257685637276,"ENSG00000078295","ADCY2"
"ENSG00000205129",28.8678671011465,-0.0058829419169222,0.131232362040607,-0.0448284388503337,0.964244056948541,0.983257685637276,"ENSG00000205129","C4orf47"
"ENSG00000233680",531.519453240063,0.00605243573423826,0.135141163909562,0.0447860263974684,0.964277863236585,0.983259072227244,"ENSG00000233680","HNRNPA1P27"
"ENSG00000225138",855.359386122426,0.00597167432269155,0.133693771296132,0.0446668103143284,0.964372888814039,0.983305209600259,"ENSG00000225138","SLC9A3-AS1"
"ENSG00000176268",74.9247142196507,0.00455185393070986,0.102177546469798,0.0445484755504022,0.964467212403916,0.983352883543781,"ENSG00000176268","CYCSP34"
"ENSG00000100883",2690.94208882566,0.00277050193405587,0.0623501515246129,0.0444345661768312,0.964558009024136,0.983370510252375,"ENSG00000100883","SRP54"
"ENSG00000252743",20.9870004893432,-0.00406184036729242,0.0920125273026573,-0.0441444277900529,0.964789279026423,0.983515804205494,"ENSG00000252743","RNU6-850P"
"ENSG00000239855",4.32241866814828,0.0176489997047308,0.400242711411153,0.0440957429118571,0.964828086150066,0.983522279423157,"ENSG00000239855","IGKV1-6"
"ENSG00000214832",87.2747749805824,-0.00452565995452273,0.102960238931553,-0.0439554142597836,0.964939943758265,0.98360321758722,"ENSG00000214832","UPF3AP2"
"ENSG00000144134",2243.22080594231,0.00299818986221112,0.0687455051724442,0.043612885739807,0.965212980136747,0.983763365303641,"ENSG00000144134","RABL2A"
"ENSG00000255163",16.548002657616,0.0170306709153106,0.390790694842769,0.0435800318177042,0.965239168874296,0.983763365303641,"ENSG00000255163","HSPE1P18"
