"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000184785",119.409073396144,-2.08631622364997,0.440399744078555,-4.73732387836682,2.16558919254242e-06,0.000323614190838957,"ENSG00000184785","SMIM10"
"ENSG00000177465",76.1581795572439,-0.976467368632315,0.206167478789643,-4.73628224182063,2.1767439003965e-06,0.000323614190838957,"ENSG00000177465","ACOT4"
"ENSG00000211941",198.139252966652,-3.5404766676326,0.747541465194318,-4.7361609121071,2.17804678179403e-06,0.000323614190838957,"ENSG00000211941","IGHV3-11"
"ENSG00000071564",26629.6751081654,-0.484555462672779,0.102347253823206,-4.73442563988867,2.1967628981073e-06,0.000324771175523168,"ENSG00000071564","TCF3"
"ENSG00000187583",47.3910863186177,-1.01968165854584,0.216245822686891,-4.71538199386291,2.41257688779638e-06,0.000354911558404738,"ENSG00000187583","PLEKHN1"
"ENSG00000197992",7.87894129328926,-3.77310701998459,0.801793770364338,-4.70583229683872,2.52832302400455e-06,0.000370106635375957,"ENSG00000197992","CLEC9A"
"ENSG00000160789",3051.90265112085,-1.49073323042236,0.317180345758205,-4.69995461685632,2.60219313488289e-06,0.000379052799981274,"ENSG00000160789","LMNA"
"ENSG00000077782",1065.49839263859,-1.72711157366518,0.36802941610805,-4.69286284756684,2.69408115801246e-06,0.000388627746075235,"ENSG00000077782","FGFR1"
"ENSG00000132718",1559.63525863371,-1.12837501305626,0.240839513442508,-4.68517394395758,2.7972227107908e-06,0.00039771421087971,"ENSG00000132718","SYT11"
"ENSG00000118495",2624.05330691349,-0.476622925898934,0.102331495514701,-4.65763666896145,3.19860076290988e-06,0.000452426689126043,"ENSG00000118495","PLAGL1"
"ENSG00000163568",4235.73933830717,0.847860264308227,0.18210767198183,4.65581847860216,3.22696156275852e-06,0.000452426689126043,"ENSG00000163568","AIM2"
"ENSG00000151689",576.739084206647,-0.388339297383343,0.0834103075847542,-4.65577107468099,3.22770420294525e-06,0.000452426689126043,"ENSG00000151689","INPP1"
"ENSG00000103064",3144.97226591425,0.501139001743399,0.107702513856129,4.6529926164289,3.27151966885486e-06,0.000456415391923433,"ENSG00000103064","SLC7A6"
"ENSG00000122012",1.52212295124405,2.14407557459318,0.461724066370622,4.64362967138938,3.42340959841935e-06,0.000475374016946866,"ENSG00000122012","SV2C"
"ENSG00000211943",16.6781512859619,-2.4265073967032,0.524704211630809,-4.62452433755293,3.75459001441045e-06,0.000518936729619633,"ENSG00000211943","IGHV3-15"
"ENSG00000188263",93.3841486383614,-2.02313757923617,0.438643128431514,-4.6122632456832,3.98308103741391e-06,0.000545443484367704,"ENSG00000188263","IL17REL"
"ENSG00000165617",969.460779638901,-0.661028076046034,0.143405791906247,-4.60949357246453,4.03651011762908e-06,0.000550224470896632,"ENSG00000165617","DACT1"
"ENSG00000175482",1382.82234250569,0.555277444124987,0.120706301018642,4.60023577426357,4.22013009339191e-06,0.000572627332672301,"ENSG00000175482","POLD4"
"ENSG00000008405",1257.25366760228,-1.7416580580647,0.379468100518558,-4.58973509416116,4.43808889678277e-06,0.000599464771167258,"ENSG00000008405","CRY1"
"ENSG00000110077",785.222913560947,-2.02676219737894,0.443026436070441,-4.57481096468177,4.76650159763013e-06,0.000638024150789085,"ENSG00000110077","MS4A6A"
"ENSG00000135378",75.5570447867102,-1.50703593142824,0.330458204988448,-4.56044337431695,5.10457264251785e-06,0.000680212917690853,"ENSG00000135378","PRRG4"
"ENSG00000136378",62.8977370346716,-2.1079119011184,0.462552329541006,-4.55713173731089,5.1856901559504e-06,0.000687937360152778,"ENSG00000136378","ADAMTS7"
"ENSG00000211964",37.5916226479367,-2.78904415553257,0.612900868299238,-4.5505632310034,5.35025055811828e-06,0.000706613535933524,"ENSG00000211964","IGHV3-48"
"ENSG00000252355",42.6172596074419,0.690520719924375,0.151834806021546,4.54784207928178,5.41987795343825e-06,0.000712642005594563,"ENSG00000252355","RN7SKP287"
"ENSG00000124788",8170.48233415223,-0.51373364235478,0.113005180748889,-4.54610699217725,5.46472647283008e-06,0.000715373620557792,"ENSG00000124788","ATXN1"
"ENSG00000172301",562.828124167116,-0.42786925517904,0.0941522361410707,-4.54444071342026,5.50813071282503e-06,0.000717893036238195,"ENSG00000172301","COPRS"
"ENSG00000197594",31.0313953484694,-2.30850785994578,0.509163348528747,-4.53392387063273,5.78979042725676e-06,0.000746806981344293,"ENSG00000197594","ENPP1"
"ENSG00000106868",1272.96055047571,-0.619344155695166,0.136619336382927,-4.53335649325088,5.80537127105033e-06,0.000746806981344293,"ENSG00000106868","SUSD1"
"ENSG00000108448",123.264031144973,0.470265293904076,0.104100063827502,4.51743521198338,6.25931705862454e-06,0.000801732179802099,"ENSG00000108448","TRIM16L"
"ENSG00000211653",35.5540150913773,-1.88094351051912,0.416937597276511,-4.51133100685972,6.44220978054945e-06,0.000820160747458715,"ENSG00000211653","IGLV1-40"
"ENSG00000182326",397.4439472475,0.627449476994161,0.139127138072025,4.50989997845953,6.48581985292568e-06,0.000820160747458715,"ENSG00000182326","C1S"
"ENSG00000165449",78.7158181344927,-3.21260385473928,0.712345708403046,-4.50989430671433,6.48599325793505e-06,0.000820160747458715,"ENSG00000165449","SLC16A9"
"ENSG00000181074",264.591512523362,0.657845074485188,0.145901190871352,4.50883965070059,6.51831497914493e-06,0.000820755287797758,"ENSG00000181074","OR52N4"
"ENSG00000102606",9381.59448145661,0.368898337642098,0.0819467242691036,4.50168497804352,6.74168546515287e-06,0.000845299262795286,"ENSG00000102606","ARHGEF7"
"ENSG00000169994",384.193002468902,-1.42687529258552,0.318370232276187,-4.48181126226557,7.40121859684559e-06,0.000924095007663292,"ENSG00000169994","MYO7B"
"ENSG00000179761",47.7803609399862,0.617502448661807,0.137865249758599,4.47902897752008,7.49833551294537e-06,0.000932303506705793,"ENSG00000179761","PIPOX"
"ENSG00000179869",1.73701202631036,2.26536178538059,0.506990548693849,4.46825249744162,7.88611873260421e-06,0.000972381345469157,"ENSG00000179869","ABCA13"
"ENSG00000138336",116.962878807959,0.712178921699397,0.159735042435219,4.4585014711986,8.25346306753543e-06,0.00101347069634249,"ENSG00000138336","TET1"
"ENSG00000129116",160.878969870864,-1.35180843421058,0.3038555382288,-4.4488523792931,8.63303229716601e-06,0.00104823365748259,"ENSG00000129116","PALLD"
"ENSG00000182318",328.272281894453,-0.448551292594672,0.100828579436467,-4.44865230772501,8.64107640915388e-06,0.00104823365748259,"ENSG00000182318","ZSCAN22"
"ENSG00000162408",3931.65240400677,0.304510300953091,0.0684505136019238,4.44861966593823,8.64238948994598e-06,0.00104823365748259,"ENSG00000162408","NOL9"
"ENSG00000104635",686.925256289196,-0.561555411154162,0.126558972026108,-4.43710471224687,9.11769464386015e-06,0.00110138786193881,"ENSG00000104635","SLC39A14"
"ENSG00000168676",5.66676231637079,1.24523568943765,0.280962095300562,4.43204158235489,9.33450097913286e-06,0.00111399209275467,"ENSG00000168676","KCTD19"
"ENSG00000160113",153.430167066229,-0.906468142546411,0.204659396516571,-4.4291547711713,9.46031163791569e-06,0.00112449048252921,"ENSG00000160113","NR2F6"
"ENSG00000182742",68.8299011816307,-1.52524698714906,0.344599420982975,-4.42614495055815,9.59320739803292e-06,0.00113574402804759,"ENSG00000182742","HOXB4"
"ENSG00000160299",4335.57640879095,0.299430373485656,0.0677000448282755,4.42289771365996,9.73858540682175e-06,0.00114501526996072,"ENSG00000160299","PCNT"
"ENSG00000134363",6.9711264775149,1.94162213961914,0.439015221318158,4.42267612906304,9.74858201978943e-06,0.00114501526996072,"ENSG00000134363","FST"
"ENSG00000178921",1955.04801248558,0.30252535372657,0.0684368986469007,4.42050063208513,9.84724976471247e-06,0.00115205068507164,"ENSG00000178921","PFAS"
"ENSG00000176381",27.2073899918228,-2.21082923607374,0.500610564250283,-4.41626564430315,1.00420663858981e-05,0.00116977852655429,"ENSG00000176381","PRR18"
"ENSG00000138678",83.199017440015,-1.69544467818518,0.384370604350991,-4.41096342694554,1.02911700970697e-05,0.00118993155877247,"ENSG00000138678","GPAT3"
"ENSG00000134247",6.26220988835893,-2.22460434251157,0.504479542161597,-4.40970179480337,1.03513061649948e-05,0.00119224579069374,"ENSG00000134247","PTGFRN"
"ENSG00000163814",6.53610805829486,-2.63027240962407,0.596973993218273,-4.40600836804352,1.05292897201385e-05,0.00120806321746577,"ENSG00000163814","CDCP1"
"ENSG00000211661",1.72622978215023,4.31466516980754,0.981283745981689,4.39695978607196,1.09777673943757e-05,0.00125467436881257,"ENSG00000211661","IGLV3-22"
"ENSG00000108551",750.533556156432,1.71894146799028,0.391581190331566,4.38974473348627,1.13483796351903e-05,0.00129039633623328,"ENSG00000108551","RASD1"
"ENSG00000166979",58.6409392256263,-1.36301211173056,0.310538148092191,-4.38919379182333,1.13771651666819e-05,0.00129039633623328,"ENSG00000166979","EVA1C"
"ENSG00000220161",3.44187061954029,1.26770507630869,0.28914459027543,4.38432922124225,1.16343711822284e-05,0.00131455123213346,"ENSG00000220161","LINC02076"
"ENSG00000182195",349.970900832371,-2.27270097401549,0.519187434120298,-4.37741906806029,1.20092932067733e-05,0.00134192064743455,"ENSG00000182195","LDOC1"
"ENSG00000079805",18320.554671539,0.309172385097308,0.0706644657321735,4.37521718863773,1.21311630931684e-05,0.00135014847369511,"ENSG00000079805","DNM2"
"ENSG00000160298",440.597406461532,0.651520479012209,0.148953784475282,4.37397734678118,1.22003044857753e-05,0.00135277704514663,"ENSG00000160298","C21orf58"
"ENSG00000156194",58.8180496828958,0.512592539120739,0.117422369063329,4.36537384835326,1.26905525469176e-05,0.00139479343942866,"ENSG00000156194","PPEF2"
"ENSG00000249346",0.708236703680911,1.84594246744653,0.42290927597395,4.36486634916052,1.27200505480269e-05,0.00139479343942866,"ENSG00000249346","LINC01016"
"ENSG00000188000",35.9364090018633,1.46530126017957,0.335988653369975,4.36116293060065,1.29372980936417e-05,0.00141339981673035,"ENSG00000188000","OR7D2"
"ENSG00000132842",5802.09753979089,0.491831809641318,0.112807564861891,4.35991868314384,1.30110784998596e-05,0.00141625351172831,"ENSG00000132842","AP3B1"
"ENSG00000165209",12651.6899409641,-0.280584097276249,0.064454403985461,-4.35321839822676,1.34153384706128e-05,0.00145492772990048,"ENSG00000165209","STRBP"
"ENSG00000171492",2270.5643800321,-0.336039184357154,0.0772631591924138,-4.34928092339963,1.36584653867643e-05,0.00147590893612032,"ENSG00000171492","LRRC8D"
"ENSG00000163251",119.148029857179,-0.844764822265602,0.194307126249941,-4.34757509191384,1.37650949684081e-05,0.0014820418915986,"ENSG00000163251","FZD5"
"ENSG00000181191",1100.47419181269,-0.30206059968711,0.0695504181750809,-4.34304505440536,1.40521301805364e-05,0.00150748411712931,"ENSG00000181191","PJA1"
"ENSG00000162511",189590.959881227,-0.367616293816381,0.0851660859167532,-4.31646341215814,1.58548946649504e-05,0.00168868835076583,"ENSG00000162511","LAPTM5"
"ENSG00000141753",6883.43422246971,-0.8478681587738,0.196578399026485,-4.3131298401691,1.60959524793758e-05,0.00170824044241833,"ENSG00000141753","IGFBP4"
"ENSG00000161714",168.668683209506,-1.10647862997462,0.256752325288249,-4.30951746486583,1.63611138229247e-05,0.00173020234292537,"ENSG00000161714","PLCD3"
"ENSG00000182551",3637.91148671684,0.341614136231382,0.0792976934284938,4.30799587556012,1.64740456416771e-05,0.00173596716414212,"ENSG00000182551","ADI1"
"ENSG00000138083",14.0592796934591,-1.54524566473867,0.358768691587541,-4.30708058136567,1.65423359106652e-05,0.00173700372410363,"ENSG00000138083","SIX3"
"ENSG00000228196",24.4455367741966,0.707042830364159,0.164377885692044,4.30132573726358,1.69779265598591e-05,0.00177023180930797,"ENSG00000228196","PTPN2P1"
"ENSG00000131044",175.864239275747,-0.881147703523693,0.205029972069915,-4.29765314128425,1.72615998179903e-05,0.00179351643423566,"ENSG00000131044","TTLL9"
"ENSG00000239855",5.65441593115615,-2.32686376614744,0.542422920634968,-4.28975929598178,1.78866871111378e-05,0.00184555831317559,"ENSG00000239855","IGKV1-6"
"ENSG00000118557",370.296220828631,0.649961009281436,0.151716566332679,4.28404771471181,1.83523527711807e-05,0.00188705368494258,"ENSG00000118557","PMFBP1"
"ENSG00000070388",31.1452089358985,-1.10952405879589,0.259202229776751,-4.2805343910487,1.8644507131444e-05,0.0019082898792834,"ENSG00000070388","FGF22"
"ENSG00000189233",891.796934070409,1.26591761927548,0.295773488122764,4.28002397141845,1.86873184436489e-05,0.0019082898792834,"ENSG00000189233","NUGGC"
"ENSG00000188511",389.929757045245,0.614476816748377,0.14372886058185,4.27525003858531,1.90922900337933e-05,0.00194296743371302,"ENSG00000188511","C22orf34"
"ENSG00000139211",3047.39257250889,-0.703969527113593,0.164995658783381,-4.26659423832369,1.98479675481687e-05,0.00200612994442647,"ENSG00000139211","AMIGO2"
"ENSG00000222317",8.23060999332251,-1.22613297722156,0.287639478886033,-4.26274231190418,2.01933338072378e-05,0.00203059387635241,"ENSG00000222317","RNA5SP118"
"ENSG00000070882",2045.55499082898,0.686423609115862,0.161064034597947,4.26180562798724,2.02781783562201e-05,0.00203059387635241,"ENSG00000070882","OSBPL3"
"ENSG00000107819",2820.80050032328,-0.364625392696458,0.0855628653135151,-4.26149114292066,2.03067403546599e-05,0.00203059387635241,"ENSG00000107819","SFXN3"
"ENSG00000134830",30.2315741292045,1.33739247549305,0.313877852640571,4.26086920195843,2.03633387788739e-05,0.00203059387635241,"ENSG00000134830","C5AR2"
"ENSG00000228314",4725.31606698628,-1.79986047505742,0.424150351654684,-4.24344921095987,2.20110206610972e-05,0.00218026496655054,"ENSG00000228314","CYP4F29P"
"ENSG00000145863",8.19749150697204,1.68904148811877,0.398316041395064,4.24045559953615,2.23066557657743e-05,0.00220220791606561,"ENSG00000145863","GABRA6"
"ENSG00000127366",108.476926918026,0.586756767905219,0.138447621391166,4.23811375023491,2.25405564790454e-05,0.00221411301237737,"ENSG00000127366","TAS2R5"
"ENSG00000146054",521.604294044518,-0.712861629242186,0.168216680024935,-4.23775828375948,2.25762633850567e-05,0.00221411301237737,"ENSG00000146054","TRIM7"
"ENSG00000211924",113.625136179457,-4.03019953606845,0.951705615832078,-4.23471236170529,2.28844435508327e-05,0.00223695435709389,"ENSG00000211924","IGHD3-9"
"ENSG00000167232",2299.31261158592,0.430241310560508,0.10180966439052,4.2259378138228,2.37947701878001e-05,0.00230607425413577,"ENSG00000167232","ZNF91"
"ENSG00000250420",7.58422117979658,-3.89308260078416,0.921296195970543,-4.22565795648703,2.38243638450559e-05,0.00230607425413577,"ENSG00000250420","AACSP1"
"ENSG00000234184",7.21096471216696,-2.15117621417617,0.510536287504848,-4.21356183061864,2.51374730635625e-05,0.00241742766846868,"ENSG00000234184","LINC01781"
"ENSG00000120093",239.46795400801,-1.43612132508126,0.341462543768065,-4.20579460702645,2.60166433984859e-05,0.00248588609398523,"ENSG00000120093","HOXB3"
"ENSG00000214787",1364.63899783912,-2.3530117640504,0.559715304075555,-4.20394394599718,2.62303922335699e-05,0.00249827671670757,"ENSG00000214787","MS4A4E"
"ENSG00000064195",3.14164448696608,-2.94025707268925,0.699905449661107,-4.20093467498062,2.65815288171332e-05,0.00252299833474932,"ENSG00000064195","DLX3"
"ENSG00000124721",11.0997273677901,1.21199568154191,0.288574976026349,4.19993340459031,2.66993498053201e-05,0.00252299833474932,"ENSG00000124721","DNAH8"
"ENSG00000135605",1736.48988139114,-0.401192510107506,0.0955322749882857,-4.1995494209334,2.67446653468177e-05,0.00252299833474932,"ENSG00000135605","TEC"
"ENSG00000227051",12.9195530305953,-1.82585113790388,0.435347024209638,-4.1940131351964,2.74062101460933e-05,0.00256909445016185,"ENSG00000227051","C14orf132"
"ENSG00000122863",11.7783914918267,-2.15826985370594,0.514866248325506,-4.19190393762508,2.76623130192364e-05,0.00258494746440135,"ENSG00000122863","CHST3"
"ENSG00000177706",36.4899267334025,-1.59190502614075,0.380152130400122,-4.18754729709189,2.81985269268684e-05,0.00262679443936934,"ENSG00000177706","FAM20C"
"ENSG00000070404",75.8906928715191,0.952579226861917,0.227858114756352,4.18058065599511,2.90765651308502e-05,0.00270012252946358,"ENSG00000070404","FSTL3"
"ENSG00000074803",36.4349827151449,-1.44472644987566,0.345782595555193,-4.17813524580665,2.93908876980187e-05,0.00272080878141534,"ENSG00000074803","SLC12A1"
"ENSG00000185585",175.081875625542,-0.76408776589875,0.183159406819048,-4.17170910939687,3.0232343398581e-05,0.00279001340506905,"ENSG00000185585","OLFML2A"
"ENSG00000070476",5132.32599275197,-0.196938463008492,0.0473704305036385,-4.1574134098985,3.21871213482641e-05,0.0029612151640403,"ENSG00000070476","ZXDC"
"ENSG00000147485",263.499722993821,-1.51287390117622,0.36429588522172,-4.15287123063563,3.28329513070268e-05,0.00301130858345558,"ENSG00000147485","PXDNL"
"ENSG00000188822",11123.885659898,0.421180967468634,0.101537111243751,4.14804953882862,3.35319850992953e-05,0.00305655358653577,"ENSG00000188822","CNR2"
"ENSG00000103522",1721.8158451782,-0.701203979490869,0.16923016063606,-4.14349296162905,3.42055573771868e-05,0.00310841695113297,"ENSG00000103522","IL21R"
"ENSG00000138031",1053.38987284493,0.646999492277657,0.156686391252297,4.12926411226011,3.63926162665086e-05,0.00327709995447142,"ENSG00000138031","ADCY3"
"ENSG00000129515",3278.08053299675,0.268479191739863,0.0650343892165912,4.12826498371066,3.65510758704215e-05,0.00328142528871736,"ENSG00000129515","SNX6"
"ENSG00000253218",5.62811962264351,0.8027234314073,0.194577761789647,4.1254633829898,3.69989048394838e-05,0.00329949435387001,"ENSG00000253218","KLF3P1"
"ENSG00000197520",166.511474744067,1.09765031989446,0.266101840382422,4.12492569881139,3.70854460288257e-05,0.00329949435387001,"ENSG00000197520","FAM177B"
"ENSG00000187210",37.3523518227956,-1.45047975726652,0.351807732425598,-4.1229331352837,3.74078311790588e-05,0.0033083664027289,"ENSG00000187210","GCNT1"
"ENSG00000075340",23.1700774006536,-1.76357549962656,0.427882345806924,-4.12163651272107,3.76190441774921e-05,0.00331717364029186,"ENSG00000075340","ADD2"
"ENSG00000051825",2444.09962080543,0.292705681692188,0.0710905910500231,4.11736176853875,3.8323424922062e-05,0.00336928667155028,"ENSG00000051825","MPHOSPH9"
"ENSG00000099814",98.4000413521798,-1.44414553697665,0.351364609591882,-4.11010527968101,3.95478766696133e-05,0.0034564844209242,"ENSG00000099814","CEP170B"
"ENSG00000163362",9.31485255366995,-2.38135211075669,0.580667853119993,-4.10105725323249,4.11266779972021e-05,0.00357304205651186,"ENSG00000163362","C1orf106"
"ENSG00000211598",100.025199385449,-1.63955459867686,0.400287418759296,-4.0959433692888,4.20452710429859e-05,0.00362149934583585,"ENSG00000211598","IGKV4-1"
"ENSG00000236830",18.5998170252783,0.701453003735869,0.171451873151099,4.09125307786917,4.29048607218387e-05,0.00368485792257271,"ENSG00000236830","CBR3-AS1"
"ENSG00000204389",1313.98990332507,-1.87013799364647,0.457370774916606,-4.08888826354823,4.33445566133331e-05,0.00370220477724315,"ENSG00000204389","HSPA1A"
