"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000184602",14187.993623501,0.507922399347699,0.127268396556478,3.99095465245606,6.58078636532321e-05,0.000797351336379005,"ENSG00000184602","SNN"
"ENSG00000223458",1.45801055012644,-2.05793769018494,0.515812529145974,-3.98970085816305,6.61566769362833e-05,0.00080125730663477,"ENSG00000223458","LMO7DN-IT1"
"ENSG00000156097",26.2985954688237,-0.726058649758171,0.182058836282819,-3.98804400040367,6.6620309418803e-05,0.000806228129519962,"ENSG00000156097","GPR61"
"ENSG00000266206",6.82328052243611,0.907298045240819,0.227513406999008,3.98788826209602,6.66640468416188e-05,0.000806321737486232,"ENSG00000266206","MIR3926-1"
"ENSG00000236320",152.70732556837,-0.774305870548807,0.194167367936094,-3.98782699059737,6.66812617278982e-05,0.000806321737486232,"ENSG00000236320","SLFN14"
"ENSG00000125971",2193.1314131664,-0.360557140275336,0.0904200404341607,-3.9875799495785,6.67507132421671e-05,0.000806839594486394,"ENSG00000125971","DYNLRB1"
"ENSG00000125503",10469.1994854553,0.326105351049298,0.0818122191143831,3.98602255970302,6.71901262889618e-05,0.000811503546008134,"ENSG00000125503","PPP1R12C"
"ENSG00000178665",225.539757681309,-0.5284396235556,0.132618234743366,-3.98466790466786,6.75745628823839e-05,0.000815496606541171,"ENSG00000178665","ZNF713"
"ENSG00000235062",8.6662496042137,-1.06982206127774,0.268541112201895,-3.98382971048925,6.7813474784066e-05,0.000818054031202847,"ENSG00000235062","BCRP5"
"ENSG00000265692",30.9941640955253,-0.756088907527767,0.189866119180648,-3.98222131884619,6.8274157420874e-05,0.000822301984230821,"ENSG00000265692","LINC01970"
"ENSG00000247400",44.5178712128413,-0.718242500866048,0.180380291497018,-3.98182359561119,6.83885308710654e-05,0.000823035612281523,"ENSG00000247400","DNAJC3-AS1"
"ENSG00000156970",234.911273046726,-0.735179321018837,0.18463396336957,-3.98182061199258,6.83893895563104e-05,0.000823035612281523,"ENSG00000156970","BUB1B"
"ENSG00000160307",8.02953528821764,1.92321225459727,0.483012229634077,3.98170509275566,6.84226438302318e-05,0.000823108922583372,"ENSG00000160307","S100B"
"ENSG00000224137",4011.67307580007,-0.752484989929512,0.189048210816719,-3.98038673139858,6.88032429236589e-05,0.000827358996156999,"ENSG00000224137","LINC01857"
"ENSG00000099968",2290.72308569614,-0.356236686342056,0.089538674409596,-3.9785789625659,6.93283870527913e-05,0.000833012733093074,"ENSG00000099968","BCL2L13"
"ENSG00000167107",3788.14069907456,0.498208295759506,0.125245114499902,3.97786610478842,6.95365078998537e-05,0.000835182242920835,"ENSG00000167107","ACSF2"
"ENSG00000119640",615.372171962199,-0.566846508094491,0.142523459232783,-3.97721547839125,6.97269759377003e-05,0.000836869199617876,"ENSG00000119640","ACYP1"
"ENSG00000103249",7561.43695503095,0.374066571961478,0.0940527986958441,3.97719767139696,6.97321957903553e-05,0.000836869199617876,"ENSG00000103249","CLCN7"
"ENSG00000197872",2432.22516539782,1.29261235570901,0.325020998070448,3.9770118342595,6.97866932193027e-05,0.000837191672456267,"ENSG00000197872","FAM49A"
"ENSG00000167523",408.734863774803,-0.33180950566416,0.0834350365576975,-3.9768605534763,6.98310866187329e-05,0.000837311889245766,"ENSG00000167523","SPATA33"
"ENSG00000187999",2.18907992260594,-1.37954628258516,0.346899507377551,-3.97678939648573,6.98519769004157e-05,0.000837311889245766,"ENSG00000187999","HNRNPA1P61"
"ENSG00000166743",369.120030960804,-0.558142460638205,0.140360727531613,-3.97648594769857,6.99411298341003e-05,0.00083779983100248,"ENSG00000166743","ACSM1"
"ENSG00000197558",21.2217335644006,1.30678972295644,0.328737080554271,3.97518199271316,7.03254570511794e-05,0.000841988275393872,"ENSG00000197558","SSPO"
"ENSG00000249709",34.2805977040307,0.430332873154757,0.108263469871814,3.97486681023876,7.04186531857591e-05,0.000842588992760219,"ENSG00000249709","ZNF564"
"ENSG00000167476",183.071516359509,1.10023244295193,0.276800273187568,3.97482426690519,7.04312417470757e-05,0.000842588992760219,"ENSG00000167476","JSRP1"
"ENSG00000139651",4488.75809083108,0.356888431648482,0.0898250858061123,3.97314879741753,7.09287090709545e-05,0.000848205473945199,"ENSG00000139651","ZNF740"
"ENSG00000130300",11.1090640376834,-1.2294500532302,0.309453154311546,-3.97297631677213,7.09801089558443e-05,0.0008484853024414,"ENSG00000130300","PLVAP"
"ENSG00000150977",4187.89286202234,0.687075831491502,0.172991749303988,3.9717260173151,7.13537577708924e-05,0.000852615505414572,"ENSG00000150977","RILPL2"
"ENSG00000084754",10543.1845149183,-0.308519761519203,0.0776836390241176,-3.97148956195808,7.14246307443382e-05,0.000853125969824864,"ENSG00000084754","HADHA"
"ENSG00000116396",382.605681652209,-0.527780053213892,0.132917778893733,-3.97072579459704,7.16540106098506e-05,0.00085552855930272,"ENSG00000116396","KCNC4"
"ENSG00000265462",12.6872866017834,0.865440657570807,0.21799515658984,3.96999947663582,7.1872789678961e-05,0.00085780273558155,"ENSG00000265462","MIR3680-1"
"ENSG00000120896",2352.48742633551,-0.542294528317829,0.136611842839459,-3.96960114911204,7.19930406943339e-05,0.00085885198899094,"ENSG00000120896","SORBS3"
"ENSG00000134897",184.476994433287,-0.809645330314596,0.20396552044397,-3.9695205765771,7.20173878502451e-05,0.00085885198899094,"ENSG00000134897","BIVM"
"ENSG00000262904",3.46646838058278,-1.34825188209553,0.339662475164224,-3.96938720252703,7.20577075200319e-05,0.000858905591955417,"ENSG00000262904","TMPOP2"
"ENSG00000171316",16663.4659362554,0.317627066607521,0.0800205600076115,3.96931821743448,7.20785704498771e-05,0.000858905591955417,"ENSG00000171316","CHD7"
"ENSG00000236051",21.0438216291593,0.540884068610413,0.136293700559041,3.9685184743818,7.23208514943609e-05,0.000861453916208184,"ENSG00000236051","MYCBP2-AS1"
"ENSG00000130413",119.837569557169,2.06216862295328,0.519666469990286,3.96825414383927,7.24010992981974e-05,0.000862070928107377,"ENSG00000130413","STK33"
"ENSG00000138764",5332.64364751742,-0.581362165246111,0.1465155818602,-3.96792039361948,7.25025424516332e-05,0.000862939726595381,"ENSG00000138764","CCNG2"
"ENSG00000172171",421.131792188438,-0.328121569124337,0.0827090651947394,-3.96717782206547,7.27287291005366e-05,0.000865291981913451,"ENSG00000172171","TEFM"
"ENSG00000156755",13.9420050206267,-1.88738809440219,0.475842145698062,-3.96641640818382,7.29613480445918e-05,0.000867718889244609,"ENSG00000156755","IGKV1OR-2"
"ENSG00000074527",23.4931717900526,1.80079618795837,0.454031940486574,3.96623238891191,7.30176731197468e-05,0.000868048077107762,"ENSG00000074527","NTN4"
"ENSG00000141485",375.790801285501,-0.689296069447763,0.173841607189663,-3.96508109071803,7.33709999521991e-05,0.000871906435902545,"ENSG00000141485","SLC13A5"
"ENSG00000136731",5912.67172346811,0.211367307473939,0.0533145680547451,3.96453193162703,7.35401027766413e-05,0.000873573396487872,"ENSG00000136731","UGGT1"
"ENSG00000169756",2762.06929687011,-0.481146449824677,0.121381448518381,-3.96392081078038,7.37287188363657e-05,0.000875470755054228,"ENSG00000169756","LIMS1"
"ENSG00000198945",3203.42303127259,0.620928425156733,0.156718257524707,3.96206820420297,7.43033062164044e-05,0.000880912788840259,"ENSG00000198945","L3MBTL3"
"ENSG00000082929",7.07607929622504,-2.3314676167537,0.588532865383589,-3.96149094449316,7.44832073966379e-05,0.000882355212564628,"ENSG00000082929","LINC01587"
"ENSG00000136114",249.997589527525,-0.538039466107013,0.135852077311027,-3.96048022788196,7.47991864798005e-05,0.00088575214845541,"ENSG00000136114","THSD1"
"ENSG00000150787",2231.79296147995,0.569601300296554,0.143847447395977,3.9597595272482,7.50252720061944e-05,0.000888082350626449,"ENSG00000150787","PTS"
"ENSG00000158234",601.597517131742,-0.372434196269082,0.0940668656738056,-3.95924955723056,7.51856410864595e-05,0.000889633144023031,"ENSG00000158234","FAIM"
"ENSG00000119203",1887.35599600098,-0.329246143278672,0.083177812994341,-3.95834094966012,7.54721723885263e-05,0.00089232666402244,"ENSG00000119203","CPSF3"
"ENSG00000100890",19.7654484016649,0.597311317278797,0.150907924136244,3.95811764489933,7.55427499205568e-05,0.00089281277333956,"ENSG00000100890","KIAA0391"
"ENSG00000188610",42.7415111981483,-0.541063699093797,0.136706800902345,-3.95784039654545,7.56304636728712e-05,0.000893500951531781,"ENSG00000188610","FAM72B"
"ENSG00000129562",2363.06191566833,-0.43960742430061,0.111110525474528,-3.95648767228078,7.60598114493416e-05,0.000898223096784645,"ENSG00000129562","DAD1"
"ENSG00000172508",4849.94697010582,0.786163965170403,0.198853054158398,3.95349203208203,7.70188298664874e-05,0.000909031543691311,"ENSG00000172508","CARNS1"
"ENSG00000158773",17772.503721083,0.341555781307656,0.086394541464206,3.95344168183548,7.70350461736226e-05,0.000909031543691311,"ENSG00000158773","USF1"
"ENSG00000188060",11.5439017462403,-1.16597305568249,0.294967083532973,-3.95289210483091,7.72122585299803e-05,0.000910768030453092,"ENSG00000188060","RAB42"
"ENSG00000266952",1.1110286382042,3.51015533011277,0.888332601623655,3.95139762257634,7.76961089855242e-05,0.000916118751201688,"ENSG00000266952","LINC01538"
"ENSG00000204634",352.09996397083,1.2563820376265,0.317990575117168,3.9510040106175,7.78240201022424e-05,0.000916860657018395,"ENSG00000204634","TBC1D8"
"ENSG00000074695",4602.87992125254,-0.288517673778708,0.0730253526965976,-3.95092475591906,7.78497993765743e-05,0.000916860657018395,"ENSG00000074695","LMAN1"
"ENSG00000175137",2086.17973258953,0.314555012545028,0.0796517141505528,3.94913048513275,7.84355890200263e-05,0.00092268387192308,"ENSG00000175137","SH3BP5L"
"ENSG00000197013",433.277983401314,-0.407094354243179,0.103115313775032,-3.94795243635045,7.88224594036692e-05,0.000925832772474818,"ENSG00000197013","ZNF429"
"ENSG00000198216",23.5368117770132,1.15198795706419,0.291794456548153,3.9479432566742,7.88254810739871e-05,0.000925832772474818,"ENSG00000198216","CACNA1E"
"ENSG00000135272",6671.72487112201,-0.464821735448061,0.117742164130775,-3.94779337444308,7.88748332412632e-05,0.000926053495432003,"ENSG00000135272","MDFIC"
"ENSG00000101391",4950.69977994229,0.225195701800938,0.0570541632586224,3.94705116925723,7.9119652128308e-05,0.000928568093897799,"ENSG00000101391","CDK5RAP1"
"ENSG00000198858",15450.2949900888,0.37869137570744,0.0959796098658006,3.94553985202617,7.96203876558738e-05,0.000933419503830844,"ENSG00000198858","R3HDM4"
"ENSG00000111713",7.85134179318821,0.66616314112365,0.16886694986205,3.9448994706652,7.98334636671429e-05,0.000935260439305626,"ENSG00000111713","GYS2"
"ENSG00000141503",12349.9099577188,0.279147039651444,0.0707620870279575,3.94486724990397,7.98441988081594e-05,0.000935260439305626,"ENSG00000141503","MINK1"
"ENSG00000119632",1106.52591790747,-0.475429322630919,0.120533631042189,-3.94437069986309,8.00098093524349e-05,0.000936838196602332,"ENSG00000119632","IFI27L2"
"ENSG00000269834",1356.32313828488,-0.711327891573455,0.180346025668545,-3.94423935285822,8.00536707926686e-05,0.000936989720367028,"ENSG00000269834","ZNF528-AS1"
"ENSG00000111057",72.1707483567272,-1.36220655964632,0.345513403495215,-3.94255778753077,8.0617217309595e-05,0.000943221442522262,"ENSG00000111057","KRT18"
"ENSG00000113456",1680.99998814832,-0.273889334789082,0.0694808763968724,-3.94193840078578,8.08257371111846e-05,0.000945296144994299,"ENSG00000113456","RAD1"
"ENSG00000159055",268.788835864918,-0.333553533770786,0.0846256012755535,-3.94152039977461,8.09667473567393e-05,0.000946579994271324,"ENSG00000159055","MIS18A"
"ENSG00000188493",573.722200126791,0.310551823590544,0.0788001544370964,3.94100526590272,8.11408446919502e-05,0.000948249524373378,"ENSG00000188493","C19orf54"
"ENSG00000035141",3167.30126176584,-0.317487527455753,0.0805768642352792,-3.94018221568799,8.14197415515096e-05,0.000951142030931147,"ENSG00000035141","FAM136A"
"ENSG00000162521",4448.3681123673,-0.241497463358331,0.0613005234694249,-3.93956608672001,8.16291143311046e-05,0.000952853255614585,"ENSG00000162521","RBBP4"
"ENSG00000162961",745.560229701147,-0.436657696016915,0.110871128723576,-3.93842563924455,8.20180043187013e-05,0.00095702409891013,"ENSG00000162961","DPY30"
"ENSG00000124177",7551.41742794167,0.308835845301293,0.0784202141473823,3.938217316276,8.20892308607388e-05,0.000957450357312591,"ENSG00000124177","CHD6"
"ENSG00000224430",8.23855993697648,-0.872418440933895,0.221542455298253,-3.937928916421,8.21879325384528e-05,0.000957900353735668,"ENSG00000224430","MKRN5P"
"ENSG00000142227",11095.8274802397,0.680954472784432,0.172929598791184,3.93775546548685,8.22473482171794e-05,0.000958224295665201,"ENSG00000142227","EMP3"
"ENSG00000123965",202.142170668866,-0.333767912229948,0.0847713980763824,-3.93727035065778,8.24137400992949e-05,0.000959793837905048,"ENSG00000123965","PMS2P5"
"ENSG00000199477",52.4911568133023,0.688455442790394,0.174865834408423,3.93704948207557,8.24896022378205e-05,0.000960308266082472,"ENSG00000199477","SNORA31"
"ENSG00000167799",179.213870716784,-0.577600486668879,0.146716541065118,-3.93684640106476,8.25594130829042e-05,0.000960751879666377,"ENSG00000167799","NUDT8"
"ENSG00000182134",284.068388723894,-0.502769052618648,0.127740920826546,-3.93584960375647,8.29028811610098e-05,0.000964378505881797,"ENSG00000182134","TDRKH"
"ENSG00000170236",18.8626180173158,-0.675229818450013,0.171632628315922,-3.93415765449402,8.34889723712711e-05,0.000970451219703348,"ENSG00000170236","USP50"
"ENSG00000075426",5438.96014786058,1.23215705411778,0.313231122430169,3.93369932259038,8.36484113034654e-05,0.000971559144395903,"ENSG00000075426","FOSL2"
"ENSG00000139679",189.294250626667,0.817880852294978,0.207976014767773,3.93257296139763,8.40414595102188e-05,0.000975376617211092,"ENSG00000139679","LPAR6"
"ENSG00000226502",3.60288240802701,2.05855386273193,0.523480180279825,3.93243897339444,8.40883311413699e-05,0.000975546974952883,"ENSG00000226502","KRT8P27"
"ENSG00000105866",4509.11827623571,-0.409533260926155,0.104166220388187,-3.93153614866686,8.44048015564149e-05,0.000978843743422901,"ENSG00000105866","SP4"
"ENSG00000235954",1921.28733250661,-0.266729772186852,0.0678525625640988,-3.9310198776189,8.45862774074782e-05,0.000980573054429537,"ENSG00000235954","TTC28-AS1"
"ENSG00000130779",7482.04491325835,0.404982466724124,0.103049889813212,3.92996506311841,8.49582050283873e-05,0.000984131684623555,"ENSG00000130779","CLIP1"
"ENSG00000182489",838.651645571264,-0.625502486743461,0.159182599263146,-3.92946521566368,8.51349904163747e-05,0.000985802680392588,"ENSG00000182489","XKRX"
"ENSG00000061656",2467.32626315456,-0.855401801188795,0.217717353867705,-3.92895552877505,8.531561370812e-05,0.00098731384409141,"ENSG00000061656","SPAG4"
"ENSG00000130816",5560.0585181728,0.218373593790735,0.0555811714665908,3.92891311983225,8.53306589339472e-05,0.00098731384409141,"ENSG00000130816","DNMT1"
"ENSG00000211685",2597.01421291759,3.11265200452491,0.792293417891923,3.92866068836824,8.54202647722929e-05,0.0009879733906087,"ENSG00000211685","IGLC7"
"ENSG00000081026",99.795759171105,-0.785157592090845,0.199886794694898,-3.92801131905332,8.56511807491952e-05,0.00098988853174785,"ENSG00000081026","MAGI3"
"ENSG00000270689",21.8809720218755,-0.79444603386478,0.202359179823292,-3.92592040824894,8.63987232401785e-05,0.00099814735430695,"ENSG00000270689","BUD13P1"
"ENSG00000144410",13.9409411629814,-1.00491203628539,0.256040799839774,-3.9248121272635,8.67974514186858e-05,0.00100237163503828,"ENSG00000144410","CPO"
"ENSG00000196810",1464.31388729959,-0.432839549532467,0.110290372384135,-3.92454518174001,8.68937503579907e-05,0.00100310145413265,"ENSG00000196810","CTBP1-AS2"
"ENSG00000168517",183.348660827512,-0.517700674585428,0.131974673653246,-3.92272744652241,8.75521759802774e-05,0.00101001790122514,"ENSG00000168517","HEXIM2"
"ENSG00000233527",296.383280493159,-0.367161298495156,0.0935989568376569,-3.92270716362769,8.75595494346584e-05,0.00101001790122514,"ENSG00000233527","ZNF529-AS1"
"ENSG00000164096",5385.97680486763,-0.317707450894981,0.0810012848408609,-3.9222519929056,8.77251723469341e-05,0.00101154334004153,"ENSG00000164096","C4orf3"
"ENSG00000249485",26.5933383758645,-0.656523102397425,0.167431008085097,-3.92115600273843,8.81251853357735e-05,0.00101576930058195,"ENSG00000249485","RBBP4P1"
"ENSG00000178233",23.2041902694574,-1.37814396025466,0.351601348680094,-3.91962080187745,8.86883990924639e-05,0.00102187245539883,"ENSG00000178233","TMEM151B"
"ENSG00000114670",149.316941840695,-0.570859794753314,0.145673761131368,-3.91875510263318,8.90074928043933e-05,0.00102515927573224,"ENSG00000114670","NEK11"
"ENSG00000183161",501.569841122755,-0.501811141495742,0.128067251283528,-3.91834084409905,8.91605704341423e-05,0.00102653220587607,"ENSG00000183161","FANCF"
"ENSG00000145730",131.418924683982,1.30862115940305,0.333991020088303,3.91813276613565,8.92375536140526e-05,0.0010270283278263,"ENSG00000145730","PAM"
"ENSG00000123685",43.249822715997,-0.746512446045568,0.190572847800351,-3.91720255357486,8.95824753769555e-05,0.00103021546540717,"ENSG00000123685","BATF3"
"ENSG00000147475",1936.01889287704,-0.26774352574694,0.0683920515032838,-3.91483395894455,9.0466442491238e-05,0.00103998657314567,"ENSG00000147475","ERLIN2"
"ENSG00000160917",2820.48371553719,0.232178678939659,0.0593336179510364,3.91310503147236,9.11168789691664e-05,0.00104660099477631,"ENSG00000160917","CPSF4"
"ENSG00000239523",55.2488527740021,-0.58194938489516,0.148720933350494,-3.91302940201208,9.11454319775164e-05,0.00104660099477631,"ENSG00000239523","MYLK-AS1"
"ENSG00000061794",1452.16598966922,0.337296543015822,0.0862245352476317,3.91183950191354,9.15957786780271e-05,0.00105137381866676,"ENSG00000061794","MRPS35"
"ENSG00000119778",2476.60090635319,0.4087429200012,0.10450614415849,3.91118554121867,9.1844180162958e-05,0.00105342702175553,"ENSG00000119778","ATAD2B"
"ENSG00000257666",3.96432711567328,0.944670424301464,0.241562958881974,3.91065926942477,9.20445419883125e-05,0.00105532567380697,"ENSG00000257666","CBX3P5"
"ENSG00000167005",4796.12068064591,-0.305936366613793,0.0782557055736148,-3.90944486886007,9.25084642896942e-05,0.00105944217436531,"ENSG00000167005","NUDT21"
"ENSG00000136040",641.499129140687,1.04373789476796,0.267012794787755,3.90894337328524,9.27006879365237e-05,0.00106124251852681,"ENSG00000136040","PLXNC1"
"ENSG00000232706",91.2703762055698,-0.695604619269947,0.177984327687867,-3.90823522669837,9.29727635946554e-05,0.00106395530785832,"ENSG00000232706","NUTM2HP"
"ENSG00000156253",320.87345201447,-0.475305870188548,0.121653936078731,-3.90703240280645,9.34366274462819e-05,0.001068859993018,"ENSG00000156253","RWDD2B"
"ENSG00000157212",1405.45107647574,-0.335970760354145,0.0860302224176937,-3.90526434678898,9.41224398643415e-05,0.0010762989793242,"ENSG00000157212","PAXIP1"
"ENSG00000171522",7639.4186898008,0.779501259060238,0.19961805670951,3.90496366866547,9.42395420117658e-05,0.00107723155095531,"ENSG00000171522","PTGER4"
"ENSG00000043039",11.8882961153312,-4.11787138192609,1.05458327586864,-3.9047379909702,9.43275248529807e-05,0.00107783068839362,"ENSG00000043039","BARX2"
"ENSG00000013573",5571.15298872959,0.533430914178771,0.136618345279857,3.90453356089229,9.44072910389127e-05,0.00107833552218325,"ENSG00000013573","DDX11"
"ENSG00000174206",798.952303491686,0.312376103274868,0.0800349671477319,3.90299533325566,9.50095352614964e-05,0.00108480555652944,"ENSG00000174206","C12orf66"
"ENSG00000198633",68.8737541737872,-0.957328339244876,0.245321378808251,-3.90234370887483,9.52657504766981e-05,0.00108732129442387,"ENSG00000198633","ZNF534"
"ENSG00000212549",3.80801187951931,0.828763802888361,0.212421582957148,3.90150469340748,9.55966078048225e-05,0.00109068674936353,"ENSG00000212549","RNA5SP354"
"ENSG00000224204",3.00539761400138,1.70540949107886,0.437155915845007,3.901147003312,9.57379889316667e-05,0.00109188870101479,"ENSG00000224204","PHEX-AS1"
"ENSG00000138443",3183.80243973254,-0.376518325475347,0.0965238201817956,-3.90078143163213,9.58826893416569e-05,0.00109312759033869,"ENSG00000138443","ABI2"
"ENSG00000263753",3249.31364953375,-0.350017574774259,0.0897391740625178,-3.90038774516038,9.60387490668943e-05,0.00109449500299891,"ENSG00000263753","LINC00667"
"ENSG00000228889",56.174949401686,-0.499367935061032,0.128042532790971,-3.90001606635078,9.61863048982128e-05,0.00109576451027464,"ENSG00000228889","UBAC2-AS1"
"ENSG00000127528",44103.2657494997,0.592392767587092,0.151902716848061,3.89981680301103,9.62655002111e-05,0.00109625458583125,"ENSG00000127528","KLF2"
"ENSG00000151131",633.165693997545,0.35124668867877,0.0900786972869953,3.8993313542233,9.64586949842103e-05,0.00109762967859802,"ENSG00000151131","C12orf45"
"ENSG00000221817",1149.85428507885,-0.432859437868902,0.111038489340768,-3.89828284263209,9.687722268851e-05,0.0011019784080818,"ENSG00000221817","PPP3CB-AS1"
"ENSG00000228594",49.8009378463644,1.11736531208748,0.286657632664337,3.89790881094683,9.70269370145901e-05,0.00110326726917566,"ENSG00000228594","FNDC10"
"ENSG00000197136",8598.34767514684,0.222160606091632,0.0570018723046842,3.89742647231212,9.72203260660578e-05,0.00110505159069008,"ENSG00000197136","PCNX3"
"ENSG00000246339",74.5026345431246,-0.605220694028969,0.155309253644997,-3.89687465379474,9.74420187397772e-05,0.00110715616568109,"ENSG00000246339","EXTL3-AS1"
"ENSG00000267496",9.10161021710736,-1.32802497818049,0.340839656492003,-3.89633351895967,9.76598827097844e-05,0.00110921567681956,"ENSG00000267496","FAM215A"
"ENSG00000100478",711.207946367377,-0.269631213053545,0.0692040725082616,-3.89617551801386,9.77235814842878e-05,0.00110952330075623,"ENSG00000100478","AP4S1"
"ENSG00000182010",48.5298093217192,1.041685361847,0.267386312691753,3.89580660042187,9.78724649858088e-05,0.0011107829457087,"ENSG00000182010","RTKN2"
"ENSG00000246095",6.55629346343602,-1.46920891067347,0.377134208405506,-3.89571902502606,9.79078390914409e-05,0.0011107829457087,"ENSG00000246095","LINC01096"
"ENSG00000161217",5688.09038215577,0.218006463487606,0.0559696797514182,3.89508148797442,9.81657218307423e-05,0.00111329186700486,"ENSG00000161217","PCYT1A"
"ENSG00000127804",4257.0799810012,-0.393469402078349,0.101023679224209,-3.89482352157355,9.82702509625302e-05,0.00111406038717454,"ENSG00000127804","METTL16"
"ENSG00000242353",11.1429753431366,-0.920464996586146,0.236357124912662,-3.89438226973811,9.84492918053033e-05,0.00111567273357371,"ENSG00000242353","RPL12P30"
"ENSG00000114757",108.120575127336,-0.807186217679778,0.207287888335259,-3.89403464024039,9.85905616004898e-05,0.00111685599558117,"ENSG00000114757","PEX5L"
"ENSG00000110900",5.29820601999685,-1.17147612141199,0.300870430939582,-3.89362330407016,9.87579677355665e-05,0.00111833434091587,"ENSG00000110900","TSPAN11"
"ENSG00000198363",34.5183477810324,1.29282124928342,0.332068290425549,3.89323909135272,9.89145774975431e-05,0.00111968936940906,"ENSG00000198363","ASPH"
"ENSG00000119772",2067.14926634178,-0.495941651532306,0.127407671778495,-3.89255721111148,9.91930975993793e-05,0.0011219367113351,"ENSG00000119772","DNMT3A"
"ENSG00000235217",187.325255643845,-0.595246126158997,0.152930970239586,-3.89225364376141,9.93173304300952e-05,0.00112257107945661,"ENSG00000235217","TSPY26P"
"ENSG00000134569",3.36844118479888,1.36166148589887,0.349930673888668,3.89123214254743,9.97364523143487e-05,0.0011268880367195,"ENSG00000134569","LRP4"
"ENSG00000163798",2712.70921087205,-0.307180209602172,0.0789775285923107,-3.88946343443924,0.000100466104153528,0.00113428627204336,"ENSG00000163798","SLC4A1AP"
"ENSG00000135093",1682.77196286381,0.373144500499144,0.0959423824010281,3.88925614687618,0.000100551946392735,0.00113483263744471,"ENSG00000135093","USP30"
"ENSG00000005243",28.7605302540853,1.12260073334695,0.288899622459103,3.88578124052712,0.000102001329117325,0.00114990560872109,"ENSG00000005243","COPZ2"
"ENSG00000117395",1689.34967500507,-0.308726961650738,0.0794639852443877,-3.8851180280131,0.000102280186430101,0.00115262048694361,"ENSG00000117395","EBNA1BP2"
"ENSG00000115548",15999.8082028391,0.369414086010694,0.0951557365904681,3.88220510131282,0.000103513511271436,0.00116608547660161,"ENSG00000115548","KDM3A"
"ENSG00000204020",8.95361682335163,1.42498932497858,0.367310473956749,3.87952270902672,0.000104661630163517,0.00117858096575439,"ENSG00000204020","LIPN"
"ENSG00000265033",5.16615223789501,-1.50697151331829,0.388497381040458,-3.87897470320749,0.000104897661539696,0.00117948565403985,"ENSG00000265033","RN7SL262P"
"ENSG00000008256",133.912134162662,0.775612138516305,0.199992290169258,3.87821019430242,0.000105227782208308,0.00118251902218512,"ENSG00000008256","CYTH3"
"ENSG00000270332",5.02791406124317,-1.33555114440622,0.344379724500526,-3.87813523674557,0.000105260202164617,0.00118251902218512,"ENSG00000270332","SMC2-AS1"
"ENSG00000103168",9364.36239288046,0.268600530167968,0.0692612310821522,3.8780790634428,0.000105284503905734,0.00118251902218512,"ENSG00000103168","TAF1C"
"ENSG00000066248",13.3630205582654,-1.41446971101925,0.364771813216587,-3.87768369092542,0.000105455700134028,0.00118356447450424,"ENSG00000066248","NGEF"
"ENSG00000118690",363.610049162268,-0.536932565694541,0.138487304110856,-3.87712483206937,0.000105698134047886,0.00118540731164067,"ENSG00000118690","ARMC2"
"ENSG00000141179",199.236599604664,-0.514182814950576,0.132644732696868,-3.87639075066505,0.000106017378999785,0.00118810822331009,"ENSG00000141179","PCTP"
"ENSG00000270948",23.2495769001102,-0.562557711876586,0.145134135260955,-3.87612267000519,0.000106134191353273,0.00118897759725628,"ENSG00000270948","MTDHP1"
"ENSG00000233421",9.03325725301683,-1.72624770417387,0.445383157995488,-3.87587108579297,0.000106243926075595,0.00118976707016584,"ENSG00000233421","LINC01783"
"ENSG00000127561",1170.98943411132,-0.860097084521138,0.221944683064379,-3.87527681513168,0.000106503557307191,0.00119179368429831,"ENSG00000127561","SYNGR3"
"ENSG00000103241",2.19487836438891,1.8767033968154,0.484472434645321,3.87370521542536,0.000107193062587524,0.00119883528642322,"ENSG00000103241","FOXF1"
"ENSG00000187838",28.8433950739764,0.470882645287549,0.121560065908348,3.87366230652241,0.000107211946876775,0.00119883528642322,"ENSG00000187838","PLSCR3"
"ENSG00000205559",22.4900418057185,-0.690173778786077,0.178224573244224,-3.87249505622505,0.000107726861740431,0.00120370467969036,"ENSG00000205559","CHKB-AS1"
"ENSG00000165689",4795.33066646167,-0.346328292483526,0.0894473806763817,-3.87186622866614,0.000108005225782524,0.00120637015128173,"ENSG00000165689","SDCCAG3"
"ENSG00000188315",1415.71010010302,-0.359523098862874,0.0928574015509039,-3.87177643201425,0.000108045031534126,0.00120637015128173,"ENSG00000188315","C3orf62"
"ENSG00000133983",419.428922986185,-0.333145520696233,0.0860682961564961,-3.87071123251332,0.000108518278589803,0.00121105116422444,"ENSG00000133983","COX16"
"ENSG00000165644",370.955978258069,-0.548998066688326,0.141836032671064,-3.87065300932043,0.00010854420229131,0.00121105116422444,"ENSG00000165644","COMTD1"
"ENSG00000086598",6547.05699928547,0.319348060459136,0.0825083947291449,3.87049174217337,0.000108616036511869,0.0012110803607175,"ENSG00000086598","TMED2"
"ENSG00000165972",85.5591366191222,0.655265434313738,0.169298773544475,3.87046769799309,0.000108626750500946,0.0012110803607175,"ENSG00000165972","CCDC38"
"ENSG00000168594",855.446819408468,-2.30471730351651,0.595639382980421,-3.86931651830057,0.000109140879779666,0.00121591767645706,"ENSG00000168594","ADAM29"
