"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000197588",38.0093164063222,1.33241034098057,0.283313859043358,4.70294797959974,2.56431771506078e-06,9.35096506853032e-05,"ENSG00000197588","KLKP1"
"ENSG00000178631",54.1988983535458,0.430237274727628,0.0915000024340383,4.70204659325319,2.57566703971016e-06,9.38106229619433e-05,"ENSG00000178631","ACTG1P1"
"ENSG00000187848",7.54229158512761,0.947509747447024,0.201562369705781,4.70082659193826,2.59110484567144e-06,9.41465828997381e-05,"ENSG00000187848","P2RX2"
"ENSG00000140931",2282.40997228596,0.551679649001044,0.117394834498672,4.69935198901179,2.60988292503299e-06,9.47153081164968e-05,"ENSG00000140931","CMTM3"
"ENSG00000158482",395.263566625739,-1.04410934490149,0.222232770986956,-4.69826902785086,2.62375682317378e-06,9.51049079098504e-05,"ENSG00000158482","SNX29P1"
"ENSG00000203943",3.08402835379756,-2.69687623319588,0.574114207803863,-4.69745600533408,2.63421900682917e-06,9.53700580214389e-05,"ENSG00000203943","SAMD13"
"ENSG00000230501",3.46294054784472,-1.18438235992434,0.25222097074164,-4.69581239197415,2.65549187070678e-06,9.60255013818945e-05,"ENSG00000230501","ANKRD30BP3"
"ENSG00000169136",2717.08185984539,0.794857857525161,0.16937440497226,4.69290420624852,2.69353635533812e-06,9.7053783800013e-05,"ENSG00000169136","ATF5"
"ENSG00000122224",35472.4226612924,-0.766812661399687,0.163422728586618,-4.69220326959147,2.70278384000945e-06,9.72713286268483e-05,"ENSG00000122224","LY9"
"ENSG00000157077",167.765436964825,0.757532688499618,0.161498107243378,4.69065985620509,2.72325368207549e-06,9.78917631410839e-05,"ENSG00000157077","ZFYVE9"
"ENSG00000088876",924.293242071767,-0.252919614106201,0.0539644642957682,-4.68678078077455,2.77535968092825e-06,9.93523667173223e-05,"ENSG00000088876","ZNF343"
"ENSG00000233952",1.98609994008483,3.57931646705632,0.763710256264007,4.68674662635274,2.77582268426437e-06,9.93523667173223e-05,"ENSG00000233952","FTLP15"
"ENSG00000205090",7.24562823195972,1.02760195108563,0.219389715816509,4.68391121826824,2.81451954739822e-06,0.000100457462714733,"ENSG00000205090","TMEM240"
"ENSG00000171055",1299.21208495685,0.339437569211728,0.072493440498057,4.68232114353609,2.8364464397545e-06,0.000101120984075154,"ENSG00000171055","FEZ2"
"ENSG00000221926",213.147861761949,-0.404073292854842,0.0863340012351087,-4.6803494228705,2.86386387605158e-06,0.000101978457151576,"ENSG00000221926","TRIM16"
"ENSG00000197980",148.529262201932,0.483443857034087,0.103385665109958,4.67612078057348,2.92352459946084e-06,0.000103858811181081,"ENSG00000197980","LEKR1"
"ENSG00000181126",157.606108049515,-2.61549577563501,0.559966249598469,-4.67080967381604,3.00014821514793e-06,0.000106456078880126,"ENSG00000181126","HLA-V"
"ENSG00000143994",79.1400739257831,-0.57487902064865,0.123101197167672,-4.6699709984593,3.01242260887052e-06,0.000106766599200706,"ENSG00000143994","ABHD1"
"ENSG00000150054",359.114391569242,1.2895572146108,0.276244771955734,4.66816876019444,3.03896238581095e-06,0.000107581398571529,"ENSG00000150054","MPP7"
"ENSG00000131584",2696.76253378031,-0.562900254654328,0.120675555004991,-4.66457564360114,3.09254558523446e-06,0.000109288682726882,"ENSG00000131584","ACAP3"
"ENSG00000202337",40.6574669399857,-0.560918861463443,0.120270018302119,-4.66382951779731,3.10378543833114e-06,0.000109378311024855,"ENSG00000202337","RNU6-8"
"ENSG00000118257",12.3755966418567,1.28973910308092,0.276542260809053,4.66380472665429,3.10415957104497e-06,0.000109378311024855,"ENSG00000118257","NRP2"
"ENSG00000138111",228.861749647248,-0.637493349102233,0.136707800211728,-4.66318196997469,3.113572037571e-06,0.000109550753616201,"ENSG00000138111","MFSD13A"
"ENSG00000166886",1096.44421072883,-0.492670712474634,0.105655245087346,-4.66300288326755,3.11628385365032e-06,0.000109550753616201,"ENSG00000166886","NAB2"
"ENSG00000115290",10.564357056648,-1.38167355272942,0.296378982897315,-4.66184727143127,3.13383723306143e-06,0.000110040173433906,"ENSG00000115290","GRB14"
"ENSG00000089094",8376.49288570716,-0.232272069823801,0.0498644873445099,-4.65806593415975,3.19193989616939e-06,0.000111950641983358,"ENSG00000089094","KDM2B"
"ENSG00000204161",144.615493284508,-1.49409830437872,0.320980313189488,-4.65479732863457,3.24299543783083e-06,0.000113609815898945,"ENSG00000204161","C10orf128"
"ENSG00000237624",7.99136949914327,1.19759381619962,0.257553391195219,4.64988564367949,3.3211912705253e-06,0.000116214848811464,"ENSG00000237624","OXCT2P1"
"ENSG00000078269",1009.77920146858,-0.876261383805805,0.18846051134617,-4.64957553997219,3.32618844926882e-06,0.000116255465488112,"ENSG00000078269","SYNJ2"
"ENSG00000214456",343.41210837221,1.97278240770051,0.424369732407488,4.64873495220485,3.33977042571253e-06,0.000116595694942819,"ENSG00000214456","PLIN5"
"ENSG00000181409",78.3845326961659,1.35884883941125,0.292380353220949,4.64753812779063,3.35920017802212e-06,0.000117139059832686,"ENSG00000181409","AATK"
"ENSG00000143772",11576.463188745,-0.431976906165127,0.0930673805895589,-4.64155006220933,3.45805214356774e-06,0.000120309246965021,"ENSG00000143772","ITPKB"
"ENSG00000068078",8.7647530479669,0.82286535921772,0.177293420697112,4.64126280593063,3.46286365820674e-06,0.000120338483296604,"ENSG00000068078","FGFR3"
"ENSG00000187642",9.25998553988083,0.923712661288742,0.199064379386716,4.64027097230828,3.47952617148425e-06,0.000120779016694716,"ENSG00000187642","PERM1"
"ENSG00000105483",7923.3640631043,-0.421471986334169,0.0908875243925631,-4.63729196224708,3.53003615918063e-06,0.000122252212264743,"ENSG00000105483","CARD8"
"ENSG00000185000",2873.7530121101,-0.350898420789711,0.0756959385721577,-4.63563075389064,3.55850698372705e-06,0.000122938512373607,"ENSG00000185000","DGAT1"
"ENSG00000206573",2970.32255011922,0.310255124068821,0.0669313525407035,4.63542289661849,3.56208483043768e-06,0.000122938512373607,"ENSG00000206573","THUMPD3-AS1"
"ENSG00000064787",15.9642677567473,-0.92198721912098,0.198910298281464,-4.63519097345247,3.56608099450222e-06,0.000122938512373607,"ENSG00000064787","BCAS1"
"ENSG00000102678",12.4451647320648,1.27099805401118,0.274265682997703,4.63418550990145,3.58345545254546e-06,0.000123397102930097,"ENSG00000102678","FGF9"
"ENSG00000120832",600.196383837427,0.570549801699004,0.123198958499092,4.6311252030853,3.63683856990096e-06,0.000125093211332246,"ENSG00000120832","MTERF2"
"ENSG00000164889",2860.33142410595,-0.395468455714678,0.0854257437831029,-4.62938264510494,3.66757505005724e-06,0.000125864696196925,"ENSG00000164889","SLC4A2"
"ENSG00000010803",3068.37159324725,0.291617606626028,0.0630331926737152,4.62641339041093,3.72052343928071e-06,0.000127249460248898,"ENSG00000010803","SCMH1"
"ENSG00000037042",1511.62795641217,-0.6809613263921,0.147205676590887,-4.62591757439235,3.72943603501846e-06,0.000127410484970873,"ENSG00000037042","TUBG2"
"ENSG00000224003",62.1222167187489,-0.51970870756672,0.112395890601008,-4.62391200236693,3.76569669992071e-06,0.000128504399884794,"ENSG00000224003","YES1P1"
"ENSG00000129355",3393.82623288942,-0.343720205770474,0.0743400423247286,-4.62362133544466,3.77097990485355e-06,0.00012853993707174,"ENSG00000129355","CDKN2D"
"ENSG00000183018",55.0874416425999,0.599449895122483,0.129711795557831,4.62139848226232,3.81161841154524e-06,0.000129779182837141,"ENSG00000183018","SPNS2"
"ENSG00000204282",3268.42845525659,-0.403060798496763,0.0872749884317007,-4.61828532709791,3.86923984127018e-06,0.000131351355915679,"ENSG00000204282","TNRC6C-AS1"
"ENSG00000129657",11751.4640814657,-0.376290243190412,0.0814798179313184,-4.61820181664614,3.87079697827612e-06,0.000131351355915679,"ENSG00000129657","SEC14L1"
"ENSG00000163564",3857.93247776914,-0.856825044845388,0.185558632750439,-4.6175434262751,3.88309438671171e-06,0.000131518813994341,"ENSG00000163564","PYHIN1"
"ENSG00000185834",158.34099252542,-0.58294414158278,0.126247439195611,-4.61747299824078,3.88441205573493e-06,0.000131518813994341,"ENSG00000185834","RPL12P4"
"ENSG00000228382",141.943241125747,-0.537787250074355,0.116574323934739,-4.61325643522858,3.96408729431618e-06,0.000134066671071053,"ENSG00000228382","ITPKB-IT1"
"ENSG00000012124",17814.6410743786,-0.618410264913693,0.134123845719512,-4.61074063002154,4.01236897625235e-06,0.000135548291067308,"ENSG00000012124","CD22"
"ENSG00000172159",125.969046915108,-0.633353737563797,0.137378850487158,-4.61027105204234,4.02144300575058e-06,0.000135703549446837,"ENSG00000172159","FRMD3"
"ENSG00000159314",8732.98750898755,-0.319562096108854,0.0693841732897841,-4.6056914849183,4.11097496787414e-06,0.000138441271585131,"ENSG00000159314","ARHGAP27"
"ENSG00000159200",383.526699579531,0.647233673223153,0.140530233556809,4.60565429119215,4.11170987778826e-06,0.000138441271585131,"ENSG00000159200","RCAN1"
"ENSG00000213973",3.66925399860082,4.15143587509026,0.901708339459356,4.60396748418604,4.1451721078297e-06,0.000139413041491191,"ENSG00000213973","ZNF99"
"ENSG00000118922",5743.50235939315,-0.399818206439869,0.0868814560901733,-4.60188197150957,4.18690458069586e-06,0.000140660498346814,"ENSG00000118922","KLF12"
"ENSG00000123989",479.804261423569,0.849368137346326,0.184593379676862,4.60129252107079,4.1987726586273e-06,0.000140764058366836,"ENSG00000123989","CHPF"
"ENSG00000071794",1128.12984696359,-0.369947852138756,0.0805043132695312,-4.59537926744569,4.31962847866943e-06,0.00014447869954649,"ENSG00000071794","HLTF"
"ENSG00000142227",11095.8274802397,-0.610902070602025,0.133000970714264,-4.5932151270871,4.36468703881881e-06,0.000145664219534501,"ENSG00000142227","EMP3"
"ENSG00000102445",22187.8908565059,0.397064185398104,0.086458145332511,4.592559600614,4.37842407843329e-06,0.000145752070030576,"ENSG00000102445","RUBCNL"
"ENSG00000071282",9.58503755467536,-2.11516515912433,0.460586005240781,-4.59233484095676,4.38314361151824e-06,0.000145752070030576,"ENSG00000071282","LMCD1"
"ENSG00000137203",13.0350760426636,1.35091240942092,0.294229817943207,4.59135113791109,4.40385694836675e-06,0.000146106980308508,"ENSG00000137203","TFAP2A"
"ENSG00000059378",9231.77528297522,-0.273017523068245,0.0594652944257304,-4.59120779111305,4.40688314694835e-06,0.000146106980308508,"ENSG00000059378","PARP12"
"ENSG00000224396",1.26341467454875,1.85643418384025,0.404383206254034,4.59077962469598,4.41593404886118e-06,0.000146247048614907,"ENSG00000224396","METTL15P3"
"ENSG00000151240",873.999273538007,1.09896826376114,0.239508990368446,4.58842176266768,4.46609625501431e-06,0.000147746850235479,"ENSG00000151240","DIP2C"
"ENSG00000106415",3026.98207310827,0.486491439126454,0.106042567391557,4.58769955399239,4.48156974414522e-06,0.000148097064293165,"ENSG00000106415","GLCCI1"
"ENSG00000101190",1981.63635710272,0.585333915323552,0.127679388271601,4.58440413325309,4.55282911728863e-06,0.000150287996450106,"ENSG00000101190","TCFL5"
"ENSG00000132016",18.7183715560404,-0.613902277241219,0.133958861629868,-4.58276720010841,4.58862801543195e-06,0.000151304890915815,"ENSG00000132016","C19orf57"
"ENSG00000169255",77.8558146579825,2.20240852448265,0.480665649944348,4.58199691352532,4.60556694325937e-06,0.000151698364219118,"ENSG00000169255","B3GALNT1"
"ENSG00000124126",16520.6995226527,-0.340578105263603,0.0743603729690517,-4.5801021655089,4.64748851822391e-06,0.000152912969128924,"ENSG00000124126","PREX1"
"ENSG00000104826",120.547378681408,0.914251939640806,0.199653007281802,4.57920445120257,4.667477960699e-06,0.000153404104818939,"ENSG00000104826","LHB"
"ENSG00000119397",18559.0633075013,-0.196919513663845,0.0430269806367756,-4.57665192280623,4.72476622415416e-06,0.000154950855942147,"ENSG00000119397","CNTRL"
"ENSG00000150556",8.35618324507947,-1.96418295590694,0.429200508376709,-4.57637611692429,4.73099650240259e-06,0.000154987445418709,"ENSG00000150556","LYPD6B"
"ENSG00000198369",242.816491180812,0.976695621128094,0.213459145289794,4.57556231569335,4.7494256494586e-06,0.000155423159239248,"ENSG00000198369","SPRED2"
"ENSG00000186470",4288.77129405954,-0.595134496296098,0.130134332424056,-4.5732320227132,4.80257803489576e-06,0.000156823838568369,"ENSG00000186470","BTN3A2"
"ENSG00000105810",279.398595198091,-1.35435359313768,0.296245574551168,-4.57172599182153,4.83723215387084e-06,0.000157785410074002,"ENSG00000105810","CDK6"
"ENSG00000163563",1433.13495652922,-1.0412461935808,0.228093576025393,-4.56499569924267,4.99504580533532e-06,0.000162583107453358,"ENSG00000163563","MNDA"
"ENSG00000136002",36.1883591353982,1.49925426249914,0.328463190583855,4.56445137683211,5.00802250504961e-06,0.000162830585805277,"ENSG00000136002","ARHGEF4"
"ENSG00000130475",6576.87410406058,-0.368659388662296,0.080796319004942,-4.56282406429613,5.04701061294677e-06,0.000163922360776126,"ENSG00000130475","FCHO1"
"ENSG00000101265",7937.60723308424,-0.359168534996248,0.0787651066541408,-4.55999553931114,5.11547073986369e-06,0.000165790491796887,"ENSG00000101265","RASSF2"
"ENSG00000114315",82.764482611762,-1.54117946525419,0.338104656977016,-4.5582911487639,5.15715131436527e-06,0.000166962773802575,"ENSG00000114315","HES1"
"ENSG00000214960",35.7452877993795,1.04112710749563,0.228437672722354,4.55759811894526,5.17419206728794e-06,0.000167335690731085,"ENSG00000214960","ISPD"
"ENSG00000205730",215.996325462681,1.4950255793094,0.328332668529777,4.553386618529,5.27891283155565e-06,0.000170540400356749,"ENSG00000205730","ITPRIPL2"
"ENSG00000169662",1.30149444113377,2.40754470362974,0.528928945186205,4.55173558857171,5.32051758618412e-06,0.000171701431750945,"ENSG00000169662","BCRP6"
"ENSG00000073417",3219.54027100809,-0.597006171748572,0.131275039509895,-4.54775084416235,5.42222739462976e-06,0.000174797613552623,"ENSG00000073417","PDE8A"
"ENSG00000114450",227.412310434925,1.05403108405104,0.23192907960872,4.54462668428323,5.5032701186172e-06,0.000177033539707492,"ENSG00000114450","GNB4"
"ENSG00000183723",72.2358226043632,0.461198967430588,0.101502221515205,4.54373274344049,5.52667207315733e-06,0.00017759781954707,"ENSG00000183723","CMTM4"
"ENSG00000130856",3012.06087096181,0.313615765708276,0.0690286008005654,4.54327281838381,5.53874926733331e-06,0.000177797371872883,"ENSG00000130856","ZNF236"
"ENSG00000132300",8967.59282948154,-0.274757923590718,0.0604933605196675,-4.5419517320647,5.57358040888703e-06,0.000178726145111644,"ENSG00000132300","PTCD3"
"ENSG00000110047",12368.1359205245,-0.398012642602841,0.087635896970898,-4.54166222244536,5.58124144478578e-06,0.000178782621037361,"ENSG00000110047","EHD1"
"ENSG00000184261",26.4856318589189,0.703654965764197,0.155097502535203,4.53685555384417,5.70991861317725e-06,0.000182518632631973,"ENSG00000184261","KCNK12"
"ENSG00000198399",21421.4136567335,-0.317665439059195,0.0700267323095008,-4.53634531531747,5.72374350472895e-06,0.000182767754924975,"ENSG00000198399","ITSN2"
"ENSG00000189134",5.0675716867481,1.23265090075288,0.271775126486797,4.53555451040425,5.74523365997333e-06,0.000183260858524391,"ENSG00000189134","NKAPL"
"ENSG00000181408",25.015066357251,1.44450258026791,0.318569880873483,4.53433506114027,5.77852367977746e-06,0.000184128920155937,"ENSG00000181408","UTS2R"
"ENSG00000171533",256.821548344619,1.5848936900696,0.349580689070479,4.53369919912844,5.79595537589248e-06,0.00018449037369293,"ENSG00000171533","MAP6"
"ENSG00000198720",368.077218726184,0.750668385113621,0.165689624439458,4.53056965789616,5.88248547872094e-06,0.000187048223989172,"ENSG00000198720","ANKRD13B"
"ENSG00000122512",1106.55128035202,-0.215578154999145,0.0476065998356099,-4.52832497476311,5.9453097305557e-06,0.000188847715686614,"ENSG00000122512","PMS2"
"ENSG00000263676",4.50582056884236,1.01359100920895,0.224004051526994,4.52487802028352,6.04303492262379e-06,0.000191750876712323,"ENSG00000263676","MIR4632"
"ENSG00000112679",8348.19882201423,-0.61615293285638,0.136250997595787,-4.52219024982341,6.1203011187802e-06,0.000193999461090373,"ENSG00000112679","DUSP22"
"ENSG00000205240",2.07952259987192,1.37932532128109,0.305136674207704,4.52035247766448,6.17367537966268e-06,0.000195486818213081,"ENSG00000205240","OR7E36P"
"ENSG00000259726",16.0298534667418,1.11481005691237,0.246658008163559,4.51965887997092,6.19393502002799e-06,0.00019592360429218,"ENSG00000259726","CSPG4P11"
"ENSG00000108582",945.791017832497,0.524399863411262,0.116033167348922,4.51939626739952,6.20162239270782e-06,0.00019596221414622,"ENSG00000108582","CPD"
"ENSG00000211941",147.553692114591,2.74821812266703,0.608170269464634,4.51883010507281,6.21822654868563e-06,0.000196282207400855,"ENSG00000211941","IGHV3-11"
"ENSG00000225849",0.829201434467053,3.05972808860317,0.677652670487394,4.51518635114726,6.32611121169642e-06,0.000199479862693066,"ENSG00000225849","MKRN7P"
"ENSG00000184979",110.507813244171,0.954177422996483,0.211511522311722,4.51123140984363,6.44523585757345e-06,0.000203024929513564,"ENSG00000184979","USP18"
"ENSG00000174243",9170.03844560126,-0.205663382768318,0.0456319560017188,-4.50700344207404,6.57495673800755e-06,0.000206896068568892,"ENSG00000174243","DDX23"
"ENSG00000175287",498.728053018039,-1.61349175791328,0.358202401591115,-4.50441356826821,6.65564791059254e-06,0.00020921794464179,"ENSG00000175287","PHYHD1"
"ENSG00000198807",238.221758502384,2.54375192471375,0.564829263718554,4.50357672328618,6.68192289173822e-06,0.000209717409002905,"ENSG00000198807","PAX9"
"ENSG00000198947",5821.03303981976,1.2608708950799,0.27997783071394,4.50346690616431,6.68537824957287e-06,0.000209717409002905,"ENSG00000198947","DMD"
"ENSG00000171094",4.68383386988036,1.27844734456496,0.283953377039657,4.50231428093355,6.72174847923976e-06,0.000210640273181388,"ENSG00000171094","ALK"
"ENSG00000188735",1203.75168623229,-0.315826386796373,0.070167126649663,-4.50105914088887,6.76156874625016e-06,0.000211669233179358,"ENSG00000188735","TMEM120B"
"ENSG00000142945",188.850993042793,0.528655582394097,0.117472660760935,4.50024353725967,6.78756524097125e-06,0.00021225028247157,"ENSG00000142945","KIF2C"
"ENSG00000223501",3723.3221776631,-0.184748778862417,0.0410646067310246,-4.49897840426261,6.82807926949517e-06,0.000213090922866645,"ENSG00000223501","VPS52"
"ENSG00000120160",2.8416314932661,-1.82762363640985,0.406320303714949,-4.49798747367546,6.85997380919704e-06,0.000213865004942993,"ENSG00000120160","EQTN"
"ENSG00000123843",32.0820728037108,0.944611969115046,0.210023107387029,4.49765733336342,6.87063146596248e-06,0.000213865004942993,"ENSG00000123843","C4BPB"
"ENSG00000238098",13.551713227494,0.863881833510222,0.19207825865296,4.49755136041218,6.87405586293355e-06,0.000213865004942993,"ENSG00000238098","ABCA17P"
"ENSG00000167751",975.139440855812,1.18271999105823,0.263039024467619,4.49636700657634,6.91243817458703e-06,0.000214838578466165,"ENSG00000167751","KLK2"
